step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.230075338448232,0,0.0,0.9062720942872926,0,0.0
10.0,0,0.0,0.0,11.741180400781154,0,0.0,0.8797028180853377,0,0.0
15.0,3,5.0,0.2777777777777778,7.377804853123233,3,5.0,0.4162864971451624,3,5.0
20.0,6,23.0,1.2777777777777777,7.69506276851788,6,23.0,0.4501336692628732,6,23.0
25.0,6,53.0,2.65,7.5649145304111185,6,53.0,0.4379069351226458,6,53.0
30.0,8,67.0,3.35,6.9580262445151515,8,67.0,0.3866551866107065,8,67.0
35.0,11,112.0,5.333333333333333,5.364021117508602,11,112.0,0.28363192058947373,11,112.0
40.0,8,105.0,4.038461538461538,6.177892202174549,8,139.0,0.39949775939918536,8,139.0
45.0,6,124.0,4.428571428571429,7.5234416898256535,6,135.0,0.485643590946664,6,135.0
50.0,5,30.0,1.0,6.1447380608162785,5,99.0,0.29335159228694635,5,99.0
55.0,9,72.0,2.4,7.182847501660072,9,77.0,0.37806401461405276,9,77.0
60.0,9,77.0,2.8518518518518516,5.513217059724547,9,101.0,0.2321793341716604,9,101.0
65.0,8,107.0,3.8214285714285716,6.99244624580318,8,116.0,0.380285441102931,8,116.0
70.0,5,32.0,1.1851851851851851,5.944365622297123,5,95.0,0.28655635174067445,5,95.0
75.0,10,73.0,2.085714285714286,7.623964572994657,10,82.0,0.458582681503504,10,82.0
80.0,7,67.0,2.0303030303030303,8.299994310801718,7,106.0,0.48731064410957375,7,106.0
85.0,3,55.0,1.5277777777777777,7.188613567436503,3,83.0,0.37985284907766775,3,83.0
90.0,8,28.0,0.9032258064516129,5.706802691196733,8,65.0,0.28315639430079004,8,65.0
95.0,13,84.0,2.8,5.26543595083994,13,112.0,0.23953195230115093,13,112.0
100.0,13,95.0,3.064516129032258,5.205936131966718,13,148.0,0.244622739965126,13,148.0
105.0,6,90.0,3.0,6.038643733226272,6,135.0,0.32637682450065897,6,135.0
