step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.318468635685583,0,0.0,0.9377190149707721,0,0.0
10.0,0,0.0,0.0,12.373751382126935,0,0.0,0.8776083166057541,0,0.0
15.0,6,12.0,0.6666666666666666,7.30210091438212,6,12.0,0.39632461178214157,6,12.0
20.0,6,33.0,1.8333333333333333,7.8409198866221885,6,33.0,0.44309994953212534,6,33.0
25.0,8,65.0,3.25,5.581816596562405,8,65.0,0.33834194853358207,8,65.0
30.0,8,101.0,5.05,5.571778233195508,8,104.0,0.3320333592620109,8,104.0
35.0,8,141.0,6.409090909090909,6.642574651690484,8,141.0,0.355515855479589,8,141.0
40.0,5,105.0,3.75,8.606988167614812,5,129.0,0.5005811468561481,5,129.0
45.0,5,130.0,4.814814814814815,8.576555072720394,5,130.0,0.5070645096810309,5,130.0
50.0,5,142.0,5.2592592592592595,6.747364542789211,5,147.0,0.334156612471149,5,147.0
55.0,9,185.0,6.851851851851852,7.381180914041829,9,185.0,0.4083856224668194,9,185.0
60.0,6,34.0,1.4166666666666667,6.055857186493637,6,135.0,0.30509738681485693,6,135.0
65.0,7,49.0,1.8846153846153846,7.00731227066747,7,67.0,0.3592800354037129,7,67.0
70.0,7,52.0,2.08,6.83904984894446,7,94.0,0.3320374322077127,7,94.0
75.0,7,77.0,2.3333333333333335,8.316631430476834,7,98.0,0.5187258682330149,7,98.0
80.0,4,31.0,1.0,8.760498959602906,4,79.0,0.5378438990029479,4,79.0
85.0,6,61.0,1.8484848484848484,7.633021898873883,6,79.0,0.3993288103279858,6,79.0
90.0,11,73.0,2.5172413793103448,6.129759149840207,11,113.0,0.285890046933941,11,113.0
95.0,9,116.0,3.8666666666666667,6.786075791775444,9,136.0,0.31312426180779884,9,136.0
100.0,9,54.0,1.8620689655172413,6.244926027245301,9,101.0,0.29916805217698395,9,101.0
105.0,11,108.0,3.7241379310344827,6.270597112404152,11,110.0,0.27889904394771436,11,110.0
110.0,10,110.0,3.3333333333333335,6.8677658948851565,10,145.0,0.39059579024778346,10,145.0
115.0,7,134.0,4.620689655172414,7.500044759417684,7,142.0,0.4459093139346958,7,142.0
120.0,5,72.0,2.3225806451612905,6.442260012226234,5,119.0,0.3233892021485837,5,119.0
125.0,13,117.0,3.65625,6.334877060645738,13,125.0,0.26744237001232923,13,125.0
130.0,17,192.0,6.4,5.64918825064614,17,200.0,0.2014019440860941,17,200.0
135.0,11,189.0,6.3,4.936746685308495,11,240.0,0.21647543875323824,11,240.0
140.0,6,178.0,6.137931034482759,7.560901539117963,6,224.0,0.36523069793265456,6,224.0
145.0,5,125.0,3.787878787878788,7.1962452159016985,5,209.0,0.38802448244829374,5,209.0
150.0,12,171.0,4.885714285714286,7.1509748880140815,12,217.0,0.41071016855292675,12,217.0
155.0,10,186.0,5.8125,4.643555119334429,10,244.0,0.23356123293363676,10,244.0
160.0,11,198.0,5.823529411764706,5.660648607853003,11,249.0,0.29576085676346714,11,249.0
165.0,11,86.0,2.5294117647058822,5.267516689370674,11,142.0,0.19453123728160127,11,142.0
170.0,16,154.0,4.4,4.651643859673743,16,197.0,0.2092092229441091,16,197.0
175.0,17,196.0,5.9393939393939394,3.2097708595571386,17,254.0,0.11356787981087674,17,254.0
180.0,13,227.0,6.878787878787879,4.888971507068187,13,267.0,0.21910646980054121,13,267.0
185.0,9,121.0,3.1025641025641026,5.817351159433516,9,251.0,0.2903889947053467,9,251.0
190.0,12,159.0,4.184210526315789,6.2228530998095435,12,216.0,0.33313300445284383,12,216.0
195.0,15,185.0,4.868421052631579,4.083479420100737,15,253.0,0.12305905983762448,15,253.0
200.0,13,213.0,5.605263157894737,5.731279458756957,13,283.0,0.26787810014830254,13,283.0
205.0,7,62.0,1.6756756756756757,5.265302512703111,7,233.0,0.22931034963148653,7,233.0
210.0,12,92.0,2.5555555555555554,5.463772452219935,12,177.0,0.26300867934679373,12,177.0
215.0,15,121.0,3.5588235294117645,3.2063521460702806,15,218.0,0.06796271609407625,15,218.0
220.0,12,142.0,3.380952380952381,6.6542750322586866,12,221.0,0.3875062647248188,12,221.0
225.0,6,44.0,1.1,6.347597982868623,6,197.0,0.3525209784691417,6,197.0
230.0,12,79.0,1.975,5.260724904899105,12,173.0,0.285048124171285,12,173.0
235.0,18,108.0,2.769230769230769,4.218737033487204,18,218.0,0.1416633082189402,18,218.0
240.0,13,128.0,3.282051282051282,5.2576211066050895,13,235.0,0.21329919470094497,13,235.0
245.0,9,61.0,1.605263157894737,4.96584948153216,9,194.0,0.19514950603563447,9,194.0
250.0,14,118.0,3.189189189189189,4.894236698453027,14,201.0,0.2011574781009569,14,201.0
255.0,17,152.0,3.707317073170732,4.667737679915536,17,243.0,0.22845720385294496,17,243.0
260.0,11,168.0,4.097560975609756,6.013181182410402,11,250.0,0.35241463311768056,11,250.0
265.0,10,202.0,4.926829268292683,6.4948897271286405,10,245.0,0.2855455019148727,10,245.0
270.0,10,117.0,2.925,5.92679408645766,10,231.0,0.3207727576383416,10,231.0
275.0,15,150.0,4.285714285714286,5.283024374740384,15,191.0,0.17646749354268862,15,191.0
280.0,19,144.0,3.6923076923076925,5.268103234959303,19,185.0,0.196470528315722,19,185.0
285.0,23,253.0,7.666666666666667,3.08394504803801,23,294.0,0.12409019089021361,23,294.0
290.0,20,257.0,6.2682926829268295,4.474732786984372,20,355.0,0.27867556330808496,20,355.0
295.0,13,190.0,4.523809523809524,5.984838212884563,13,355.0,0.33415311437784107,13,355.0
300.0,7,65.0,1.5476190476190477,4.7086180738457255,7,313.0,0.22653136374671962,7,313.0
305.0,15,126.0,3.0,4.254182258340838,15,314.0,0.18785304930617602,15,314.0
310.0,18,165.0,3.9285714285714284,4.063954912445442,18,349.0,0.14851144894751245,18,349.0
315.0,15,195.0,4.7560975609756095,4.70569602983724,15,315.0,0.18712071780155293,15,315.0
320.0,8,77.0,1.8780487804878048,5.365695222432696,8,282.0,0.24641402833487816,8,282.0
325.0,9,86.0,2.0,5.996457759493842,9,231.0,0.2859438732547116,9,231.0
330.0,11,99.0,2.4146341463414633,5.25001373314433,11,216.0,0.22844252650776584,11,216.0
335.0,8,104.0,2.5365853658536586,5.71896339562602,8,184.0,0.26403846150002164,8,184.0
340.0,10,137.0,3.5128205128205128,6.127999391448032,10,175.0,0.1999939042078832,10,175.0
345.0,8,131.0,3.358974358974359,6.190578179249733,8,184.0,0.3033442083993443,8,184.0
350.0,16,190.0,5.428571428571429,4.308142292035559,16,228.0,0.1695516371386984,16,228.0
355.0,16,232.0,6.27027027027027,4.496116968368439,16,285.0,0.2054247231031469,16,285.0
360.0,10,250.0,7.8125,3.6823438693770356,10,305.0,0.09141172298894688,10,305.0
365.0,6,151.0,3.511627906976744,6.781799440027073,6,289.0,0.4164232293938348,6,289.0
370.0,13,174.0,4.461538461538462,5.677733165857549,13,258.0,0.3043946776646619,13,258.0
375.0,17,201.0,4.674418604651163,4.1777218148173585,17,304.0,0.19197664173461654,17,304.0
380.0,15,219.0,5.615384615384615,4.490093167104994,15,337.0,0.16644018870594576,15,337.0
385.0,10,79.0,1.880952380952381,5.370974102639293,10,224.0,0.272193460344548,10,224.0
390.0,17,153.0,4.026315789473684,3.905520405678945,17,280.0,0.15124533474415763,17,280.0
395.0,18,197.0,5.051282051282051,3.2278697937447216,18,332.0,0.14688088273470523,18,332.0
400.0,15,222.0,5.285714285714286,4.690129456569127,15,341.0,0.24834356930171486,15,341.0
405.0,6,150.0,3.3333333333333335,6.115819335139161,6,304.0,0.3496794175993501,6,304.0
410.0,11,160.0,3.7209302325581395,4.906226134975518,11,276.0,0.21231533943336373,11,276.0
415.0,16,201.0,4.674418604651163,4.4219126554467,16,296.0,0.1898257741840637,16,296.0
420.0,13,234.0,6.0,4.025385624290993,13,311.0,0.12222662853023662,13,311.0
425.0,9,60.0,1.4285714285714286,5.361702604938386,9,266.0,0.2734042099529331,9,266.0
430.0,12,81.0,2.1315789473684212,4.761455225175807,12,163.0,0.15438715051899748,12,163.0
435.0,14,104.0,2.2127659574468086,5.959974489961213,14,199.0,0.3232141145611087,14,199.0
440.0,11,114.0,2.7142857142857144,6.07704032591065,11,204.0,0.3189572156765998,11,204.0
445.0,8,136.0,3.022222222222222,7.059350847571489,8,196.0,0.3625145676600658,8,196.0
450.0,9,48.0,1.170731707317073,5.545135097142313,9,171.0,0.2502160396815971,9,171.0
455.0,13,74.0,1.85,5.003004981017689,13,150.0,0.20914261046542296,13,150.0
460.0,15,111.0,2.8461538461538463,4.196239227170248,15,199.0,0.1700547775334697,15,199.0
465.0,11,133.0,3.325,5.832639157697253,11,219.0,0.2737229985821326,11,219.0
470.0,12,134.0,3.1904761904761907,5.560243694370031,12,217.0,0.28699484641459233,12,217.0
475.0,18,210.0,5.25,4.799292780893177,18,293.0,0.2698292644387275,18,293.0
480.0,19,256.0,6.564102564102564,2.801210894191853,19,355.0,0.15466787489632094,19,355.0
485.0,18,296.0,7.219512195121951,3.9804025445528737,18,395.0,0.18318200070687676,18,395.0
490.0,12,176.0,4.190476190476191,4.475323324233419,12,379.0,0.2010510684799562,12,379.0
495.0,18,229.0,5.585365853658536,4.439767430456921,18,351.0,0.20202155357098098,18,351.0
500.0,20,281.0,6.690476190476191,4.020559237206202,20,415.0,0.15122246527360694,20,415.0
505.0,16,314.0,7.3023255813953485,5.042494784509651,16,419.0,0.23445265878212634,16,419.0
510.0,9,130.0,2.7083333333333335,6.419154081156502,9,376.0,0.36284110659198904,9,376.0
515.0,10,70.0,1.627906976744186,5.518386834055298,10,275.0,0.2779714108730875,10,275.0
520.0,14,93.0,2.0217391304347827,4.4326841776198265,14,268.0,0.19902951568545105,14,268.0
525.0,18,132.0,3.142857142857143,3.975565923505453,18,294.0,0.1349399921219307,18,294.0
530.0,12,86.0,1.9111111111111112,4.577053716310955,12,278.0,0.20973307987573045,12,278.0
535.0,17,162.0,4.05,3.9048369161995113,17,316.0,0.1305143715005486,17,316.0
540.0,18,210.0,5.0,3.4186377368440977,18,368.0,0.12374667362158336,18,368.0
545.0,17,255.0,5.795454545454546,4.728538790143481,17,399.0,0.22839797822182303,17,399.0
550.0,9,144.0,3.130434782608696,5.221355384774731,9,370.0,0.2795695351240009,9,370.0
555.0,11,112.0,2.604651162790698,4.544646808957088,11,285.0,0.2064713869732716,11,285.0
560.0,15,135.0,3.0,4.08116458281116,15,304.0,0.16922040536185834,15,304.0
565.0,15,171.0,3.9767441860465116,4.141839906082316,15,320.0,0.15014746344803576,15,320.0
570.0,12,186.0,4.2272727272727275,5.4551592041592425,12,320.0,0.25385079436121677,12,320.0
575.0,12,219.0,5.7631578947368425,4.279079136838465,12,319.0,0.17091615867808913,12,319.0
580.0,13,250.0,5.208333333333333,5.356093429125213,13,344.0,0.3032292214071798,13,344.0
585.0,11,276.0,6.2727272727272725,5.512592074517005,11,356.0,0.2969522370466899,11,356.0
590.0,12,174.0,3.625,5.030271247905097,12,243.0,0.24824433614815514,12,243.0
595.0,19,255.0,5.795454545454546,3.906150256340459,19,326.0,0.14110499067473675,19,326.0
600.0,20,172.0,3.909090909090909,3.0423207524193376,20,346.0,0.13312993031061957,20,346.0
605.0,26,273.0,6.5,2.9610500254713754,26,362.0,0.11786674583692308,26,362.0
610.0,26,306.0,6.6521739130434785,3.6895080885929934,26,433.0,0.14122702701737425,26,433.0
615.0,19,277.0,5.8936170212765955,4.328606546903071,19,435.0,0.18252713673851959,19,435.0
620.0,14,278.0,5.673469387755102,6.456133130346229,14,436.0,0.3011179347187559,14,436.0
625.0,9,79.0,1.7173913043478262,5.0362095449738264,9,401.0,0.255393555052608,9,401.0
630.0,11,64.0,1.4545454545454546,5.145145987585955,11,315.0,0.26124136333515335,11,315.0
635.0,16,94.0,2.186046511627907,3.441956355048028,16,348.0,0.13118624916068816,16,348.0
640.0,17,131.0,2.911111111111111,4.433731110896526,17,348.0,0.20060978031203355,17,348.0
645.0,14,182.0,4.232558139534884,5.515670240136176,14,334.0,0.1943812661515469,14,334.0
650.0,9,152.0,3.1666666666666665,6.140177341229221,9,323.0,0.36098697832712145,9,323.0
655.0,12,179.0,3.977777777777778,6.076578903856178,12,299.0,0.35383072815075645,12,299.0
660.0,13,205.0,4.555555555555555,4.611793019616493,13,311.0,0.21036648071063155,13,311.0
665.0,16,243.0,5.282608695652174,4.46232780173448,16,330.0,0.18621926976801992,16,330.0
670.0,11,69.0,1.6046511627906976,4.689449045192211,11,284.0,0.21181949141859815,11,284.0
675.0,16,104.0,2.4761904761904763,4.545914679998696,16,215.0,0.20635615630507695,16,215.0
680.0,17,143.0,3.4047619047619047,4.163280224596482,17,247.0,0.16397526330151332,17,247.0
685.0,14,165.0,3.75,4.987641687871887,14,252.0,0.2266041534548404,14,252.0
690.0,11,157.0,3.6511627906976742,5.133187367228931,11,260.0,0.25163152372193415,11,260.0
695.0,17,225.0,5.357142857142857,3.5114376748519476,17,332.0,0.1852325314861539,17,332.0
700.0,20,281.0,6.690476190476191,2.259321572042963,20,391.0,0.10215329866276823,20,391.0
705.0,17,338.0,7.681818181818182,3.438429706802729,17,432.0,0.15362816090370596,17,432.0
710.0,14,177.0,3.847826086956522,4.017490231016389,14,405.0,0.15319238353090658,14,405.0
715.0,13,173.0,3.760869565217391,4.695548727207956,13,313.0,0.2088077649890868,13,313.0
720.0,16,204.0,4.744186046511628,3.232523563119329,16,326.0,0.0791068689246182,16,326.0
725.0,14,234.0,4.415094339622642,5.86868420383247,14,337.0,0.3072663614080212,14,337.0
730.0,9,53.0,1.0816326530612246,5.513791926693772,9,274.0,0.2601266216024991,9,274.0
735.0,14,98.0,2.0416666666666665,4.850851150683624,14,206.0,0.21853206245505227,14,206.0
740.0,17,140.0,3.111111111111111,3.8619199735476286,17,253.0,0.12043140922635874,17,253.0
745.0,16,186.0,3.875,4.838508187311416,16,277.0,0.19170601570574472,16,277.0
750.0,10,85.0,1.9767441860465116,3.8615142973082697,10,267.0,0.14743133115456888,10,267.0
755.0,14,106.0,2.4651162790697674,4.116565933485228,14,223.0,0.16163559671434233,14,223.0
760.0,15,134.0,2.851063829787234,4.316576791059951,15,263.0,0.19263630297973164,15,263.0
