step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.791906193842777,0,0.0,0.9275887923655034,0,0.0
10.0,0,0.0,0.0,12.28639966079862,0,0.0,0.8928469235823759,0,0.0
15.0,4,6.0,0.3333333333333333,5.648612866685902,4,6.0,0.38706019277537534,4,6.0
20.0,10,49.0,2.7222222222222223,5.872876633618351,10,49.0,0.3379259650012645,10,49.0
25.0,9,78.0,3.5454545454545454,4.593889341899188,9,78.0,0.24557827838240381,9,78.0
30.0,12,135.0,6.136363636363637,4.949694862437628,12,135.0,0.2542906957468945,12,135.0
35.0,14,201.0,7.730769230769231,4.761934948438538,14,201.0,0.24397938446732123,14,201.0
40.0,11,151.0,5.392857142857143,5.079136699095349,11,224.0,0.33301562897537595,11,224.0
45.0,5,123.0,3.84375,7.652865795679076,5,155.0,0.4344514699249024,5,155.0
50.0,10,156.0,4.7272727272727275,6.045180821641857,10,188.0,0.2622772424622018,10,188.0
55.0,17,229.0,7.15625,3.8439091176400453,17,261.0,0.1940242735353797,17,261.0
60.0,18,135.0,4.655172413793103,1.983335022049145,18,269.0,0.12435860693189921,18,269.0
65.0,21,209.0,5.9714285714285715,4.336395345775759,21,258.0,0.20884661897797813,21,258.0
70.0,15,200.0,5.714285714285714,4.549109925657224,15,280.0,0.14338713301023656,15,280.0
75.0,11,132.0,3.0697674418604652,6.614645063332954,11,259.0,0.37561276108877795,11,259.0
80.0,7,158.0,4.051282051282051,8.43891266138982,7,225.0,0.4755322871164497,7,225.0
85.0,11,200.0,4.878048780487805,6.919295096808422,11,253.0,0.3594357079744847,11,253.0
90.0,20,278.0,7.942857142857143,3.6953120072510734,20,331.0,0.18231651287454406,20,331.0
95.0,21,342.0,9.243243243243244,2.611983378418335,21,400.0,0.12947849451548243,21,400.0
100.0,15,392.0,10.594594594594595,4.577146060124522,15,437.0,0.22730334418485254,15,437.0
105.0,15,467.0,11.390243902439025,6.334691189735513,15,477.0,0.25555114042345395,15,477.0
110.0,17,550.0,12.790697674418604,7.545498401049065,17,550.0,0.36437342566260783,17,550.0
115.0,12,275.0,6.7073170731707314,6.253814871443316,12,487.0,0.29915325719585206,12,487.0
120.0,9,149.0,4.257142857142857,5.9914218528999,9,324.0,0.2899985157325891,9,324.0
