step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.50779651658655,0,0.0,0.9405302395898022,0,0.0
10.0,0,0.0,0.0,12.290818396051593,0,0.0,0.9243972967645169,0,0.0
15.0,5,6.0,0.3333333333333333,7.484266981613824,5,6.0,0.41732943216648477,5,6.0
20.0,6,32.0,1.7777777777777777,7.967497114987917,6,32.0,0.4448459429587753,6,32.0
25.0,6,62.0,3.1,5.641043697798252,6,62.0,0.33618061715463093,6,62.0
30.0,12,115.0,5.75,5.0205075475163286,12,115.0,0.2889827993586184,12,115.0
35.0,8,139.0,6.318181818181818,3.310400249289962,8,151.0,0.24457163753137579,8,151.0
40.0,10,184.0,6.571428571428571,7.214922838474755,10,184.0,0.4378853624388012,10,184.0
45.0,7,114.0,3.5625,8.512021538307206,7,170.0,0.5002052628325563,7,170.0
50.0,12,163.0,5.620689655172414,7.158884380253648,12,163.0,0.28519919495007073,12,163.0
55.0,9,185.0,5.967741935483871,6.595568653083022,9,202.0,0.3016184304831497,9,202.0
60.0,10,226.0,8.692307692307692,6.897512966704162,10,227.0,0.2820476070628632,10,227.0
65.0,6,50.0,1.7241379310344827,6.469116190766419,6,177.0,0.3468080573778225,6,177.0
70.0,6,27.0,1.08,7.41853584656532,6,75.0,0.4107965571670026,6,75.0
75.0,5,19.0,0.5588235294117647,6.870926801946307,5,88.0,0.46573138679500403,5,88.0
80.0,6,40.0,1.25,8.704927780650172,6,98.0,0.5921675664036353,6,98.0
85.0,7,71.0,2.088235294117647,6.98305370873314,7,129.0,0.3924551215833505,7,129.0
90.0,18,145.0,5.0,4.323647178421827,18,203.0,0.22543971365812343,18,203.0
95.0,15,197.0,6.354838709677419,3.4150285639410405,15,265.0,0.18464062155760286,15,265.0
100.0,14,250.0,8.064516129032258,5.602020721965797,14,318.0,0.2822065080284166,14,318.0
105.0,9,134.0,3.8285714285714287,5.737337595451017,9,285.0,0.2723952917234336,9,285.0
110.0,10,120.0,3.3333333333333335,7.102599721847412,10,162.0,0.3964938074554914,10,162.0
115.0,12,178.0,4.944444444444445,7.073641828128843,12,199.0,0.33546456544833264,12,199.0
120.0,10,173.0,5.088235294117647,5.8316034143365565,10,227.0,0.29445616109926587,10,227.0
125.0,10,167.0,5.0606060606060606,6.236759420758734,10,220.0,0.28513586985847544,10,220.0
130.0,6,31.0,0.96875,6.824197610557782,6,161.0,0.3243408616325103,6,161.0
135.0,8,49.0,1.53125,6.8392756372074635,8,86.0,0.29168203821786903,8,86.0
140.0,9,61.0,2.033333333333333,6.16562357056812,9,109.0,0.3023791015260684,9,109.0
145.0,5,69.0,2.15625,7.433227188107267,5,99.0,0.3982626577719886,5,99.0
150.0,2,3.0,0.08823529411764706,7.848081498373803,2,69.0,0.4979607876408556,2,69.0
155.0,7,30.0,1.0,6.791608369849221,7,60.0,0.3519635449841663,7,60.0
160.0,11,28.0,0.8235294117647058,5.636769164011346,11,74.0,0.2551354943267049,11,74.0
165.0,9,43.0,1.3870967741935485,6.273975377522674,9,77.0,0.22802934071857556,9,77.0
170.0,8,73.0,2.212121212121212,8.29858361022851,8,89.0,0.37608258192881816,8,89.0
175.0,7,83.0,2.9642857142857144,7.136993432567728,7,99.0,0.30711556122050426,7,99.0
180.0,13,133.0,4.925925925925926,4.2910222890186605,13,149.0,0.1806290658983585,13,149.0
185.0,13,179.0,5.966666666666667,5.18356329833768,13,208.0,0.3310814454133757,13,208.0
190.0,10,209.0,6.53125,6.4297940315022455,10,239.0,0.3742359335080979,10,239.0
195.0,7,119.0,3.5,6.155978054780083,7,208.0,0.27299074691620967,7,208.0
200.0,11,165.0,4.852941176470588,6.4162671739685555,11,190.0,0.27125911356620874,11,190.0
205.0,13,207.0,6.46875,5.3764915529170105,13,237.0,0.22142710703217952,13,237.0
210.0,11,246.0,7.935483870967742,6.89578068049152,11,273.0,0.32554200359936913,11,273.0
215.0,5,60.0,2.0689655172413794,6.169751679675085,5,210.0,0.23976631186267883,5,210.0
