step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.377585316949988,0,0.0,0.8901967136173871,0,0.0
10.0,0,0.0,0.0,11.811002724858428,0,0.0,0.8632855161218571,0,0.0
15.0,5,12.0,0.6666666666666666,7.366336584417057,5,12.0,0.4280867332877758,5,12.0
20.0,6,34.0,1.8888888888888888,7.868343690254883,6,34.0,0.4786095899420202,6,34.0
25.0,7,65.0,3.0952380952380953,6.23757182271566,7,65.0,0.3624765768973284,7,65.0
30.0,8,103.0,5.15,6.04092884779688,8,105.0,0.3625073262660034,8,105.0
35.0,8,143.0,6.5,7.145978498631215,8,143.0,0.3413189215826894,8,143.0
40.0,4,103.0,3.6785714285714284,8.896605627948846,4,134.0,0.5320378692179953,4,134.0
45.0,6,125.0,4.8076923076923075,8.33928457219699,6,125.0,0.47839351941253205,6,125.0
50.0,7,147.0,5.653846153846154,6.7280186155667865,7,151.0,0.35814599192018987,7,151.0
55.0,10,195.0,6.964285714285714,7.964294827025441,10,195.0,0.3729922864873898,10,195.0
60.0,4,40.0,1.6666666666666667,7.558215490176347,4,145.0,0.32523544781330244,4,145.0
65.0,4,40.0,1.6,8.695161299255666,4,60.0,0.4965316438254048,4,60.0
70.0,4,60.0,2.857142857142857,8.37920660489408,4,60.0,0.4773495058662103,4,60.0
75.0,5,83.0,2.8620689655172415,9.694746991770591,5,83.0,0.6192706032849633,5,83.0
80.0,1,1.0,0.038461538461538464,9.594221242498783,1,47.0,0.6460309442090403,1,47.0
85.0,3,11.0,0.39285714285714285,8.080227195536645,3,11.0,0.48819616309631647,3,11.0
90.0,7,23.0,0.8846153846153846,6.75123068787041,7,29.0,0.3528574333694496,7,29.0
95.0,8,63.0,2.3333333333333335,8.01926444301917,8,63.0,0.42454351119174744,8,63.0
100.0,10,107.0,4.115384615384615,8.074200889577314,10,107.0,0.34847760820233187,10,107.0
105.0,8,119.0,4.576923076923077,7.429018132685298,8,119.0,0.4044253638800716,8,119.0
110.0,13,169.0,6.5,5.589112643132331,13,169.0,0.3557581584605302,13,169.0
115.0,10,128.0,4.571428571428571,5.816688215836777,10,178.0,0.36821365674816936,10,178.0
120.0,16,194.0,6.928571428571429,5.383239797102612,16,194.0,0.26764953837505595,16,194.0
125.0,12,190.0,5.9375,4.827341997944178,12,235.0,0.21116738600025908,12,235.0
130.0,11,229.0,7.633333333333334,5.7816105350941065,11,245.0,0.26853845722386,11,245.0
135.0,10,76.0,2.303030303030303,5.4987830324535985,10,214.0,0.2573312780227333,10,214.0
140.0,11,82.0,2.6451612903225805,6.490944592470978,11,140.0,0.3212539093162018,11,140.0
145.0,9,85.0,2.5,5.9170286430846994,9,130.0,0.2645808437131239,9,130.0
150.0,7,93.0,2.4473684210526314,8.311771159804126,7,127.0,0.5032238053666955,7,127.0
155.0,7,42.0,1.2727272727272727,6.474777841374664,7,102.0,0.33946289417921355,7,102.0
160.0,16,99.0,2.8285714285714287,5.894021139321503,16,133.0,0.23824590625221817,16,133.0
165.0,14,134.0,4.1875,4.697972366431372,14,186.0,0.12449102798614757,14,186.0
170.0,10,153.0,4.78125,6.023345942867146,10,201.0,0.3268807607938759,10,201.0
175.0,6,52.0,1.6774193548387097,5.9371397053693,6,170.0,0.24951859106993715,6,170.0
180.0,8,68.0,2.2666666666666666,5.858027159367666,8,116.0,0.23878422494265744,8,116.0
