step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.778705863610154,0,0.0,0.9400931146326208,0,0.0
10.0,0,0.0,0.0,11.779359814283113,0,0.0,0.8718173240693191,0,0.0
15.0,5,7.0,0.3888888888888889,7.246440360878166,5,7.0,0.4121285325015716,5,7.0
20.0,4,25.0,1.3888888888888888,8.236181639817348,4,29.0,0.524726235977105,4,29.0
25.0,6,47.0,2.35,6.947122479042479,6,47.0,0.3997327615317164,6,47.0
30.0,6,75.0,3.75,7.029847340745045,6,80.0,0.4156603056483397,6,80.0
35.0,6,105.0,5.25,8.065590515476474,6,105.0,0.3926737197106038,6,105.0
40.0,2,53.0,2.0384615384615383,10.03807995545232,2,85.0,0.6211420697615194,2,85.0
45.0,3,65.0,2.6,9.570644608602487,3,65.0,0.5710074696735138,3,65.0
50.0,5,78.0,3.25,7.382129564728633,5,81.0,0.38983915685552567,5,81.0
55.0,8,115.0,4.6,8.67453965456026,8,115.0,0.39987792097946084,8,115.0
60.0,7,63.0,2.8636363636363638,8.102131857865817,7,63.0,0.3159505924129984,7,63.0
65.0,8,102.0,4.636363636363637,6.138725359770619,8,102.0,0.3393055551346685,8,102.0
70.0,8,70.0,3.5,5.624357991985244,8,103.0,0.35224770801404737,8,103.0
75.0,10,114.0,3.8,7.185270684729546,10,114.0,0.44850702138977555,10,114.0
80.0,8,121.0,4.172413793103448,7.082062737579064,8,147.0,0.46764189606764756,8,147.0
85.0,9,148.0,4.625,7.002710676427805,9,154.0,0.4213393620610771,9,154.0
90.0,13,196.0,6.125,6.129529000282959,13,198.0,0.2710586756096442,13,198.0
95.0,18,278.0,8.6875,3.686005975922114,18,280.0,0.13981324606660753,18,280.0
100.0,17,334.0,10.774193548387096,3.9042311218156915,17,359.0,0.21867094842008072,17,359.0
105.0,14,393.0,11.909090909090908,5.448537248361111,14,405.0,0.28365406070911847,14,405.0
110.0,12,178.0,4.564102564102564,6.531521175852376,12,352.0,0.343863656676835,12,352.0
115.0,10,136.0,3.675675675675676,6.533540069997987,10,234.0,0.3399500902200415,10,234.0
120.0,15,203.0,5.638888888888889,6.365456242043306,15,209.0,0.2372942475746593,15,209.0
