step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.282253184012626,0,0.0,0.8918234282865778,0,0.0
10.0,0,0.0,0.0,12.723165367113344,0,0.0,0.9184636562771583,0,0.0
15.0,4,8.0,0.4444444444444444,7.247263859211461,4,8.0,0.3901692023389228,4,8.0
20.0,6,28.0,1.6470588235294117,7.596512033453375,6,28.0,0.45183350762877605,6,28.0
25.0,6,58.0,2.761904761904762,7.65489561358034,6,58.0,0.4501158317284243,6,58.0
30.0,6,88.0,4.4,7.515178944088239,6,88.0,0.4117928949957724,6,88.0
35.0,6,118.0,5.619047619047619,8.776854813506901,6,118.0,0.4207609803897016,6,118.0
40.0,4,55.0,2.037037037037037,9.521254598505307,4,97.0,0.5833211436818895,4,97.0
45.0,5,76.0,3.1666666666666665,8.596175898710745,5,76.0,0.5147611001390447,5,76.0
50.0,6,97.0,4.041666666666667,6.904116282651455,6,99.0,0.41403529813848594,6,99.0
55.0,10,139.0,5.791666666666667,7.166198142081716,10,139.0,0.38195628630079126,10,139.0
60.0,8,161.0,6.708333333333333,6.700082409883303,8,171.0,0.2714705600502858,8,171.0
65.0,9,206.0,8.24,6.805255382340774,9,206.0,0.3614381412424185,9,206.0
70.0,8,238.0,10.347826086956522,5.903868005550458,8,244.0,0.3047274781044665,8,244.0
75.0,10,285.0,9.193548387096774,7.444680824551077,10,285.0,0.4775999440671418,10,285.0
80.0,4,148.0,4.774193548387097,8.514697108899268,4,245.0,0.5367261325120463,4,245.0
85.0,3,146.0,4.5625,8.917733775957574,3,163.0,0.5566094118898545,3,163.0
90.0,8,30.0,1.0344827586206897,6.7790242670542264,8,33.0,0.305457506898877,8,33.0
95.0,11,84.0,2.896551724137931,6.220504176654592,11,84.0,0.28068306725817593,11,84.0
100.0,10,81.0,3.0,5.291913361091324,10,114.0,0.2922598991853216,10,114.0
