step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.795782033817245,0,0.0,0.9115481338162156,0,0.0
10.0,0,0.0,0.0,11.824359957368204,0,0.0,0.8557620758919815,0,0.0
15.0,5,9.0,0.5,7.947803724850258,5,9.0,0.47584277944171954,5,9.0
20.0,6,33.0,1.8333333333333333,8.05758743598996,6,33.0,0.4772559306463602,6,33.0
25.0,6,63.0,3.15,5.245232147221587,6,63.0,0.319513389040677,6,63.0
30.0,8,101.0,5.05,6.119361252222825,8,103.0,0.3765949788528189,8,103.0
35.0,8,141.0,6.409090909090909,7.314772448851641,8,141.0,0.396684635067371,8,141.0
40.0,4,103.0,3.6785714285714284,9.148151163297936,4,131.0,0.5610999719943885,4,131.0
45.0,5,124.0,4.428571428571429,8.920228552181973,5,124.0,0.5137527019393143,5,124.0
50.0,7,151.0,5.8076923076923075,7.045101491146244,7,154.0,0.3689666800025472,7,154.0
55.0,10,198.0,7.615384615384615,7.918789562483637,10,198.0,0.36989474496516184,10,198.0
60.0,5,42.0,1.75,7.105933705003757,5,148.0,0.3166801388768158,5,148.0
65.0,5,46.0,1.9166666666666667,8.119325577970933,5,63.0,0.475699413098911,5,63.0
70.0,6,63.0,2.739130434782609,7.392961375476504,6,84.0,0.3530393217808634,6,84.0
75.0,8,96.0,3.2,8.137858393541668,8,113.0,0.5391876681255439,8,113.0
80.0,4,28.0,0.9655172413793104,8.612239724787226,4,88.0,0.5754440625919812,4,88.0
85.0,4,48.0,1.6,8.540135915833512,4,65.0,0.5552417451751218,4,65.0
90.0,13,92.0,3.2857142857142856,7.033763485600344,13,109.0,0.32680109140845454,13,109.0
95.0,10,97.0,3.4642857142857144,5.359180915330852,10,143.0,0.28748364266555915,10,143.0
100.0,10,136.0,5.230769230769231,6.824385002083687,10,156.0,0.33355485350952013,10,156.0
105.0,6,50.0,1.6666666666666667,7.295842170248499,6,114.0,0.3722608110390945,6,114.0
110.0,11,94.0,3.1333333333333333,7.130416098996204,11,97.0,0.4140532400293656,11,97.0
115.0,7,102.0,3.2903225806451615,6.936730595387821,7,129.0,0.40457548763649753,7,129.0
120.0,6,127.0,4.096774193548387,7.366056207344963,6,128.0,0.35273475315581027,6,128.0
125.0,12,115.0,3.7096774193548385,6.913385552551054,12,116.0,0.30826759678664584,12,116.0
130.0,16,185.0,6.607142857142857,4.417289264841741,16,186.0,0.20554326657018124,16,186.0
135.0,13,225.0,7.758620689655173,3.870681277766379,13,249.0,0.23355989579100228,13,249.0
