step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.318820520253745,0,0.0,0.9118850704858676,0,0.0
10.0,0,0.0,0.0,11.559702596735155,0,0.0,0.8601650506044641,0,0.0
15.0,4,5.0,0.2777777777777778,6.97715637178405,4,5.0,0.4070203103295062,4,5.0
20.0,8,43.0,2.388888888888889,7.00768578693504,8,43.0,0.41088198234314177,8,43.0
25.0,7,62.0,2.8181818181818183,5.335346837959905,7,62.0,0.33425180036417707,7,62.0
30.0,12,118.0,5.9,4.719431562693417,12,118.0,0.271029078541184,12,118.0
35.0,8,85.0,3.5416666666666665,4.825065899075601,8,138.0,0.2592683855185353,8,138.0
40.0,6,85.0,3.0357142857142856,6.8712708804381695,6,117.0,0.4239393951365073,6,117.0
45.0,2,6.0,0.1875,7.5219837310813125,2,86.0,0.44258538314799445,2,86.0
50.0,10,40.0,1.3333333333333333,6.373151104054497,10,72.0,0.31267858155268646,10,72.0
55.0,10,49.0,1.53125,6.065903895895341,10,95.0,0.2708181214526637,10,95.0
60.0,4,37.0,1.3214285714285714,6.478087246055314,4,80.0,0.24446745913354562,4,80.0
65.0,10,68.0,2.2666666666666666,5.734570133652743,10,111.0,0.2906155718225902,10,111.0
70.0,14,132.0,5.076923076923077,3.0426266174105936,14,175.0,0.1685129769427395,14,175.0
75.0,15,164.0,4.555555555555555,4.80748290693377,15,227.0,0.33253793460646225,15,227.0
80.0,8,168.0,4.666666666666667,6.980342827227278,8,225.0,0.42300264712176544,8,225.0
85.0,7,78.0,1.8571428571428572,5.169666953461457,7,198.0,0.25973191864483364,7,198.0
90.0,16,142.0,3.9444444444444446,4.564505351503777,16,199.0,0.21024454801374462,16,199.0
95.0,18,183.0,4.575,4.098453573236745,18,247.0,0.14793817348438631,18,247.0
100.0,14,221.0,5.972972972972973,4.8184774324449515,14,279.0,0.22867474745137126,14,279.0
105.0,12,239.0,5.975,5.916600477697635,12,285.0,0.2974273494019771,12,285.0
110.0,20,313.0,7.634146341463414,4.605194674104187,20,359.0,0.24328844528701118,20,359.0
115.0,24,423.0,10.317073170731707,3.45616988469321,24,469.0,0.20407267015788996,24,469.0
120.0,26,488.0,12.2,2.2737636256012084,26,563.0,0.15553291255494428,26,563.0
125.0,22,510.0,11.590909090909092,3.579440730469746,22,615.0,0.16583843877516943,22,615.0
