step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.691364855554186,0,0.0,0.9136273901575144,0,0.0
10.0,0,0.0,0.0,13.207239315122486,0,0.0,0.9515430618090964,0,0.0
15.0,3,3.0,0.16666666666666666,7.09547905151919,3,3.0,0.4014560189183995,3,3.0
20.0,8,37.0,2.0555555555555554,6.973693958712233,8,37.0,0.3835103550046101,8,37.0
25.0,6,45.0,2.0454545454545454,6.18816725963448,6,58.0,0.41214537517402744,6,58.0
30.0,9,85.0,4.25,6.178213407943281,9,85.0,0.32635747443879815,9,85.0
35.0,12,138.0,5.75,4.268708881179431,12,138.0,0.19119004201769557,12,138.0
40.0,10,114.0,4.384615384615385,4.99141411377678,10,159.0,0.35957612639377445,10,159.0
45.0,6,122.0,4.066666666666666,7.674705981188095,6,146.0,0.46420085632310754,6,146.0
50.0,10,160.0,5.161290322580645,7.6103658124346145,10,160.0,0.33989485019007437,10,160.0
55.0,6,34.0,1.096774193548387,5.828040825918614,6,130.0,0.28993960392553053,6,130.0
60.0,10,61.0,2.3461538461538463,6.492131567859376,10,76.0,0.31269794904289205,10,76.0
65.0,8,63.0,2.1,6.7912991805580445,8,89.0,0.3051952737135581,8,89.0
70.0,6,91.0,3.5,8.266951512511358,6,93.0,0.39157256216498826,6,93.0
75.0,6,28.0,0.8235294117647058,7.6786598755167255,6,72.0,0.44318037650910747,6,72.0
80.0,12,74.0,2.642857142857143,7.536203187546489,12,76.0,0.46103275922615355,12,76.0
85.0,13,135.0,3.9705882352941178,5.476139171255079,13,137.0,0.2788754563973304,13,137.0
90.0,15,146.0,4.866666666666666,4.216433371411623,15,194.0,0.22308844029448444,15,194.0
95.0,9,151.0,4.575757575757576,5.49096150130061,9,197.0,0.2444528161810117,9,197.0
100.0,8,54.0,1.6363636363636365,5.711869782753901,8,178.0,0.28462921762072185,8,178.0
105.0,12,101.0,3.15625,5.198033700506281,12,155.0,0.24403603087452713,12,155.0
110.0,13,120.0,3.2432432432432434,5.7608382026465845,13,186.0,0.30580963416872414,13,186.0
115.0,7,110.0,3.142857142857143,7.0203632521146035,7,174.0,0.3748692351963793,7,174.0
120.0,11,122.0,3.4857142857142858,6.445904143760682,11,177.0,0.2903494567358886,11,177.0
125.0,16,189.0,5.7272727272727275,4.309361887359116,16,244.0,0.17809292971055793,16,244.0
130.0,15,226.0,6.647058823529412,4.595961409610065,15,294.0,0.20573034058170225,15,294.0
135.0,10,238.0,7.0,5.203447580814016,10,298.0,0.23992542305697112,10,298.0
140.0,12,188.0,5.371428571428571,5.348042891404574,12,252.0,0.2573490579615483,12,252.0
145.0,19,265.0,7.361111111111111,3.7757669507090585,19,329.0,0.21452175168111337,19,329.0
150.0,20,313.0,7.634146341463414,4.943546554975811,20,394.0,0.3165538467653248,20,394.0
155.0,13,326.0,8.35897435897436,4.3763711800157505,13,393.0,0.19169817785405757,13,393.0
160.0,17,386.0,8.577777777777778,6.407883893756413,17,428.0,0.2750274303537806,17,428.0
165.0,14,165.0,4.230769230769231,4.047138232230132,14,393.0,0.15299113214856186,14,393.0
170.0,14,105.0,2.5609756097560976,5.060078068519679,14,270.0,0.23965260670323485,14,270.0
175.0,17,139.0,3.5641025641025643,3.826982081665011,17,320.0,0.13610792443183053,17,320.0
180.0,13,169.0,4.333333333333333,4.807924045336383,13,348.0,0.20115115929294305,13,348.0
185.0,17,201.0,4.674418604651163,5.285841178587242,17,374.0,0.24702654482430073,17,374.0
190.0,23,300.0,7.142857142857143,3.7205390850521884,23,473.0,0.19220052562448964,23,473.0
195.0,33,443.0,10.547619047619047,1.5802453165902932,33,616.0,0.07915161691538601,33,616.0
200.0,32,530.0,12.045454545454545,2.1774642276336706,32,740.0,0.14611505163382152,32,740.0
205.0,27,573.0,12.456521739130435,2.879761014556714,27,806.0,0.1157128472096101,27,806.0
210.0,17,443.0,8.86,4.829690430437158,17,751.0,0.23243927503981818,17,751.0
215.0,14,333.0,7.568181818181818,3.75363780920873,14,622.0,0.14032730191769624,14,622.0
220.0,21,424.0,7.851851851851852,6.0419973505356905,21,548.0,0.31254118981123724,21,548.0
225.0,22,212.0,4.1568627450980395,4.378406719254869,22,528.0,0.1837816622836827,22,528.0
230.0,29,275.0,5.392156862745098,4.176337197372008,29,460.0,0.17908049600590012,29,460.0
235.0,27,292.0,6.083333333333333,2.9541157154849293,27,502.0,0.06543467263860053,27,502.0
240.0,23,236.0,5.0212765957446805,3.7356150533750285,23,508.0,0.1447270053953006,23,508.0
245.0,18,224.0,4.76595744680851,4.861921083539239,18,480.0,0.16596708303500465,18,480.0
250.0,15,286.0,6.217391304347826,6.2891550676976,15,450.0,0.2770947820514514,15,450.0
255.0,17,367.0,7.808510638297872,7.382322770297267,17,457.0,0.38414092520081816,17,457.0
260.0,12,324.0,7.043478260869565,6.5918406455559255,12,444.0,0.36145277280880145,12,444.0
265.0,18,402.0,9.571428571428571,4.870631543479144,18,453.0,0.23053911299335736,18,453.0
270.0,22,253.0,5.75,4.349485834091129,22,454.0,0.16920157142001427,22,454.0
275.0,19,234.0,6.0,4.222570223615947,19,382.0,0.16686648025441556,19,382.0
280.0,17,232.0,5.395348837209302,4.700924104612186,17,363.0,0.2120711981171411,17,363.0
285.0,13,180.0,4.390243902439025,5.2606891013292705,13,363.0,0.19672177646260247,13,363.0
290.0,10,94.0,2.088888888888889,6.165770471311777,10,284.0,0.33938778383094215,10,284.0
295.0,19,175.0,4.069767441860465,5.007997884615523,19,365.0,0.28266713146282124,19,365.0
300.0,20,230.0,5.476190476190476,2.583521514598625,20,420.0,0.1372231511440827,20,420.0
305.0,22,284.0,6.454545454545454,3.8717926724741005,22,448.0,0.17726805709208587,22,448.0
310.0,18,362.0,8.044444444444444,5.2770006035340895,18,460.0,0.18117167431658657,18,460.0
315.0,16,266.0,6.045454545454546,4.6901195965300095,16,448.0,0.2341725374081818,16,448.0
320.0,16,246.0,5.857142857142857,4.270829067471524,16,383.0,0.19611532425846318,16,383.0
325.0,22,345.0,7.5,5.699822508403713,22,387.0,0.24942052089744995,22,387.0
330.0,21,373.0,8.28888888888889,4.621439608454504,21,449.0,0.18660367094501865,21,449.0
335.0,15,365.0,8.295454545454545,5.0600691557750705,15,470.0,0.2067313101159529,15,470.0
340.0,16,341.0,8.119047619047619,3.7819776404681082,16,473.0,0.13435445226962714,16,473.0
345.0,23,441.0,11.025,2.6727068396221645,23,573.0,0.15452023456271563,23,573.0
350.0,22,215.0,5.119047619047619,2.0895588765468123,22,533.0,0.08717767520100618,22,533.0
355.0,27,276.0,6.2727272727272725,3.803359000187018,27,449.0,0.16735394713887375,27,449.0
360.0,29,307.0,6.9772727272727275,2.6329832626854572,29,522.0,0.019603928139395474,29,522.0
365.0,21,282.0,5.529411764705882,5.287386436570593,21,530.0,0.29845848873593017,21,530.0
370.0,14,258.0,5.26530612244898,5.755941333279389,14,473.0,0.2689663817833203,14,473.0
375.0,16,309.0,6.18,5.405243030117499,16,462.0,0.25023877778144227,16,462.0
380.0,15,324.0,6.8936170212765955,5.629377834619996,15,468.0,0.2719645160598869,15,468.0
385.0,21,407.0,8.659574468085106,5.158804005056782,21,512.0,0.23612008868590584,21,512.0
390.0,20,474.0,11.023255813953488,3.442297921579096,20,576.0,0.0989587392765048,20,576.0
395.0,19,528.0,12.279069767441861,4.076490765356289,19,599.0,0.1628134915859109,19,599.0
400.0,13,242.0,5.260869565217392,4.6616610754779595,13,538.0,0.23607102913408234,13,538.0
405.0,11,100.0,2.2222222222222223,5.213268794707925,11,376.0,0.3009611092700448,11,376.0
410.0,18,174.0,3.782608695652174,5.3251938213657155,18,270.0,0.20997794636668288,18,270.0
415.0,23,198.0,4.304347826086956,3.9370118639815685,23,324.0,0.16035985721529328,23,324.0
420.0,17,189.0,4.5,3.806130314397226,17,336.0,0.10012153974084785,17,336.0
