step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.23688013651808,0,0.0,0.9213284722955524,0,0.0
10.0,0,0.0,0.0,11.964364843343253,0,0.0,0.8415637085024626,0,0.0
15.0,5,9.0,0.5,7.671583585813085,5,9.0,0.41459635665260597,5,9.0
20.0,8,48.0,2.6666666666666665,7.647838843131554,8,48.0,0.40726751961942,8,48.0
25.0,6,48.0,2.4,4.6829145022768435,6,63.0,0.3378721322718372,6,63.0
30.0,10,94.0,4.7,6.366292351895142,10,94.0,0.34985452625380187,10,94.0
35.0,6,105.0,4.375,5.957427965359085,6,119.0,0.30622005983078876,6,119.0
40.0,8,140.0,5.185185185185185,8.659847973987834,8,140.0,0.49831945713135173,8,140.0
45.0,3,65.0,2.1666666666666665,8.143437820951121,3,114.0,0.45479091206668265,3,114.0
50.0,6,93.0,3.3214285714285716,8.014658898326307,6,93.0,0.39977399303234146,6,93.0
55.0,8,105.0,3.75,6.63853504588739,8,119.0,0.36197349054068584,8,119.0
60.0,8,145.0,6.041666666666667,7.146135722842267,8,145.0,0.316663987137601,8,145.0
65.0,7,141.0,5.035714285714286,7.1220529608568315,7,164.0,0.36710214869809144,7,164.0
70.0,11,187.0,7.791666666666667,6.802604554726628,11,187.0,0.31732052695305046,11,187.0
75.0,9,200.0,6.0606060606060606,6.958135357026249,9,218.0,0.4358163041954225,9,218.0
80.0,8,239.0,8.241379310344827,8.45286207287751,8,240.0,0.5353266554630344,8,240.0
85.0,9,140.0,4.0,6.393117155260178,9,141.0,0.342793894420192,9,141.0
90.0,18,216.0,6.967741935483871,5.442376871416458,18,217.0,0.22735202624434794,18,217.0
95.0,14,260.0,8.125,4.350919117321146,14,281.0,0.1931414814749039,14,281.0
100.0,14,322.0,10.733333333333333,5.878330763783522,14,330.0,0.3083432967121737,14,330.0
105.0,9,139.0,4.088235294117647,6.520054753767395,9,283.0,0.28848296141811564,9,283.0
110.0,9,111.0,3.0833333333333335,7.736669908152951,9,178.0,0.43013649368070495,9,178.0
115.0,10,161.0,4.735294117647059,7.406358854223738,10,161.0,0.35380672579148204,10,161.0
120.0,8,153.0,4.78125,6.170144583080272,8,188.0,0.3197982586814796,8,188.0
