step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.792128371423928,0,0.0,0.9006383261548762,0,0.0
10.0,0,0.0,0.0,12.526409312457467,0,0.0,0.8827131805930971,0,0.0
15.0,7,9.0,0.5,5.580894932198504,7,9.0,0.34668141548558057,7,9.0
20.0,10,56.0,3.111111111111111,5.330459383455658,10,56.0,0.31507784243897186,10,56.0
25.0,6,64.0,2.909090909090909,4.65508248090053,6,79.0,0.2539756214566966,6,79.0
30.0,8,103.0,4.681818181818182,7.4202108578925055,8,103.0,0.395326429277648,8,103.0
35.0,8,143.0,5.5,8.81899310991568,8,143.0,0.3215618182557601,8,143.0
40.0,6,87.0,3.2222222222222223,8.700200308937594,6,132.0,0.510247859260076,6,132.0
45.0,7,118.0,4.916666666666667,7.046241144251314,7,118.0,0.42271363806701573,7,118.0
50.0,12,167.0,6.423076923076923,7.0844130348174685,12,167.0,0.3468153214917403,12,167.0
55.0,8,52.0,2.0,5.05508604641662,8,141.0,0.29351842970439834,8,141.0
60.0,9,81.0,3.375,6.400057003102851,9,95.0,0.3150596724034384,9,95.0
65.0,9,39.0,1.3448275862068966,5.914535191916108,9,103.0,0.27436432615263284,9,103.0
70.0,5,42.0,1.68,7.545265780110246,5,83.0,0.3849960772648203,5,83.0
75.0,7,72.0,2.057142857142857,9.883150535074895,7,86.0,0.5695186297783749,7,86.0
80.0,3,30.0,0.967741935483871,9.007804013632802,3,71.0,0.5589775921107211,3,71.0
85.0,5,52.0,1.6774193548387097,6.831780097490961,5,52.0,0.3829512351231288,5,52.0
90.0,15,108.0,3.7241379310344827,5.797471539271561,15,108.0,0.2594068521747184,15,108.0
95.0,9,103.0,3.5517241379310347,5.016092822762773,9,143.0,0.2862171166995253,9,143.0
100.0,9,130.0,4.814814814814815,5.946889454113557,9,145.0,0.3563025084707859,9,145.0
105.0,10,143.0,4.612903225806452,6.114013283505576,10,158.0,0.31088857069972525,10,158.0
110.0,16,213.0,6.454545454545454,5.60597067178409,16,228.0,0.3196147781875763,16,228.0
115.0,16,246.0,7.454545454545454,4.716677441543984,16,280.0,0.2908670392175252,16,280.0
120.0,10,261.0,7.909090909090909,5.038540960827669,10,304.0,0.2601125342270759,10,304.0
125.0,11,102.0,2.7567567567567566,5.723283468845641,11,239.0,0.2665401685829013,11,239.0
130.0,12,142.0,3.8378378378378377,6.056713719001373,12,182.0,0.2422659289697956,12,182.0
135.0,19,221.0,6.314285714285714,5.131195038014727,19,249.0,0.16066764366076017,19,249.0
140.0,22,328.0,10.25,3.8816081091082175,22,356.0,0.18309587530893429,22,356.0
145.0,23,440.0,12.941176470588236,2.539684439593443,23,468.0,0.1951662971433359,23,468.0
150.0,22,432.0,10.8,4.2621696995058755,22,531.0,0.2991618014238857,22,531.0
155.0,14,350.0,8.75,4.497460084662369,14,496.0,0.2173748728443668,14,496.0
160.0,12,100.0,2.1739130434782608,4.78045000426534,12,437.0,0.22454512414394534,12,437.0
165.0,14,67.0,1.6341463414634145,3.9687914861182296,14,334.0,0.15633340209776225,14,334.0
170.0,21,126.0,2.8,3.841764946826091,21,408.0,0.1670682972573284,21,408.0
