step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.105760789477308,0,0.0,0.9393773364690464,0,0.0
10.0,0,0.0,0.0,12.449347500208154,0,0.0,0.894632569517504,0,0.0
15.0,1,2.0,0.1111111111111111,8.378391097927667,1,2.0,0.4959143262912869,1,2.0
20.0,6,30.0,1.6666666666666667,8.500812716348285,6,30.0,0.4561257583028073,6,30.0
25.0,4,42.0,2.0,7.018321205818758,4,42.0,0.4343650405085209,4,42.0
30.0,6,71.0,3.9444444444444446,8.579812766900968,6,71.0,0.4725746973803535,6,71.0
35.0,2,42.0,1.9090909090909092,7.002369623922033,2,57.0,0.356286730210262,2,57.0
40.0,6,67.0,2.9130434782608696,8.934813600273996,6,67.0,0.5753549569162894,6,67.0
45.0,2,62.0,2.3846153846153846,8.652609637158754,2,74.0,0.5508918555434843,2,74.0
50.0,5,75.0,3.0,9.141103961532764,5,75.0,0.5101318774127624,5,75.0
55.0,8,34.0,1.3076923076923077,6.4980611225786005,8,34.0,0.3001174005741335,8,34.0
60.0,12,88.0,4.0,4.722586615227058,12,88.0,0.2073940087310387,12,88.0
65.0,10,98.0,3.769230769230769,4.7298647829062475,10,126.0,0.2758546233594108,10,126.0
70.0,8,134.0,5.583333333333333,7.069548058720932,8,138.0,0.38943365747147046,8,138.0
75.0,5,97.0,2.6944444444444446,8.146918617106165,5,122.0,0.48624734543576886,5,122.0
80.0,9,137.0,4.419354838709677,8.471954255025071,9,137.0,0.5004325280554588,9,137.0
85.0,5,137.0,4.029411764705882,5.544724022958498,5,161.0,0.31105593140193294,5,161.0
90.0,12,186.0,6.0,6.842950207754926,12,186.0,0.35040893731125,12,186.0
95.0,6,52.0,1.6774193548387097,6.355550871858894,6,148.0,0.35613133386538914,6,148.0
100.0,10,78.0,2.689655172413793,6.779994088126212,10,86.0,0.33200886612573194,10,86.0
105.0,7,97.0,3.2333333333333334,6.577445806133276,7,122.0,0.3495776992998391,7,122.0
110.0,7,132.0,4.0,8.247162886878556,7,140.0,0.4928208652641661,7,140.0
115.0,5,73.0,2.3548387096774195,7.856519989714381,5,123.0,0.46717481138156,5,123.0
120.0,11,113.0,3.7666666666666666,7.01380490849578,11,121.0,0.3424722912579678,11,121.0
125.0,9,119.0,3.966666666666667,6.095739115485165,9,155.0,0.3014420102047002,9,155.0
130.0,8,152.0,5.428571428571429,7.29138270075375,8,167.0,0.3869359794270204,8,167.0
135.0,8,118.0,4.068965517241379,6.17626478821599,8,159.0,0.3294719321140145,8,159.0
140.0,12,168.0,6.222222222222222,6.10741230869437,12,175.0,0.2802499843109303,12,175.0
145.0,9,176.0,5.67741935483871,5.898984823203193,9,205.0,0.32124153470943334,9,205.0
150.0,7,194.0,5.878787878787879,8.23294712517563,7,212.0,0.5255089935134658,7,212.0
155.0,5,93.0,2.90625,6.767996170487764,5,102.0,0.35326683935263103,5,102.0
160.0,16,151.0,4.314285714285714,5.46922427933956,16,160.0,0.22525543500676576,16,160.0
165.0,14,197.0,6.566666666666666,3.745856120605056,14,224.0,0.1572193856409223,14,224.0
170.0,13,243.0,7.59375,5.715327552372454,13,259.0,0.3023356015071862,13,259.0
175.0,9,100.0,3.125,5.285097252922769,9,223.0,0.20476123787811643,9,223.0
180.0,11,110.0,3.6666666666666665,5.087596890944764,11,154.0,0.23989952439747153,11,154.0
185.0,10,129.0,3.6857142857142855,5.248990817064708,10,193.0,0.2715235805200013,10,193.0
190.0,9,151.0,4.081081081081081,6.944452355997113,9,213.0,0.37703065219871745,9,213.0
195.0,11,160.0,4.571428571428571,4.726730693396417,11,220.0,0.2092807366170845,11,220.0
200.0,17,233.0,6.6571428571428575,4.957339080705808,17,264.0,0.21165644119399635,17,264.0
205.0,15,265.0,7.571428571428571,4.754880883770053,15,321.0,0.21245078111629453,15,321.0
210.0,11,282.0,8.057142857142857,6.335220066261594,11,332.0,0.3134040461685657,11,332.0
215.0,6,72.0,2.3225806451612905,5.354918935808794,6,253.0,0.235558453910194,6,253.0
220.0,12,75.0,1.9230769230769231,7.145474148812887,12,148.0,0.40336782749991146,12,148.0
225.0,12,101.0,2.72972972972973,6.489283761084093,12,163.0,0.34197826393484443,12,163.0
230.0,11,117.0,3.0789473684210527,5.713054214902512,11,171.0,0.27261590247565415,11,171.0
235.0,11,60.0,1.6666666666666667,4.7725073693275,11,176.0,0.2044460479353638,11,176.0
240.0,17,123.0,3.4166666666666665,4.886726749853067,17,175.0,0.1844557160223728,17,175.0
245.0,15,150.0,4.166666666666667,4.902023800490378,15,225.0,0.1671845905380041,15,225.0
250.0,10,160.0,4.444444444444445,5.969727082537663,10,235.0,0.26291259579979503,10,235.0
255.0,6,70.0,1.8421052631578947,6.2131465457158015,6,191.0,0.3255506455765417,6,191.0
260.0,13,121.0,3.27027027027027,6.087621942429104,13,173.0,0.33475036438248124,13,173.0
265.0,14,148.0,4.0,4.889316627784714,14,208.0,0.2523115926816748,14,208.0
270.0,12,165.0,4.45945945945946,5.2438658105146105,12,223.0,0.25977195105891376,12,223.0
275.0,12,134.0,3.7222222222222223,4.446853599535761,12,198.0,0.16515737333304567,12,198.0
280.0,19,222.0,6.0,3.412752953872494,19,286.0,0.18530571172993607,19,286.0
285.0,19,267.0,7.416666666666667,2.8327787843907184,19,349.0,0.1481225548836168,19,349.0
290.0,16,298.0,6.7727272727272725,5.491454191192819,16,367.0,0.3139754380651814,16,367.0
295.0,10,146.0,3.1739130434782608,6.1916679085084185,10,342.0,0.34125556265493845,10,342.0
300.0,14,166.0,3.772727272727273,5.091453838809364,14,278.0,0.23180522932563977,14,278.0
305.0,20,210.0,4.666666666666667,4.03001774782184,20,313.0,0.1557941964326067,20,313.0
310.0,18,256.0,5.953488372093023,4.695581539364485,18,336.0,0.17253929428021797,18,336.0
315.0,14,109.0,2.477272727272727,4.740609052945051,14,326.0,0.2008002754196076,14,326.0
320.0,16,145.0,3.5365853658536586,4.6450071164621445,16,276.0,0.19876879105155332,16,276.0
325.0,17,189.0,4.2,4.8141844367283575,17,302.0,0.2100508508883799,17,302.0
330.0,12,212.0,4.930232558139535,5.3948718897966055,12,315.0,0.2481835800407594,12,315.0
335.0,6,98.0,2.2790697674418605,4.797041692353019,6,298.0,0.249192653301218,6,298.0
340.0,13,119.0,2.902439024390244,4.229245144639709,13,247.0,0.17199042940773382,13,247.0
345.0,18,157.0,3.6511627906976742,3.507950942418802,18,290.0,0.13935718148196807,18,290.0
350.0,16,188.0,4.476190476190476,4.007599342355428,16,305.0,0.1318688801888147,16,305.0
355.0,14,239.0,5.558139534883721,6.056363254109778,14,313.0,0.2417465744746276,14,313.0
360.0,8,203.0,5.205128205128205,4.875816946212821,8,307.0,0.17371383455215875,8,307.0
365.0,13,258.0,5.608695652173913,6.465682363194759,13,312.0,0.36605940714902707,13,312.0
370.0,12,285.0,6.627906976744186,5.28013225060485,12,354.0,0.24922501709010395,12,354.0
375.0,15,309.0,6.717391304347826,5.190295385238454,15,368.0,0.2211277416253627,15,368.0
380.0,13,203.0,4.951219512195122,4.1100181092412384,13,356.0,0.17169577519682688,13,356.0
385.0,16,261.0,6.069767441860465,4.890241403916906,16,329.0,0.21515388329187957,16,329.0
390.0,20,300.0,7.317073170731708,3.7727688739273346,20,387.0,0.10138523447362975,20,387.0
395.0,16,323.0,8.075,4.359152539418422,16,413.0,0.17962809330101093,16,413.0
400.0,13,118.0,2.744186046511628,5.05940500066643,13,279.0,0.2556203276990364,13,279.0
405.0,14,170.0,3.953488372093023,5.04158815534458,14,294.0,0.27189868303520354,14,294.0
410.0,19,207.0,4.813953488372093,3.2505326487501343,19,339.0,0.14659604404675178,19,339.0
415.0,16,245.0,5.568181818181818,4.332469527510148,16,362.0,0.20812541979514704,16,362.0
420.0,12,99.0,2.302325581395349,3.6901603467651403,12,329.0,0.11445364280114338,12,329.0
425.0,13,127.0,2.8863636363636362,4.63581272057515,13,275.0,0.22486920024878346,13,275.0
430.0,15,156.0,3.7142857142857144,4.177950586003097,15,287.0,0.14702636164309027,15,287.0
435.0,12,167.0,3.2745098039215685,6.238228584974182,12,276.0,0.3246020764658784,12,276.0
