step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.429809273500068,0,0.0,0.9008766168021247,0,0.0
10.0,0,0.0,0.0,11.73924125206964,0,0.0,0.8604155340099363,0,0.0
15.0,6,10.0,0.5555555555555556,7.233392654244074,6,10.0,0.40661114909147605,6,10.0
20.0,4,27.0,1.5,7.59769562198356,4,32.0,0.4553122015340079,4,32.0
25.0,7,55.0,2.5,6.326918042092487,7,55.0,0.33253858079871873,7,55.0
30.0,6,77.0,3.6666666666666665,6.871223018242487,6,88.0,0.39890121532004646,6,88.0
35.0,6,107.0,4.863636363636363,7.843260895463508,6,107.0,0.43493986967150994,6,107.0
40.0,4,58.0,2.1481481481481484,8.891038852445543,4,86.0,0.5189300790152958,4,86.0
45.0,5,79.0,3.0384615384615383,8.52837603237872,5,79.0,0.4997931210799952,5,79.0
50.0,5,78.0,3.0,7.2500332088994375,5,92.0,0.40519074144650796,5,92.0
55.0,8,109.0,4.1923076923076925,7.614791828175172,8,112.0,0.42718517211244456,8,112.0
60.0,8,134.0,5.36,7.340303124798245,8,137.0,0.32655932708906027,8,137.0
65.0,9,178.0,6.846153846153846,6.672078718023071,9,181.0,0.3219376329161068,9,181.0
70.0,8,196.0,8.521739130434783,6.1807898966905865,8,214.0,0.3419820600729035,8,214.0
75.0,8,220.0,7.096774193548387,8.11211359400421,8,224.0,0.5118792281188271,8,224.0
80.0,6,149.0,4.806451612903226,8.762474079706555,6,205.0,0.5435937795676649,6,205.0
85.0,8,183.0,5.903225806451613,7.519434438260919,8,187.0,0.44687587332902273,8,187.0
90.0,12,86.0,2.9655172413793105,6.479476101871614,12,95.0,0.3028472881110813,12,95.0
95.0,13,147.0,5.25,4.958523364473201,13,151.0,0.22517018056118243,13,151.0
100.0,12,138.0,4.928571428571429,5.3641600834694305,12,186.0,0.2798933673515515,12,186.0
105.0,8,136.0,4.689655172413793,6.312067909892226,8,182.0,0.33486691885897063,8,182.0
110.0,5,31.0,0.9117647058823529,7.233381908233724,5,147.0,0.41177538035173744,5,147.0
