step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.708818685971359,0,0.0,0.9136672905688901,0,0.0
10.0,0,0.0,0.0,12.261475907189391,0,0.0,0.8886120691806774,0,0.0
15.0,4,8.0,0.4444444444444444,7.080423471507128,4,8.0,0.3777668691237577,4,8.0
20.0,6,34.0,1.8888888888888888,7.979885734388446,6,34.0,0.45727026858786246,6,34.0
25.0,7,66.0,3.142857142857143,5.9570209173123985,7,66.0,0.3490003181132171,7,66.0
30.0,8,106.0,5.3,5.7178096517839965,8,108.0,0.35965392046226297,8,108.0
35.0,8,146.0,6.636363636363637,6.536072395540004,8,146.0,0.3462453530766594,8,146.0
40.0,10,193.0,6.892857142857143,8.422582218331954,10,193.0,0.4677482641124285,10,193.0
45.0,6,121.0,4.481481481481482,6.89517101207512,6,175.0,0.4538528131906142,6,175.0
50.0,11,164.0,6.3076923076923075,7.025611334906186,11,164.0,0.3519574118356812,11,164.0
55.0,8,193.0,6.433333333333334,6.446801769623943,8,201.0,0.2729721364501329,8,201.0
60.0,9,234.0,9.36,7.25181335162635,9,234.0,0.3446653065174016,9,234.0
65.0,6,48.0,1.7142857142857142,6.502213271166051,6,181.0,0.34264500273956977,6,181.0
70.0,6,30.0,1.2,7.662978665589244,6,72.0,0.3883775294302172,6,72.0
75.0,6,60.0,1.7647058823529411,9.31679382483134,6,60.0,0.532294889382052,6,60.0
80.0,4,18.0,0.6,8.935252320123746,4,64.0,0.5741991527564435,4,64.0
85.0,1,1.0,0.03225806451612903,7.519253701084192,1,21.0,0.43688039053052635,1,21.0
90.0,8,28.0,0.9655172413793104,8.94908447124812,8,28.0,0.4311378223514855,8,28.0
95.0,8,56.0,2.0,6.4597532384893706,8,56.0,0.25994333412132575,8,56.0
100.0,14,114.0,4.75,5.320354734217159,14,114.0,0.261095962834732,14,114.0
105.0,8,130.0,5.0,5.274061924168795,8,155.0,0.31091980137141007,8,155.0
110.0,10,173.0,5.766666666666667,7.365335702556333,10,173.0,0.4359328077524496,10,173.0
115.0,10,120.0,3.75,6.800626681763843,10,170.0,0.3627653026408652,10,170.0
120.0,15,184.0,6.344827586206897,5.699204750655512,15,184.0,0.2757125358647892,15,184.0
125.0,16,264.0,8.25,5.214112679632553,16,264.0,0.19424815682948696,16,264.0
130.0,14,257.0,8.290322580645162,4.5892191136684595,14,313.0,0.21601063657944108,14,313.0
135.0,10,266.0,8.866666666666667,5.771082940004734,10,309.0,0.2898054231095047,10,309.0
140.0,8,64.0,2.0,5.931563770288665,8,251.0,0.27052718866747844,8,251.0
145.0,8,36.0,1.0588235294117647,6.744800061011502,8,97.0,0.33415942159118855,8,97.0
150.0,10,38.0,1.0,7.618570564949699,10,109.0,0.4280835671541907,10,109.0
155.0,4,22.0,0.6666666666666666,6.623176957708537,4,86.0,0.31898061735503963,4,86.0
160.0,12,66.0,1.8333333333333333,5.62373161147484,12,130.0,0.2626279411742548,12,130.0
165.0,20,151.0,4.870967741935484,2.3960269693191134,20,215.0,0.09310252354360637,20,215.0
170.0,22,207.0,5.75,3.533853659474961,22,295.0,0.18988494848166448,22,295.0
175.0,15,234.0,6.882352941176471,3.8761639441121862,15,318.0,0.153956235332008,15,318.0
180.0,11,122.0,3.210526315789474,4.680199433161811,11,304.0,0.19593396165653879,11,304.0
185.0,16,153.0,3.923076923076923,4.971394734892278,16,265.0,0.26387210855394627,16,265.0
190.0,18,179.0,4.261904761904762,5.039440627590735,18,301.0,0.25614069051768296,18,301.0
195.0,14,194.0,4.7317073170731705,4.4813490141504735,14,320.0,0.15303106995729476,14,320.0
200.0,8,74.0,1.7619047619047619,5.853054563054622,8,271.0,0.2847439389240204,8,271.0
205.0,11,109.0,2.8684210526315788,4.6653594570408385,11,231.0,0.1904345758513972,11,231.0
210.0,16,163.0,4.075,4.38481097443256,16,277.0,0.1932157726846116,16,277.0
215.0,13,194.0,5.388888888888889,3.9776904542143905,13,296.0,0.10810451495851178,13,296.0
220.0,10,75.0,1.6666666666666667,5.9076835928493425,10,265.0,0.36182363849234944,10,265.0
225.0,10,74.0,1.8048780487804879,5.790457224948148,10,162.0,0.33464569193174293,10,162.0
230.0,14,79.0,1.7173913043478262,4.617361489863155,14,179.0,0.20171435626294248,14,179.0
235.0,16,115.0,2.738095238095238,4.3916520987593755,16,199.0,0.14619329169866646,16,199.0
240.0,12,153.0,3.642857142857143,4.438778196094836,12,255.0,0.1939936325791359,12,255.0
245.0,20,246.0,6.473684210526316,2.1448219321184245,20,348.0,0.12118535961950684,20,348.0
250.0,20,300.0,7.142857142857143,2.7217149992515566,20,414.0,0.14755388575093495,20,414.0
255.0,20,344.0,7.478260869565218,3.9695894431370977,20,452.0,0.20350859926074155,20,452.0
260.0,20,416.0,8.32,4.620059990389888,20,550.0,0.25343817953800507,20,550.0
265.0,26,516.0,10.75,2.1662520692079203,26,656.0,0.12465943184049032,26,656.0
270.0,28,609.0,12.18,2.0174357958339644,28,757.0,0.13439670141677254,28,757.0
275.0,26,687.0,13.74,2.357130168724379,26,827.0,0.07850226709300051,26,827.0
280.0,20,438.0,7.821428571428571,4.321689931201338,20,762.0,0.198330908583342,20,762.0
285.0,20,459.0,8.826923076923077,3.8361919426092848,20,654.0,0.1406728941126876,20,654.0
