step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.063673818763569,0,0.0,0.9227858046914273,0,0.0
10.0,0,0.0,0.0,11.952093900871121,0,0.0,0.9169969270925312,0,0.0
15.0,5,8.0,0.4444444444444444,7.8887104069372675,5,8.0,0.4919205972777428,5,8.0
20.0,5,26.0,1.4444444444444444,7.719080486429435,5,26.0,0.4626255863068159,5,26.0
25.0,6,55.0,2.619047619047619,6.124294674547726,6,55.0,0.35786690918977987,6,55.0
30.0,8,64.0,3.2,5.623150285171559,8,67.0,0.3451947914425342,8,67.0
35.0,10,108.0,4.909090909090909,5.529166348622615,10,108.0,0.2624048070729653,10,108.0
40.0,7,102.0,3.642857142857143,7.224609782808305,7,134.0,0.4334444854684924,7,134.0
45.0,5,118.0,4.068965517241379,8.629935545587081,5,127.0,0.5195535678724368,5,127.0
50.0,8,138.0,4.758620689655173,6.246414160265465,8,147.0,0.28691696586118765,8,147.0
55.0,16,206.0,7.103448275862069,4.706311647166461,16,215.0,0.22355158154977395,16,215.0
60.0,18,295.0,11.346153846153847,2.8351531333287827,18,304.0,0.1590615440265905,18,304.0
65.0,22,396.0,12.774193548387096,2.7393678954429883,22,405.0,0.17585094157031075,22,405.0
70.0,18,395.0,13.166666666666666,2.4953104558766928,18,465.0,0.16331435402879582,18,465.0
75.0,14,368.0,8.761904761904763,5.92408210410589,14,467.0,0.3592827716562961,14,467.0
80.0,12,423.0,10.071428571428571,7.870862172892511,12,447.0,0.4260971385684616,12,447.0
85.0,14,487.0,11.068181818181818,6.971298560744853,14,491.0,0.3492529689971134,14,491.0
90.0,19,579.0,14.846153846153847,5.369933220516251,19,579.0,0.20861676239213992,19,579.0
95.0,23,689.0,19.13888888888889,3.383267007433549,23,689.0,0.15287318278062506,23,689.0
100.0,22,385.0,10.694444444444445,3.5815498562294303,22,645.0,0.19740232685583134,22,645.0
105.0,18,305.0,8.026315789473685,4.534715593216564,18,474.0,0.22085182861464991,18,474.0
110.0,22,411.0,9.340909090909092,6.367867865200784,22,411.0,0.27786120814660087,22,411.0
115.0,24,524.0,12.476190476190476,4.859208487762387,24,524.0,0.22239830584238132,24,524.0
120.0,27,655.0,17.7027027027027,2.943431442406873,27,655.0,0.1447681947144276,27,655.0
125.0,30,797.0,19.925,2.878487658781928,30,797.0,0.11842922880664708,30,797.0
130.0,32,955.0,23.29268292682927,1.919726838692497,32,955.0,0.0758179808366812,32,955.0
135.0,38,1133.0,26.976190476190474,1.3842976650344994,38,1133.0,0.09425870591872344,38,1133.0
140.0,32,1034.0,23.5,1.0257160705650585,32,1215.0,0.05741604250086579,32,1215.0
145.0,28,839.0,16.78,3.678862137974286,28,1185.0,0.1964704363985753,28,1185.0
150.0,20,809.0,14.446428571428571,5.489131299862448,20,1069.0,0.26938170798158806,20,1069.0
155.0,21,864.0,16.0,5.005189003827626,21,1159.0,0.24109716464016023,21,1159.0
160.0,29,991.0,19.057692307692307,2.807893323511561,29,1286.0,0.14427131355240305,29,1286.0
165.0,30,1091.0,21.82,1.3033906600797829,30,1360.0,0.04758177816895714,30,1360.0
170.0,28,1186.0,21.563636363636363,3.22181376365531,28,1376.0,0.13495890430182853,28,1376.0
175.0,24,1242.0,23.0,2.7994289722836156,24,1451.0,0.08122245456911528,24,1451.0
180.0,30,1374.0,25.444444444444443,2.5723143282003282,30,1562.0,0.08126588854480121,30,1562.0
185.0,30,1485.0,25.603448275862068,2.877236455850773,30,1654.0,0.13985761636014482,30,1654.0
190.0,27,1577.0,27.666666666666668,3.511207197232546,27,1692.0,0.18375679190383862,27,1692.0
195.0,25,1690.0,29.137931034482758,3.6128675089742095,25,1786.0,0.11184777952042904,25,1786.0
200.0,32,1829.0,31.53448275862069,2.794991333410769,32,1928.0,0.10458195775018819,32,1928.0
205.0,33,1222.0,21.821428571428573,2.10281651629866,33,1817.0,0.09977247586731472,33,1817.0
210.0,30,490.0,8.596491228070175,2.8656698350103587,30,1254.0,0.09992826118128104,30,1254.0
215.0,30,313.0,5.491228070175438,3.8552094270480626,30,1031.0,0.10230772887953801,30,1031.0
220.0,30,418.0,6.53125,4.494286078803996,30,1179.0,0.2479560837044992,30,1179.0
225.0,41,597.0,10.11864406779661,2.256665683004605,41,1358.0,0.1341152145992306,41,1358.0
230.0,48,820.0,13.015873015873016,1.699026821811827,48,1581.0,0.05176014024360552,48,1581.0
235.0,56,1086.0,17.238095238095237,1.2262749997571567,56,1848.0,0.011240463391481643,56,1848.0
240.0,52,1116.0,18.295081967213115,0.7436679425196578,52,2012.0,0.011884977164395294,52,2012.0
245.0,43,961.0,15.754098360655737,2.100645686214284,43,2054.0,0.07941300412301247,43,2054.0
250.0,32,647.0,10.60655737704918,2.7843966547818355,32,1935.0,0.07816222641078067,32,1935.0
255.0,20,268.0,4.32258064516129,4.077809272247181,20,1705.0,0.2125787761899407,20,1705.0
260.0,15,123.0,2.0847457627118646,4.721764271529083,15,1414.0,0.2349615839713615,15,1414.0
265.0,25,221.0,3.507936507936508,4.156453123373114,25,1512.0,0.1931043787152742,25,1512.0
270.0,35,373.0,6.216666666666667,2.466369715918191,35,1664.0,0.05265945747682657,35,1664.0
275.0,40,532.0,9.333333333333334,1.2500871367598048,40,1771.0,0.01380707431932165,40,1771.0
280.0,39,695.0,12.636363636363637,2.132327532856779,39,1840.0,0.08190258962662451,39,1840.0
285.0,35,685.0,12.454545454545455,2.2381409523285463,35,1872.0,0.06069461137015078,35,1872.0
290.0,31,547.0,9.116666666666667,4.079779694359965,31,1737.0,0.19252742289842084,31,1737.0
295.0,25,462.0,8.105263157894736,5.404168179436521,25,1463.0,0.2492074942724327,25,1463.0
300.0,16,303.0,5.9411764705882355,5.340168137921166,16,1295.0,0.2620879853064199,16,1295.0
305.0,19,282.0,5.755102040816326,6.176595145090498,19,996.0,0.2831948736781191,19,996.0
310.0,19,377.0,7.54,6.376798371321989,19,772.0,0.25860737346113566,19,772.0
315.0,21,480.0,10.0,6.813587340683448,21,705.0,0.3350844753103274,21,705.0
320.0,16,374.0,7.48,6.0416606305885105,16,627.0,0.2911153850409806,16,627.0
325.0,13,248.0,4.769230769230769,6.036439480564472,13,527.0,0.31984278146094786,13,527.0
330.0,16,284.0,5.163636363636364,4.737444103046153,16,538.0,0.2750581483630168,16,538.0
335.0,19,342.0,6.107142857142857,3.7940440303960594,19,579.0,0.16717440314086057,19,579.0
340.0,20,282.0,4.779661016949152,3.552966461265827,20,606.0,0.1416583606106618,20,606.0
345.0,22,375.0,6.578947368421052,3.1595428506306726,22,626.0,0.08463346692808688,22,626.0
