step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.690643656551872,0,0.0,0.9257073552583424,0,0.0
10.0,0,0.0,0.0,12.793357778960148,0,0.0,0.8582545472399626,0,0.0
15.0,5,10.0,0.5555555555555556,7.353047355413405,5,10.0,0.3838280648401079,5,10.0
20.0,6,29.0,1.7058823529411764,7.51617411177096,6,29.0,0.4519414720796826,6,29.0
25.0,6,59.0,2.6818181818181817,6.41307758094992,6,59.0,0.35679742156429506,6,59.0
30.0,8,97.0,4.85,5.544883199983372,8,100.0,0.34498143954690447,8,100.0
35.0,8,137.0,6.2272727272727275,6.95912662240281,8,137.0,0.39872117308627747,8,137.0
40.0,5,99.0,3.5357142857142856,8.972903428785125,5,126.0,0.5278575650443006,5,126.0
45.0,6,125.0,4.464285714285714,8.314154140559161,6,125.0,0.4515108410879957,6,125.0
50.0,6,142.0,5.2592592592592595,6.0720373756776365,6,150.0,0.31001657274192956,6,150.0
55.0,10,190.0,7.037037037037037,6.839437003563197,10,190.0,0.3620910875805993,10,190.0
60.0,10,224.0,8.96,6.197038854208583,10,224.0,0.28539301277622753,10,224.0
65.0,12,280.0,10.37037037037037,6.396440566665019,12,280.0,0.3226917266953649,12,280.0
70.0,9,304.0,12.16,5.727802991483576,9,319.0,0.30343974028714804,9,319.0
75.0,10,343.0,10.393939393939394,7.460332426974803,10,347.0,0.46590083176819097,10,347.0
80.0,8,82.0,2.484848484848485,7.588462650627906,8,270.0,0.45194078238533786,8,270.0
85.0,7,59.0,1.6388888888888888,6.197114958687538,7,121.0,0.29953861776247226,7,121.0
90.0,11,60.0,1.8181818181818181,5.552106509247605,11,150.0,0.24600907344558756,11,150.0
95.0,12,109.0,3.40625,5.720718489211217,12,177.0,0.2704395669246222,12,177.0
100.0,10,116.0,3.515151515151515,5.802964408629752,10,153.0,0.2591268344825439,10,153.0
105.0,15,181.0,5.484848484848484,5.878063290238734,15,186.0,0.2522359023974549,15,186.0
110.0,14,210.0,5.833333333333333,6.45468546131006,14,239.0,0.3508316745412862,14,239.0
115.0,10,245.0,7.424242424242424,6.931341773426079,10,258.0,0.38123537675250657,10,258.0
120.0,5,91.0,2.676470588235294,6.418130738328892,5,204.0,0.30569292672994547,5,204.0
125.0,12,104.0,3.1515151515151514,6.2546552390274135,12,134.0,0.30998188111940905,12,134.0
130.0,10,125.0,3.90625,6.294509417902449,10,149.0,0.2727301999997683,10,149.0
135.0,9,157.0,4.757575757575758,6.983187598393931,9,167.0,0.30180042519943207,9,167.0
140.0,9,101.0,3.3666666666666667,7.08780064647849,9,108.0,0.3282135386849142,9,108.0
145.0,14,162.0,5.225806451612903,5.463482681369596,14,169.0,0.26862913796066934,14,169.0
150.0,14,203.0,5.970588235294118,5.93964579317017,14,229.0,0.3824952513647061,14,229.0
155.0,10,239.0,7.46875,5.219847866556312,10,256.0,0.2770447856634449,10,256.0
160.0,14,174.0,4.578947368421052,4.976587923330041,14,266.0,0.22242842960036083,14,266.0
165.0,18,249.0,7.323529411764706,4.5016413445848045,18,273.0,0.149999410479246,18,273.0
170.0,18,289.0,7.605263157894737,5.426053783409476,18,330.0,0.2276207958253171,18,330.0
175.0,12,321.0,9.17142857142857,5.6703093621925325,12,355.0,0.19112527700480372,12,355.0
180.0,8,114.0,3.3529411764705883,5.799396101952845,8,291.0,0.2547264590722178,8,291.0
185.0,13,128.0,3.5555555555555554,6.404977302711144,13,197.0,0.3034419226849758,13,197.0
190.0,17,146.0,3.945945945945946,6.180764141117042,17,173.0,0.30450962057018327,17,173.0
195.0,21,238.0,6.8,3.6776573427299817,21,265.0,0.13053980450855313,21,265.0
200.0,21,244.0,6.9714285714285715,3.5257979614764974,21,327.0,0.19340143141806102,21,327.0
205.0,14,198.0,5.6571428571428575,4.09232534051695,14,322.0,0.18872760051080242,14,322.0
210.0,6,79.0,2.0256410256410255,6.419298513923811,6,263.0,0.32906954741667727,6,263.0
215.0,10,107.0,3.1470588235294117,5.105086192554557,10,220.0,0.1936569799748002,10,220.0
220.0,14,140.0,3.255813953488372,6.013256898757379,14,247.0,0.33818686048234203,14,247.0
225.0,9,157.0,4.0256410256410255,6.270205184108744,9,233.0,0.35198978345851456,9,233.0
230.0,9,56.0,1.302325581395349,5.292575565488282,9,195.0,0.26555061479032777,9,195.0
235.0,17,126.0,3.230769230769231,4.9342933296233635,17,195.0,0.1850465665289007,17,195.0
240.0,19,168.0,4.2,4.765109917566266,19,249.0,0.1489089122825201,19,249.0
245.0,12,191.0,5.305555555555555,4.959755208418002,12,260.0,0.19114398898950305,12,260.0
250.0,6,63.0,1.6578947368421053,5.930933209054382,6,219.0,0.28320055659428445,6,219.0
255.0,10,77.0,1.925,6.202359628043156,10,156.0,0.3296838306108194,10,156.0
260.0,14,102.0,2.55,5.52951919297225,14,192.0,0.3169813110464396,14,192.0
265.0,8,109.0,2.7948717948717947,5.436721846681239,8,194.0,0.26452174307365023,8,194.0
270.0,13,76.0,1.853658536585366,5.404025692354804,13,163.0,0.24285813694945943,13,163.0
275.0,17,154.0,4.277777777777778,3.0370783819139833,17,241.0,0.11718375231430739,17,241.0
280.0,26,271.0,6.948717948717949,2.7387161179070936,26,358.0,0.1540807898124003,26,358.0
285.0,31,419.0,11.324324324324325,1.0772753884303001,31,506.0,0.07401684912160643,31,506.0
290.0,31,468.0,9.957446808510639,3.1405617011958964,31,611.0,0.21991049712235167,31,611.0
295.0,21,444.0,9.061224489795919,4.639123439166347,21,633.0,0.265286444621266,21,633.0
300.0,15,227.0,4.450980392156863,4.663815163553951,15,579.0,0.21570110780100712,15,579.0
305.0,16,191.0,3.82,4.431287118688006,16,504.0,0.2004709242931152,16,504.0
310.0,23,292.0,5.959183673469388,4.283353450823016,23,524.0,0.1338913642067454,23,524.0
315.0,23,340.0,6.666666666666667,3.706029732999291,23,584.0,0.11350496504580061,23,584.0
320.0,20,362.0,7.702127659574468,4.554383639805464,20,556.0,0.16608034018627188,20,556.0
325.0,11,121.0,2.5208333333333335,4.609021247463981,11,503.0,0.22873133586634595,11,503.0
330.0,12,116.0,2.4166666666666665,5.609976430188514,12,385.0,0.25915288347246346,12,385.0
335.0,19,200.0,4.25531914893617,4.66166421598282,19,446.0,0.20152927318653135,19,446.0
340.0,20,224.0,5.090909090909091,2.756491713257376,20,475.0,0.08421927019920739,20,475.0
345.0,19,240.0,5.333333333333333,3.564017291116535,19,458.0,0.12480452347668791,19,458.0
350.0,15,141.0,3.1333333333333333,4.0026539542125645,15,460.0,0.15602894211188484,15,460.0
355.0,12,164.0,3.6444444444444444,4.321978376413931,12,454.0,0.18073014490768696,12,454.0
360.0,14,185.0,4.404761904761905,3.214619328681111,14,460.0,0.10624135096875174,14,460.0
365.0,11,203.0,4.142857142857143,5.300768417755653,11,409.0,0.29887377732778847,11,409.0
370.0,11,112.0,2.3333333333333335,4.510855665977477,11,338.0,0.23452583717102887,11,338.0
375.0,17,177.0,3.6875,2.9131422627800005,17,412.0,0.12973726456132606,17,412.0
380.0,23,239.0,5.085106382978723,2.467561136220323,23,463.0,0.10225059770635893,23,463.0
385.0,21,289.0,5.78,3.3442909471432802,21,476.0,0.12580037000106414,21,476.0
390.0,19,335.0,6.836734693877551,4.658711861380543,19,462.0,0.1491068539419337,19,462.0
395.0,11,213.0,4.4375,4.362571017856797,11,462.0,0.1834809103670961,11,462.0
400.0,12,238.0,4.958333333333333,5.048278948447383,12,410.0,0.2954156085204883,12,410.0
405.0,16,279.0,5.58,4.246574530649368,16,445.0,0.22233495159450878,16,445.0
410.0,16,315.0,6.176470588235294,3.8389499344289355,16,457.0,0.14534972981225489,16,457.0
415.0,14,84.0,1.6470588235294117,4.110811001720523,14,384.0,0.17904785470465395,14,384.0
420.0,15,116.0,2.5217391304347827,3.4166537504610246,15,292.0,0.1315198078570652,15,292.0
425.0,18,158.0,3.2244897959183674,4.104627013236884,18,323.0,0.15362121895443678,18,323.0
430.0,15,191.0,4.1521739130434785,3.6417599536248892,15,336.0,0.11827677440598226,15,336.0
435.0,11,71.0,1.290909090909091,5.415237457364482,11,314.0,0.2944694150821954,11,314.0
440.0,10,60.0,1.2,5.454643653437847,10,245.0,0.2982588298861482,10,245.0
445.0,12,71.0,1.3653846153846154,4.221026714210518,12,229.0,0.1917420648477973,12,229.0
450.0,15,97.0,1.94,3.9890095890650894,15,231.0,0.1513715099955471,15,231.0
455.0,14,150.0,3.0,4.907877099280633,14,239.0,0.1615553800014913,14,239.0
460.0,10,92.0,2.0,4.215401352905237,10,224.0,0.20184531501536043,10,224.0
465.0,16,158.0,3.511111111111111,4.608478319972823,16,242.0,0.20488004682369945,16,242.0
470.0,18,199.0,3.98,4.479237910064137,18,292.0,0.2173245727300515,18,292.0
475.0,14,232.0,4.833333333333333,5.195855204197155,14,316.0,0.2672360605473455,14,316.0
480.0,11,105.0,2.1875,3.4837769812049424,11,305.0,0.13087616645463945,11,305.0
485.0,16,138.0,3.0,3.7672525640217605,16,269.0,0.1886544879281879,16,269.0
490.0,17,170.0,3.5416666666666665,2.989674469775451,17,313.0,0.10637209653596125,17,313.0
495.0,17,190.0,3.877551020408163,4.095239061344004,17,320.0,0.14779345265920202,17,320.0
500.0,14,240.0,5.0,5.0737090226196395,14,337.0,0.17262879471922085,14,337.0
505.0,11,219.0,4.38,5.85096274775093,11,341.0,0.3046655914670715,11,341.0
510.0,12,263.0,5.36734693877551,6.052558076967816,12,340.0,0.35142914610589193,12,340.0
515.0,16,205.0,4.270833333333333,4.538663208525815,16,280.0,0.20811084885386216,16,280.0
520.0,28,319.0,6.510204081632653,3.0255415820117206,28,394.0,0.10373343747251018,28,394.0
525.0,29,369.0,8.021739130434783,1.963350730991865,29,493.0,0.053601321748539876,29,493.0
530.0,25,384.0,8.0,3.153151269740672,25,544.0,0.13530439395190932,25,544.0
535.0,22,404.0,8.416666666666666,4.912946235869369,22,559.0,0.1501165348802769,22,559.0
540.0,17,437.0,9.297872340425531,5.463793392865761,17,589.0,0.21386220686846544,17,589.0
545.0,11,184.0,3.9148936170212765,5.8766423450006195,11,521.0,0.3447876543471212,11,521.0
550.0,13,191.0,4.1521739130434785,5.5877813730222785,13,403.0,0.30535725089684285,13,403.0
555.0,17,228.0,4.851063829787234,3.80567484345072,17,416.0,0.13520418013438495,17,416.0
560.0,18,280.0,6.086956521739131,3.8419712993263286,18,427.0,0.16741266975650615,18,427.0
