step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.819215854673942,0,0.0,0.8790933030390415,0,0.0
10.0,0,0.0,0.0,11.306341301963933,0,0.0,0.8451538936494677,0,0.0
15.0,4,7.0,0.3888888888888889,6.588195255293227,4,7.0,0.4284254342098996,4,7.0
20.0,8,44.0,2.4444444444444446,7.030875071836579,8,44.0,0.3928342707042725,8,44.0
25.0,5,48.0,2.0869565217391304,6.002405869262135,5,61.0,0.36888307410730464,5,61.0
30.0,6,77.0,3.85,7.901018941557855,6,77.0,0.4575773174565116,6,77.0
35.0,2,45.0,1.875,7.990085085201513,2,61.0,0.4155775698449391,2,61.0
40.0,6,69.0,2.6538461538461537,9.41495481257374,6,69.0,0.5395767548251016,6,69.0
45.0,2,65.0,2.5,8.747655239934861,2,76.0,0.5452894266995607,2,76.0
50.0,4,77.0,3.2083333333333335,8.12942206067695,4,77.0,0.4200213383504922,4,77.0
55.0,6,29.0,1.1153846153846154,8.283888959280812,6,29.0,0.44612351522192417,6,29.0
60.0,9,65.0,3.0952380952380953,6.119940737703693,9,65.0,0.28948680595709514,9,65.0
65.0,8,96.0,4.0,5.29645115563932,8,102.0,0.3122411083909094,8,102.0
70.0,8,136.0,6.181818181818182,6.957983582353773,8,136.0,0.3958634902518783,8,136.0
75.0,4,97.0,2.8529411764705883,8.881527038867722,4,123.0,0.5593354777326446,4,123.0
80.0,8,129.0,4.3,9.335072243600532,8,129.0,0.5558132065130739,8,129.0
85.0,5,138.0,4.3125,6.547132784208117,5,149.0,0.36139079919711237,5,149.0
90.0,12,192.0,6.620689655172414,6.988101485415913,12,192.0,0.34499762673046375,12,192.0
95.0,10,234.0,7.8,6.46472919437245,10,234.0,0.29504810960278327,10,234.0
100.0,14,297.0,10.607142857142858,5.5878211309300925,14,297.0,0.253060211146319,14,297.0
105.0,10,119.0,4.25,5.044164788582875,10,261.0,0.2961407414632486,10,261.0
110.0,14,141.0,4.40625,6.596564007257724,14,177.0,0.3733306564725801,14,177.0
115.0,10,132.0,3.8823529411764706,6.170104151222737,10,212.0,0.32361997954948857,10,212.0
120.0,10,158.0,5.096774193548387,6.37265660328559,10,212.0,0.3341578669835521,10,212.0
125.0,12,60.0,1.7647058823529411,5.135646377962135,12,196.0,0.24515981870602194,12,196.0
130.0,16,114.0,3.5625,5.467159872747507,16,180.0,0.24496921163259736,16,180.0
135.0,11,125.0,3.676470588235294,5.725189002198411,11,199.0,0.2430749505348554,11,199.0
140.0,8,138.0,4.3125,7.27264915375457,8,205.0,0.36915762590221485,8,205.0
145.0,2,20.0,0.6060606060606061,7.301438451255608,2,121.0,0.4228875092406077,2,121.0
150.0,12,66.0,1.9411764705882353,7.094779501166545,12,83.0,0.429149044828626,12,83.0
155.0,8,80.0,2.5,6.395901819254572,8,111.0,0.3619957539877112,8,111.0
160.0,9,87.0,2.4857142857142858,6.342767231401176,9,116.0,0.31870302558388164,9,116.0
165.0,10,41.0,1.28125,4.836180476580871,10,115.0,0.19169742543292065,10,115.0
170.0,16,107.0,3.242424242424242,5.07614530055816,16,138.0,0.24999456671909173,16,138.0
175.0,14,136.0,4.25,4.06724223430143,14,185.0,0.14247009709920364,14,185.0
180.0,8,137.0,4.029411764705882,6.531712830206601,8,195.0,0.3101610820132439,8,195.0
185.0,10,182.0,5.055555555555555,7.961342335651548,10,194.0,0.3894969172348322,10,194.0
190.0,8,109.0,3.0277777777777777,6.603171123269203,8,177.0,0.3342662393662865,8,177.0
195.0,15,172.0,5.375,5.553595087031201,15,184.0,0.23661576984178054,15,184.0
200.0,20,260.0,7.647058823529412,5.573122832202305,20,272.0,0.197747360538934,20,272.0
205.0,16,276.0,9.2,3.1986391801059595,16,332.0,0.16129742326682772,16,332.0
210.0,10,274.0,8.5625,5.3862869253950425,10,336.0,0.2863365432370008,10,336.0
215.0,6,138.0,4.3125,4.618974100827506,6,302.0,0.16476176094379133,6,302.0
220.0,12,156.0,4.0,6.8741437880619225,12,242.0,0.40018695859401565,12,242.0
225.0,14,182.0,4.7894736842105265,6.14661276997887,14,274.0,0.33904998082747817,14,274.0
230.0,13,180.0,4.390243902439025,5.063965854316777,13,265.0,0.22417957850986972,13,265.0
235.0,12,88.0,2.3157894736842106,4.545401957124276,12,185.0,0.18524152570433128,12,185.0
240.0,18,168.0,4.421052631578948,3.5566267301142545,18,255.0,0.13021670287320952,18,255.0
245.0,20,228.0,6.0,3.0470419733523393,20,326.0,0.12692516106208615,20,326.0
250.0,14,259.0,6.641025641025641,4.422187482803017,14,356.0,0.20571870754889934,14,356.0
255.0,10,139.0,3.159090909090909,4.902325111778227,10,330.0,0.25299907267509264,10,330.0
