step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.997079075028632,0,0.0,0.895274015863353,0,0.0
10.0,0,0.0,0.0,12.179155128725107,0,0.0,0.9077504041368459,0,0.0
15.0,6,7.0,0.3888888888888889,6.5057651812983766,6,7.0,0.44379118962358227,6,7.0
20.0,8,45.0,2.5,6.760330009420859,8,45.0,0.38981272465862976,8,45.0
25.0,5,46.0,2.0,6.220836941709478,5,60.0,0.36969060613257243,5,60.0
30.0,6,75.0,3.5714285714285716,8.486882770656592,6,75.0,0.476991714445236,6,75.0
35.0,4,62.0,2.5833333333333335,8.036364915097083,4,62.0,0.3950587110944043,4,62.0
40.0,9,95.0,3.8,7.292054705297317,9,95.0,0.43303606425005503,9,95.0
45.0,6,116.0,4.461538461538462,6.600158273120868,6,125.0,0.42378952068589226,6,125.0
50.0,8,150.0,5.769230769230769,6.894133681494266,8,150.0,0.3706242521035886,8,150.0
55.0,8,34.0,1.1333333333333333,5.767524913316679,8,122.0,0.28735525336662904,8,122.0
60.0,10,68.0,2.6153846153846154,6.924929341278635,10,68.0,0.2979067478621798,10,68.0
65.0,6,55.0,1.8333333333333333,7.100200062640112,6,87.0,0.3656613333560549,6,87.0
70.0,6,85.0,3.1481481481481484,8.418264903865916,6,85.0,0.4158585606942621,6,85.0
75.0,5,28.0,0.8484848484848485,8.420109443003062,5,69.0,0.5053330593690765,5,69.0
80.0,10,66.0,2.357142857142857,8.131167292694393,10,66.0,0.5019864200912748,10,66.0
85.0,5,68.0,2.125,5.652711212118823,5,91.0,0.3380922424622149,5,91.0
90.0,12,116.0,4.142857142857143,6.179441064163188,12,116.0,0.32975561944905063,12,116.0
95.0,8,52.0,1.625,6.033258444260097,8,111.0,0.2920748825005723,8,111.0
100.0,12,105.0,3.3870967741935485,6.892784012550901,12,105.0,0.3178234664533061,12,105.0
105.0,8,117.0,3.774193548387097,6.7528130147868755,8,143.0,0.32797208528383515,8,143.0
