step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.451951528077336,0,0.0,0.9187790176131877,0,0.0
10.0,0,0.0,0.0,12.09685650715771,0,0.0,0.8946127769009958,0,0.0
15.0,2,2.0,0.1111111111111111,6.786327717646935,2,2.0,0.37829511851138226,2,2.0
20.0,8,42.0,2.3333333333333335,6.8696110648650155,8,42.0,0.3783633263045038,8,42.0
25.0,4,40.0,1.7391304347826086,6.928822084039937,4,56.0,0.4240404310206331,4,56.0
30.0,10,77.0,3.85,6.736980788158775,10,77.0,0.33854886274144713,10,77.0
35.0,12,129.0,5.375,4.620817355516222,12,129.0,0.19885932783561375,12,129.0
40.0,10,148.0,5.6923076923076925,5.4140431692537545,10,177.0,0.3801821228115909,10,177.0
45.0,8,178.0,5.933333333333334,7.2971760184416565,8,188.0,0.44383598647798744,8,188.0
50.0,5,77.0,2.40625,6.554109246390119,5,149.0,0.2996144252405303,5,149.0
55.0,10,114.0,3.6774193548387095,6.804484678122119,10,120.0,0.3304355913359914,10,120.0
60.0,12,87.0,3.107142857142857,6.085150002121301,12,87.0,0.22073135959334209,12,87.0
65.0,15,155.0,5.166666666666667,5.093691906233685,15,155.0,0.22252049323138612,15,155.0
70.0,12,133.0,5.115384615384615,3.9568382717397337,12,194.0,0.21770662013408518,12,194.0
75.0,8,125.0,3.4722222222222223,6.953199404735747,8,173.0,0.42936760995573364,8,173.0
80.0,12,175.0,4.861111111111111,6.85554777515546,12,223.0,0.4029249667033548,12,223.0
85.0,19,252.0,6.631578947368421,3.547396169649115,19,300.0,0.18488977370668896,19,300.0
90.0,22,313.0,8.694444444444445,2.9653545497777443,22,371.0,0.16738687919045586,22,371.0
95.0,14,346.0,8.871794871794872,4.651308051800707,14,400.0,0.22889098959098955,14,400.0
100.0,20,432.0,10.8,4.103880499543175,20,486.0,0.18348605834600495,20,486.0
105.0,26,550.0,14.102564102564102,2.4447536774958296,26,604.0,0.16520113438443484,26,604.0
110.0,34,704.0,16.0,2.5191946570544825,34,758.0,0.18434646132956792,34,758.0
115.0,32,566.0,12.304347826086957,2.9150245286158025,32,800.0,0.1950845390042,32,800.0
120.0,32,661.0,13.770833333333334,2.997575358671064,32,773.0,0.11590474733894741,32,773.0
125.0,31,674.0,12.961538461538462,3.556661509050888,31,804.0,0.11081720442419908,31,804.0
130.0,24,592.0,12.333333333333334,3.3380243510080656,24,825.0,0.10916164553600383,24,825.0
135.0,22,593.0,11.86,4.170118728899252,22,882.0,0.17159230554310437,22,882.0
140.0,24,689.0,14.354166666666666,2.199738746646443,24,992.0,0.09263484774992375,24,992.0
145.0,28,790.0,15.8,2.6375955796027353,28,1066.0,0.17175166435055542,28,1066.0
