step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.226540586487005,0,0.0,0.9510928754892928,0,0.0
10.0,0,0.0,0.0,12.901898659557096,0,0.0,0.9286731742380745,0,0.0
15.0,5,9.0,0.5,7.1907034424968685,5,9.0,0.3861110887938827,5,9.0
20.0,6,35.0,1.9444444444444444,7.681744985182452,6,35.0,0.44196865426015264,6,35.0
25.0,7,66.0,3.142857142857143,6.097157329667681,7,66.0,0.3590074204849267,7,66.0
30.0,8,74.0,3.7,5.962522509607273,8,78.0,0.35732687007973124,8,78.0
35.0,10,116.0,5.2727272727272725,5.657323388320795,10,116.0,0.3016231269922776,10,116.0
40.0,7,113.0,4.035714285714286,7.108761800749671,7,143.0,0.41507604588493213,7,143.0
45.0,5,129.0,4.448275862068965,8.500329184099488,5,138.0,0.5214909421517975,5,138.0
50.0,3,18.0,0.6206896551724138,6.634468813764057,3,88.0,0.30578252876550527,3,88.0
55.0,9,56.0,2.0,6.897210622022642,9,61.0,0.34487850309323004,9,61.0
60.0,8,56.0,2.1538461538461537,5.699431769310265,8,83.0,0.24407350984502615,8,83.0
65.0,7,78.0,2.7857142857142856,7.661127623744238,7,84.0,0.40846813402015175,7,84.0
70.0,3,25.0,0.9615384615384616,7.673032879921509,3,61.0,0.37695150751714657,3,61.0
75.0,7,57.0,1.6764705882352942,8.171566862312215,7,61.0,0.49751923451271024,7,61.0
80.0,6,59.0,1.9666666666666666,8.022480611299178,6,85.0,0.5492827003453274,6,85.0
85.0,3,62.0,1.878787878787879,7.309561256205225,3,75.0,0.44968251402694864,3,75.0
90.0,7,29.0,0.9354838709677419,6.389861367084903,7,47.0,0.31920193288385673,7,47.0
95.0,11,78.0,2.6,6.251738866681029,11,86.0,0.2740932337833399,11,86.0
100.0,11,95.0,3.2758620689655173,5.951731144590693,11,123.0,0.29163570773269487,11,123.0
105.0,7,115.0,3.9655172413793105,7.426300464410079,7,127.0,0.39949709618083606,7,127.0
110.0,5,51.0,1.5454545454545454,8.218396776630733,5,101.0,0.4642200021208712,5,101.0
115.0,9,84.0,2.8,7.5224519983570035,9,94.0,0.40970612357567093,9,94.0
120.0,13,144.0,4.9655172413793105,6.154939948092222,13,154.0,0.2753689346302754,13,154.0
125.0,15,217.0,7.0,5.290142877183689,15,227.0,0.21810193552913038,15,227.0
130.0,13,189.0,7.0,4.522779147779623,13,259.0,0.27246496927536956,13,259.0
135.0,5,141.0,4.862068965517241,5.71165787867346,5,214.0,0.28861358158075706,5,214.0
140.0,7,71.0,2.2903225806451615,7.255072604205653,7,128.0,0.3661100580712765,7,128.0
145.0,12,121.0,3.6666666666666665,5.360981058179752,12,178.0,0.26644329790575516,12,178.0
150.0,14,152.0,4.3428571428571425,5.480956430776172,14,205.0,0.37740629549279414,14,205.0
155.0,7,162.0,4.909090909090909,5.391538298399392,7,202.0,0.2998291520924638,7,202.0
160.0,8,31.0,0.7948717948717948,5.5725006530226455,8,159.0,0.2722582323747082,8,159.0
