step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.070141160497256,0,0.0,0.9454054634998045,0,0.0
10.0,0,0.0,0.0,11.34338226482159,0,0.0,0.8989634121428874,0,0.0
15.0,5,9.0,0.5,7.303794356158392,5,9.0,0.4612445867627109,5,9.0
20.0,6,32.0,1.7777777777777777,7.757628764102474,6,32.0,0.4590436026536811,6,32.0
25.0,9,65.0,2.8260869565217392,6.349981498590112,9,65.0,0.3401853013956701,9,65.0
30.0,8,104.0,5.2,6.0356793707382375,8,106.0,0.36008376099821576,8,106.0
35.0,8,144.0,6.545454545454546,7.210433142560444,8,144.0,0.3566121543439337,8,144.0
40.0,10,191.0,6.821428571428571,8.33701079308466,10,191.0,0.4448157224392778,10,191.0
45.0,4,120.0,4.444444444444445,7.470657766112,4,173.0,0.479686112576385,4,173.0
50.0,8,150.0,5.769230769230769,7.184530426883798,8,150.0,0.4051667730442363,8,150.0
55.0,8,179.0,6.172413793103448,6.381939027262066,8,183.0,0.3252096463888763,8,183.0
60.0,8,219.0,8.423076923076923,7.941223680949741,8,219.0,0.3538878973173052,8,219.0
65.0,4,31.0,1.1481481481481481,8.136297503138206,4,154.0,0.4726146482430536,4,154.0
70.0,6,23.0,1.0454545454545454,8.380154196521147,6,50.0,0.46195540106420513,6,50.0
75.0,6,34.0,1.0625,7.543867078116575,6,70.0,0.47650582912513517,6,70.0
80.0,6,64.0,2.206896551724138,9.291768070601728,6,91.0,0.6134658678002112,6,91.0
85.0,4,31.0,0.96875,6.750582852536027,4,78.0,0.39175773628440896,4,78.0
90.0,14,84.0,3.0,6.247647267491878,14,111.0,0.2819559114958997,14,111.0
95.0,8,101.0,3.3666666666666667,5.5980312488823545,8,150.0,0.2719640467273513,8,150.0
100.0,9,144.0,5.142857142857143,7.015340002028503,9,171.0,0.3699973385880452,9,171.0
105.0,6,53.0,1.7666666666666666,7.2348929472253936,6,124.0,0.3717494471154764,6,124.0
110.0,10,95.0,3.064516129032258,7.818875880753612,10,95.0,0.43075389346122533,10,95.0
115.0,11,97.0,3.2333333333333334,6.821401413638663,11,97.0,0.34791387471108065,11,97.0
120.0,14,166.0,6.148148148148148,4.586446698127942,14,166.0,0.24673866205987394,14,166.0
125.0,13,138.0,4.6,3.545699804665038,13,204.0,0.18523913093353006,13,204.0
130.0,10,148.0,4.933333333333334,5.734372054606024,10,186.0,0.2893772890446996,10,186.0
135.0,14,202.0,5.9411764705882355,6.001719211944221,14,229.0,0.2653038778220308,14,229.0
140.0,19,285.0,9.5,3.3422249908791475,19,312.0,0.18340437575600282,19,312.0
145.0,19,345.0,10.147058823529411,3.4748717373965565,19,377.0,0.23360937443609006,19,377.0
150.0,14,394.0,9.85,6.565157166979082,14,422.0,0.39554517254247673,14,422.0
155.0,10,197.0,4.925,5.192452118113634,10,371.0,0.22109424601981784,10,371.0
160.0,17,196.0,4.9,5.1349738523474,17,247.0,0.24690944017493896,17,247.0
165.0,17,242.0,6.205128205128205,3.7124653943216797,17,313.0,0.10859273461721401,17,313.0
170.0,16,284.0,6.604651162790698,5.755481325920423,16,350.0,0.2576688667906839,16,350.0
