step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.578436154652929,0,0.0,0.94894122022039,0,0.0
10.0,0,0.0,0.0,11.995683592612787,0,0.0,0.9059057499928187,0,0.0
15.0,3,3.0,0.16666666666666666,7.142885601654023,3,3.0,0.4271952234988916,3,3.0
20.0,8,39.0,2.1666666666666665,7.18996377392708,8,39.0,0.3901050220380014,8,39.0
25.0,9,61.0,2.652173913043478,5.876252286198001,9,61.0,0.3158663168950293,9,61.0
30.0,12,120.0,6.0,4.449629664306712,12,120.0,0.23127833187698693,12,120.0
35.0,8,87.0,3.625,4.280851846028411,8,141.0,0.24136923536763813,8,141.0
40.0,6,90.0,3.2142857142857144,7.100078148143857,6,121.0,0.42735320091274254,6,121.0
45.0,2,4.0,0.125,6.848157465522657,2,88.0,0.41806014318830265,2,88.0
50.0,9,37.0,1.1935483870967742,6.37113536740559,9,68.0,0.3160843895988163,9,68.0
55.0,12,53.0,1.65625,5.519084188534457,12,97.0,0.2541303448866823,12,97.0
60.0,6,55.0,2.037037037037037,5.867339649153324,6,93.0,0.2588130776699124,6,93.0
65.0,8,44.0,1.375,6.513122528509205,8,104.0,0.3361001045576275,8,104.0
70.0,14,100.0,3.7037037037037037,4.785100057068228,14,138.0,0.20869143061538623,14,138.0
75.0,14,117.0,3.1621621621621623,5.866880392995636,14,175.0,0.3685323751869295,14,175.0
80.0,6,107.0,3.1470588235294117,7.496672789248026,6,171.0,0.466611302319131,6,171.0
85.0,2,4.0,0.1,6.545371235856526,2,111.0,0.3507165552422545,2,111.0
90.0,14,54.0,1.5,5.626964219311343,14,98.0,0.23745741565006856,14,98.0
95.0,16,89.0,2.4722222222222223,4.391999489804083,16,147.0,0.19020899596336172,16,147.0
100.0,10,104.0,2.888888888888889,6.278823649605617,10,160.0,0.2965557728157471,10,160.0
105.0,10,116.0,3.2222222222222223,6.4322460416572165,10,152.0,0.31319743203248657,10,152.0
110.0,17,181.0,4.891891891891892,5.021815849877129,17,217.0,0.28305977491385553,17,217.0
115.0,17,233.0,6.472222222222222,4.460188178866299,17,283.0,0.2722670681963169,17,283.0
120.0,10,254.0,7.055555555555555,5.059629624137043,10,287.0,0.2233262517454098,10,287.0
125.0,12,165.0,4.125,5.587514115046337,12,278.0,0.24987398211485468,12,278.0
130.0,14,221.0,6.314285714285714,4.666330594180638,14,260.0,0.2080099661074048,14,260.0
135.0,18,274.0,7.405405405405405,4.121863300129878,18,327.0,0.17726994759519984,18,327.0
140.0,12,310.0,8.61111111111111,5.366767508790108,12,356.0,0.22586876326564637,12,356.0
145.0,12,109.0,2.725,5.234604329165926,12,314.0,0.2826071118587095,12,314.0
150.0,12,78.0,1.8571428571428572,6.798328129564093,12,181.0,0.4005642275869277,12,181.0
155.0,12,84.0,2.1,4.778405759194348,12,184.0,0.20673033431607055,12,184.0
160.0,13,99.0,2.302325581395349,5.698256213129985,13,199.0,0.2544856235209075,13,199.0
165.0,12,140.0,3.6842105263157894,4.967786877185281,12,230.0,0.180021863809654,12,230.0
170.0,22,229.0,6.026315789473684,3.462630801263185,22,319.0,0.17408869916343458,22,319.0
175.0,23,308.0,8.555555555555555,2.242154795632023,23,406.0,0.09732825312894207,23,406.0
