step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.267169468211248,0,0.0,0.9537145290848675,0,0.0
10.0,0,0.0,0.0,13.046914985350156,0,0.0,0.9339111154342278,0,0.0
15.0,2,2.0,0.1111111111111111,7.0918749540112405,2,2.0,0.38610465872783134,2,2.0
20.0,4,17.0,0.9444444444444444,8.079733339067833,4,20.0,0.48230793822453727,4,20.0
25.0,4,37.0,1.7619047619047619,7.848549801473048,4,37.0,0.4589700204732715,4,37.0
30.0,8,45.0,2.25,7.166233738322672,8,45.0,0.39167195476727235,8,45.0
35.0,9,87.0,4.35,3.7682474925674847,9,87.0,0.2118416879174957,9,87.0
40.0,8,91.0,3.5,6.3930070063119375,8,122.0,0.43407710687526335,8,122.0
45.0,6,113.0,4.035714285714286,7.636028028132999,6,121.0,0.48904376736972127,6,121.0
50.0,7,13.0,0.43333333333333335,5.9342945182401,7,90.0,0.31670052724475706,7,90.0
55.0,11,55.0,1.8333333333333333,6.090122470261212,11,66.0,0.2856880316875598,11,66.0
60.0,10,60.0,2.142857142857143,5.122499774182154,10,97.0,0.21468205525117395,10,97.0
65.0,8,77.0,2.4838709677419355,6.7489103096369965,8,100.0,0.35284227824049236,8,100.0
70.0,7,84.0,3.0,6.734434228593519,7,111.0,0.3337765526575652,7,111.0
75.0,12,133.0,3.8,7.045306629960736,12,149.0,0.3965351586294523,12,149.0
80.0,9,144.0,4.363636363636363,7.53987924374655,9,181.0,0.4650532742566608,9,181.0
85.0,5,139.0,3.9714285714285715,6.589329131194948,5,169.0,0.37906876352937885,5,169.0
90.0,9,28.0,0.8484848484848485,6.040693165439778,9,132.0,0.2969111725165663,9,132.0
95.0,11,72.0,2.1818181818181817,6.343661580544094,11,101.0,0.3073007909535425,11,101.0
100.0,13,91.0,2.935483870967742,4.985320287175032,13,141.0,0.2515011563648433,13,141.0
105.0,8,103.0,3.3225806451612905,6.463487466872754,8,143.0,0.3366970997630565,8,143.0
110.0,10,102.0,2.8333333333333335,6.841889839953795,10,133.0,0.3685250894174766,10,133.0
115.0,16,171.0,5.181818181818182,4.80804329565386,16,202.0,0.2672629387089194,16,202.0
120.0,16,207.0,6.2727272727272725,3.7803115070538773,16,258.0,0.22229157506404854,16,258.0
125.0,13,236.0,6.742857142857143,4.933471797456629,13,272.0,0.22594566987892556,13,272.0
130.0,9,114.0,3.081081081081081,6.035317393819445,9,242.0,0.2990732644561457,9,242.0
135.0,13,147.0,3.972972972972973,5.990166510794554,13,177.0,0.2490243415044359,13,177.0
140.0,12,172.0,4.914285714285715,5.418354490934678,12,218.0,0.24267929453277454,12,218.0
145.0,8,193.0,5.078947368421052,6.366210439502152,8,227.0,0.3280678880151892,8,227.0
150.0,8,37.0,0.9487179487179487,6.922563806380815,8,166.0,0.4186650562638985,8,166.0
155.0,15,95.0,2.7142857142857144,5.721061424101462,15,123.0,0.28217702702704134,15,123.0
160.0,15,114.0,2.923076923076923,5.325023942620322,15,169.0,0.22046077891112542,15,169.0
165.0,11,124.0,3.4444444444444446,5.0794397640867395,11,184.0,0.16467581590433258,11,184.0
170.0,8,52.0,1.4054054054054055,5.808456607557106,8,170.0,0.29327320778460864,8,170.0
175.0,13,95.0,2.878787878787879,4.834196993094653,13,155.0,0.17840135361935106,13,155.0
180.0,15,124.0,3.6470588235294117,4.383821996157356,15,198.0,0.1834455816347768,15,198.0
185.0,10,136.0,3.7777777777777777,6.0164306850537015,10,206.0,0.3060257274309427,10,206.0
190.0,8,117.0,3.0789473684210527,6.6678501473885925,8,181.0,0.3755034435366848,8,181.0
195.0,16,185.0,5.285714285714286,4.531113102900086,16,249.0,0.1568813654617275,16,249.0
200.0,15,220.0,5.945945945945946,4.566362123474102,15,301.0,0.20472050271183506,15,301.0
205.0,10,232.0,6.823529411764706,4.7739218898487445,10,294.0,0.18320624679362169,10,294.0
210.0,6,121.0,3.27027027027027,6.131583448537371,6,270.0,0.30618321539845683,6,270.0
215.0,10,150.0,4.838709677419355,4.6650131829821335,10,220.0,0.19577303233822738,10,220.0
220.0,14,166.0,3.9523809523809526,6.080612702157738,14,245.0,0.3486064446976882,14,245.0
225.0,8,169.0,4.333333333333333,6.483609035261458,8,235.0,0.35671599585551106,8,235.0
230.0,8,195.0,4.642857142857143,6.833492126140236,8,232.0,0.3466801944571744,8,232.0
235.0,13,94.0,2.41025641025641,5.666678406296259,13,139.0,0.255729999126044,13,139.0
240.0,18,172.0,4.648648648648648,3.841919326256211,18,209.0,0.13818259858388518,18,209.0
245.0,20,228.0,6.333333333333333,3.566530386013163,20,286.0,0.15264709066316276,20,286.0
250.0,15,265.0,7.162162162162162,4.626321199156375,15,321.0,0.22104547475320788,15,321.0
255.0,10,129.0,3.0714285714285716,5.698846536688753,10,293.0,0.3020973693038575,10,293.0
260.0,11,138.0,3.2093023255813953,6.467776481122622,11,225.0,0.35330934555499943,11,225.0
265.0,14,159.0,3.8780487804878048,4.363129822671382,14,245.0,0.1883273414949694,14,245.0
270.0,14,194.0,4.619047619047619,5.527061105415022,14,275.0,0.24255538108450458,14,275.0
275.0,10,70.0,1.8421052631578947,4.338543816865492,10,253.0,0.17610204001311888,10,253.0
280.0,16,120.0,3.0,5.126707967439499,16,221.0,0.23514081953720256,16,221.0
285.0,16,156.0,4.105263157894737,4.263222607186663,16,263.0,0.134310314795968,16,263.0
290.0,14,173.0,4.023255813953488,6.214742653398627,14,279.0,0.3436817076941197,14,279.0
295.0,8,54.0,1.255813953488372,6.309854374629451,8,257.0,0.35211282605501737,8,257.0
300.0,11,60.0,1.5384615384615385,4.475654593776872,11,194.0,0.2343630379469394,11,194.0
305.0,21,89.0,2.0697674418604652,4.093887081123496,21,217.0,0.16641591678059034,21,217.0
310.0,16,114.0,2.7804878048780486,4.650729716212497,16,240.0,0.18776393282696288,16,240.0
315.0,12,83.0,1.9761904761904763,4.4477865438855035,12,260.0,0.20778941138619778,12,260.0
320.0,18,159.0,3.8780487804878048,4.3008671931473295,18,304.0,0.17150137447746305,18,304.0
325.0,20,199.0,4.5227272727272725,4.088530809480069,20,352.0,0.19694629573349534,20,352.0
330.0,16,222.0,5.414634146341464,4.7356493487576286,16,343.0,0.2235521931512702,16,343.0
335.0,12,261.0,5.8,6.414209060038376,12,345.0,0.2725537318784862,12,345.0
340.0,11,132.0,3.2195121951219514,4.963636185948079,11,320.0,0.23833444045834107,11,320.0
345.0,13,142.0,3.55,4.511061218133767,13,259.0,0.20773833487910304,13,259.0
350.0,18,180.0,4.390243902439025,3.1546263501773275,18,308.0,0.09402619803845119,18,308.0
355.0,17,224.0,5.463414634146342,4.544625921647155,17,344.0,0.21388102450718885,17,344.0
360.0,13,269.0,6.897435897435898,4.8984809381062115,13,367.0,0.14695837199946218,13,367.0
365.0,9,246.0,5.125,7.0241908122361565,9,356.0,0.42321502597547134,9,356.0
370.0,13,288.0,6.857142857142857,5.84474866235984,13,341.0,0.3016561023311851,13,341.0
375.0,22,335.0,7.444444444444445,4.126426582711507,22,401.0,0.16461222722331487,22,401.0
380.0,17,394.0,9.85,3.8053096109964963,17,459.0,0.1363658987513845,17,459.0
385.0,14,270.0,6.0,4.566802697801594,14,448.0,0.22074118860954356,14,448.0
390.0,19,334.0,8.35,3.9749287304709506,19,415.0,0.142230107384375,19,415.0
395.0,23,224.0,5.209302325581396,3.7948568285129154,23,343.0,0.12016975079740384,23,343.0
400.0,28,357.0,8.113636363636363,3.7806784397371986,28,438.0,0.15766334033864396,28,438.0
405.0,26,381.0,8.282608695652174,3.952063181102064,26,518.0,0.210341907750433,26,518.0
410.0,21,330.0,7.5,3.278465951437393,21,528.0,0.13174459908820627,21,528.0
415.0,18,341.0,7.104166666666667,5.923074608619743,18,517.0,0.2500610088289214,18,517.0
420.0,13,148.0,3.3636363636363638,4.587552998056572,13,484.0,0.17144684907195304,13,484.0
