step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.68553390708695,0,0.0,0.9425163605642385,0,0.0
10.0,0,0.0,0.0,12.324246691753567,0,0.0,0.917035646571045,0,0.0
15.0,4,4.0,0.2222222222222222,8.400216144879243,4,4.0,0.514425940756836,4,4.0
20.0,6,27.0,1.5,8.662257624671836,6,27.0,0.43914970666592296,6,27.0
25.0,6,39.0,1.7727272727272727,6.418831312668328,6,39.0,0.36058219546361947,6,39.0
30.0,10,84.0,4.666666666666667,5.239484433543147,10,84.0,0.31815002782442786,10,84.0
35.0,4,59.0,2.6818181818181817,5.144598254279524,4,95.0,0.3003813490740527,4,95.0
40.0,6,85.0,3.269230769230769,7.585178282836521,6,85.0,0.4639928660761584,6,85.0
45.0,4,8.0,0.26666666666666666,7.304803215668984,4,55.0,0.4286776196003352,4,55.0
50.0,8,44.0,1.6296296296296295,6.381437847667953,8,44.0,0.34369350997547793,8,44.0
55.0,10,35.0,1.1666666666666667,5.320087153452229,10,71.0,0.25936668410103486,10,71.0
60.0,6,46.0,1.7692307692307692,7.044704071363527,6,69.0,0.3613939354840021,6,69.0
65.0,8,36.0,1.2,6.527872446364555,8,78.0,0.344432187667811,8,78.0
70.0,12,88.0,3.3846153846153846,5.174125056601088,12,111.0,0.22544312805025785,12,111.0
75.0,12,97.0,2.6944444444444446,6.222366800062179,12,138.0,0.38360220005082907,12,138.0
80.0,6,101.0,3.15625,7.643804668848559,6,139.0,0.47645535841640424,6,139.0
85.0,3,4.0,0.10526315789473684,7.130195038045502,3,88.0,0.4179021204086066,3,88.0
90.0,10,32.0,0.9696969696969697,5.985896716710726,10,58.0,0.283947111458269,10,58.0
95.0,12,66.0,1.9411764705882353,4.858387456274953,12,100.0,0.2260544970854213,12,100.0
100.0,10,97.0,2.8529411764705883,6.119753054564151,10,115.0,0.2783385151829432,10,115.0
105.0,12,121.0,3.6666666666666665,5.548683403157501,12,139.0,0.28839049853427257,12,139.0
110.0,20,199.0,5.527777777777778,4.457462128936479,20,217.0,0.2543664999719659,20,217.0
115.0,20,247.0,6.861111111111111,3.9854921403949706,20,293.0,0.25415270994001266,20,293.0
120.0,10,255.0,7.083333333333333,4.682304761943918,10,320.0,0.24728865404307007,10,320.0
125.0,11,164.0,4.1,4.8275666779404,11,303.0,0.22005684232291936,11,303.0
130.0,18,236.0,6.2105263157894735,4.618122472032769,18,304.0,0.17309120208065742,18,304.0
135.0,19,281.0,7.025,4.458672670795735,19,363.0,0.1627405214012915,19,363.0
140.0,13,299.0,7.868421052631579,5.542797973964575,13,385.0,0.23945920025326542,13,385.0
145.0,11,92.0,2.2439024390243905,6.38771392844471,11,314.0,0.3212212721276732,11,314.0
150.0,11,56.0,1.3333333333333333,7.543615937276464,11,200.0,0.42904765017289687,11,200.0
155.0,10,58.0,1.4871794871794872,4.713776689386336,10,167.0,0.18369971395070187,10,167.0
160.0,13,58.0,1.4146341463414633,5.405050147731113,13,166.0,0.2445119883659648,13,166.0
165.0,10,66.0,1.7837837837837838,3.9461683854714047,10,189.0,0.13246053559703397,10,189.0
170.0,16,136.0,3.4871794871794872,4.583658102672003,16,245.0,0.20321232431982464,16,245.0
175.0,18,182.0,4.918918918918919,3.3686454556581555,18,297.0,0.09708932479408273,18,297.0
180.0,15,219.0,5.918918918918919,4.462660132379035,15,322.0,0.19196872954226732,15,322.0
185.0,10,218.0,5.190476190476191,5.942417429930349,10,315.0,0.29513204905337703,10,315.0
190.0,18,290.0,6.904761904761905,4.874733570469355,18,387.0,0.2520393797577755,18,387.0
195.0,21,355.0,8.875,2.2239340187861174,21,458.0,0.10503353874605069,21,458.0
200.0,19,410.0,9.761904761904763,4.085335955878762,19,515.0,0.2029285233516095,19,515.0
205.0,14,202.0,4.590909090909091,4.287563508384538,14,454.0,0.16679909841081833,14,454.0
210.0,12,88.0,2.0,5.648469992598913,12,317.0,0.2783590785245407,12,317.0
215.0,16,160.0,3.8095238095238093,5.344288899378098,16,229.0,0.12468923689743638,16,229.0
220.0,20,179.0,3.7291666666666665,5.578463440084995,20,280.0,0.2873808271718395,20,280.0
225.0,14,185.0,4.404761904761905,5.808402046398555,14,274.0,0.3110659528638878,14,274.0
230.0,12,187.0,4.065217391304348,5.93240734468064,12,270.0,0.2541049311040176,12,270.0
235.0,11,91.0,2.2195121951219514,5.193827492532047,11,258.0,0.2467131329675835,11,258.0
240.0,17,150.0,3.658536585365854,4.728754502558936,17,240.0,0.19540568277269624,17,240.0
245.0,22,250.0,6.25,3.8159568784058964,22,333.0,0.10226548983257741,22,333.0
250.0,24,302.0,7.55,3.245115380483058,24,416.0,0.13813314303467694,24,416.0
255.0,16,311.0,7.404761904761905,4.729385522330679,16,417.0,0.2360915674085627,16,417.0
260.0,8,120.0,2.608695652173913,6.610975538264769,8,369.0,0.3604493011973689,8,369.0
265.0,9,90.0,2.0930232558139537,5.307278727292856,9,266.0,0.2332291601724278,9,266.0
270.0,12,110.0,2.5,4.8070714455633565,12,243.0,0.20349923579745716,12,243.0
275.0,13,144.0,3.6,4.174994386471317,13,251.0,0.13623756388471694,13,251.0
280.0,12,99.0,2.357142857142857,4.571308407849698,12,213.0,0.2233426855852974,12,213.0
285.0,18,176.0,4.631578947368421,3.1514505490701055,18,290.0,0.14002135120049378,18,290.0
290.0,18,223.0,4.8478260869565215,3.9985079645753863,18,341.0,0.24899995626507118,18,341.0
295.0,17,268.0,5.826086956521739,4.881667666826253,17,359.0,0.2861308400425343,17,359.0
300.0,10,185.0,3.8541666666666665,4.191799628210546,10,361.0,0.19956324012598875,10,361.0
305.0,21,270.0,5.74468085106383,3.699499398069323,21,384.0,0.14820362123759787,21,384.0
310.0,21,328.0,6.9787234042553195,3.4022702314529933,21,451.0,0.0978160348220504,21,451.0
315.0,18,371.0,8.065217391304348,3.7040093451653995,18,486.0,0.1424693871260725,18,486.0
320.0,19,439.0,9.543478260869565,4.0060614258083715,19,565.0,0.1701041559815431,19,565.0
325.0,25,535.0,11.382978723404255,2.730688027091038,25,667.0,0.1591477599564309,25,667.0
330.0,23,613.0,13.042553191489361,2.52922068463084,23,751.0,0.17350759709607427,23,751.0
335.0,20,672.0,13.176470588235293,3.4051914856477334,20,779.0,0.15088316401125973,20,779.0
340.0,23,764.0,14.415094339622641,4.502564143835203,23,834.0,0.1397216674963383,23,834.0
345.0,18,447.0,8.596153846153847,3.58386980088387,18,774.0,0.1459668265157266,18,774.0
350.0,16,181.0,3.693877551020408,4.471374009046378,16,583.0,0.21014794478816676,16,583.0
355.0,20,259.0,5.078431372549019,5.020320222759712,20,398.0,0.19083845573487387,20,398.0
360.0,21,290.0,6.170212765957447,2.8086630323099606,21,464.0,0.04829701672739341,21,464.0
365.0,23,311.0,5.654545454545454,5.242705788163972,23,504.0,0.27388896997419454,23,504.0
370.0,16,336.0,6.588235294117647,5.58145441343712,16,532.0,0.25438746937764595,16,532.0
375.0,16,263.0,4.962264150943396,4.560274226736188,16,461.0,0.19957402142698671,16,461.0
380.0,25,374.0,7.957446808510638,3.110612181321863,25,572.0,0.12883177801396467,25,572.0
385.0,27,472.0,9.254901960784315,2.978424857827189,27,675.0,0.15404192778029482,27,675.0
390.0,25,555.0,11.5625,3.058773948619603,25,742.0,0.11464496473486584,25,742.0
395.0,18,384.0,7.529411764705882,3.797923196083181,18,726.0,0.15973652097399132,18,726.0
400.0,22,439.0,8.442307692307692,4.536852683779032,22,655.0,0.21292423715916806,22,655.0
405.0,24,510.0,9.622641509433961,3.9550284153596653,24,730.0,0.1932773630504849,24,730.0
410.0,24,577.0,11.313725490196079,3.351600344060596,24,761.0,0.10476112609115266,24,761.0
415.0,19,348.0,6.566037735849057,4.04940477483516,19,717.0,0.17438337785093602,19,717.0
420.0,15,106.0,2.25531914893617,3.1070390245102195,15,550.0,0.12797655362522714,15,550.0
