step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.209324421486784,0,0.0,0.903717727823984,0,0.0
10.0,0,0.0,0.0,11.578586742957727,0,0.0,0.8064354230303158,0,0.0
15.0,2,5.0,0.2777777777777778,8.048888069484656,2,5.0,0.46579051652892367,2,5.0
20.0,6,32.0,1.7777777777777777,9.149845506698135,6,32.0,0.4722708196713854,6,32.0
25.0,6,44.0,2.0952380952380953,6.575233057932133,6,44.0,0.3699026237133932,6,44.0
30.0,10,93.0,5.166666666666667,5.086849425535282,10,93.0,0.29598438669531274,10,93.0
35.0,7,72.0,3.272727272727273,4.823813567737495,7,107.0,0.28125270877900577,7,107.0
40.0,6,93.0,3.576923076923077,8.225409511288687,6,103.0,0.5138737386487977,6,103.0
45.0,2,2.0,0.06666666666666667,9.106538142687226,2,60.0,0.5408047680188364,2,60.0
50.0,8,25.0,0.9615384615384616,7.59991330611974,8,29.0,0.3847157108183196,8,29.0
55.0,6,25.0,0.8928571428571429,7.464020779455426,6,49.0,0.347272071097414,6,49.0
60.0,4,41.0,1.7083333333333333,9.008354209196016,4,47.0,0.46345861050879666,4,47.0
65.0,4,5.0,0.2,7.906804984892367,4,31.0,0.41233749233648814,4,31.0
70.0,8,33.0,1.5714285714285714,7.520197898913729,8,35.0,0.32117491513530955,8,35.0
75.0,6,28.0,0.9655172413793104,7.274977300835338,6,50.0,0.48537772646979543,6,50.0
80.0,4,45.0,1.7307692307692308,9.49396537864224,4,48.0,0.6530724829512675,4,48.0
85.0,0,0.0,0.0,8.673382971308802,0,18.0,0.5413188096290147,0,18.0
90.0,9,27.0,1.0384615384615385,6.4605629700181835,9,27.0,0.31196109767693164,9,27.0
95.0,6,43.0,1.5357142857142858,6.277957284048926,6,61.0,0.332586126027015,6,61.0
100.0,7,76.0,2.923076923076923,8.065690332310915,7,76.0,0.4351491396528174,7,76.0
105.0,8,81.0,3.0,7.420765169520819,8,81.0,0.3851282819022058,8,81.0
110.0,13,130.0,4.482758620689655,6.845766761702176,13,130.0,0.38511183779783825,13,130.0
115.0,8,150.0,5.357142857142857,5.7859641063129015,8,172.0,0.3580867713492661,8,172.0
120.0,8,190.0,6.785714285714286,5.734714466741303,8,190.0,0.3101429952456882,8,190.0
125.0,14,251.0,7.84375,7.2533058535402315,14,251.0,0.2880816931019751,14,251.0
130.0,8,136.0,4.533333333333333,6.400097531375075,8,230.0,0.27205727342285935,8,230.0
135.0,10,165.0,5.689655172413793,7.486805809699129,10,179.0,0.39889368644702067,10,179.0
140.0,8,44.0,1.5714285714285714,5.804094717458421,8,151.0,0.2733975879454874,8,151.0
145.0,8,70.0,2.2580645161290325,8.08150787779671,8,98.0,0.4662917971502692,8,98.0
150.0,12,118.0,3.4705882352941178,8.254700047755009,12,132.0,0.4567877902726431,12,132.0
155.0,6,65.0,2.096774193548387,5.9543144456877135,6,137.0,0.29932769674800863,6,137.0
160.0,10,69.0,2.225806451612903,6.437286516567041,10,115.0,0.34372428437688485,10,115.0
165.0,4,30.0,1.0,6.094323225960894,4,72.0,0.24281100345771636,4,72.0
170.0,12,68.0,2.2666666666666666,5.729859601244484,12,84.0,0.2601087410445198,12,84.0
175.0,14,108.0,3.857142857142857,4.357497864948025,14,124.0,0.1267363206510404,14,124.0
180.0,18,193.0,6.892857142857143,4.201898089858767,18,209.0,0.19480714775622385,18,209.0
185.0,14,185.0,5.78125,3.7616582565546848,14,247.0,0.21431911836335935,14,247.0
