step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.553744753316506,0,0.0,0.9068037260542278,0,0.0
10.0,0,0.0,0.0,12.334283541908981,0,0.0,0.8950416532047435,0,0.0
15.0,5,8.0,0.4444444444444444,7.588293865981866,5,8.0,0.4131539858897989,5,8.0
20.0,6,31.0,1.7222222222222223,8.05370024609265,6,31.0,0.46827486743788876,6,31.0
25.0,8,63.0,3.0,5.956441819047088,8,63.0,0.3225904659406836,8,63.0
30.0,8,73.0,3.65,5.842483120469188,8,81.0,0.32886450588485194,8,81.0
35.0,10,115.0,5.2272727272727275,5.68395114463927,10,115.0,0.265802873443766,10,115.0
40.0,7,111.0,3.9642857142857144,7.5703529713588855,7,142.0,0.45289991691811526,7,142.0
45.0,5,127.0,4.379310344827586,8.923970863269897,5,132.0,0.5188534274935559,5,132.0
50.0,5,19.0,0.6551724137931034,6.786868289552154,5,88.0,0.31044477428359374,5,88.0
55.0,9,59.0,2.185185185185185,6.553960636359526,9,64.0,0.3263540473145799,9,64.0
60.0,6,58.0,2.230769230769231,6.744732283313519,6,85.0,0.25197674995176433,6,85.0
65.0,5,66.0,2.357142857142857,8.078675159016113,5,82.0,0.4222796637995084,5,82.0
70.0,2,2.0,0.08333333333333333,7.557282667871452,2,45.0,0.3667227496680702,2,45.0
75.0,6,25.0,0.78125,8.571469855941151,6,34.0,0.5131783018744922,6,34.0
80.0,5,16.0,0.5517241379310345,8.808780327681854,5,43.0,0.5659997315277562,5,43.0
85.0,1,8.0,0.25806451612903225,7.763815783185066,1,23.0,0.4491184531425747,1,23.0
90.0,9,43.0,1.4827586206896552,8.673500025681635,9,43.0,0.41137429234982514,9,43.0
95.0,8,71.0,2.6296296296296298,6.701113652684366,8,71.0,0.34811245540214003,8,71.0
100.0,15,133.0,5.115384615384615,5.5255220875982145,15,133.0,0.2614401164730975,15,133.0
105.0,9,157.0,5.814814814814815,4.510612695175775,9,181.0,0.26384347798358365,9,181.0
110.0,9,202.0,6.516129032258065,6.942656126151524,9,202.0,0.4184268850974864,9,202.0
115.0,9,146.0,4.424242424242424,7.13326553881452,9,196.0,0.3962155686044035,9,196.0
120.0,14,203.0,6.548387096774194,6.439096703299154,14,203.0,0.2957850208298287,14,203.0
125.0,12,231.0,7.21875,5.27165779716883,12,256.0,0.24117278748294455,12,256.0
130.0,11,280.0,9.333333333333334,6.344689303080217,11,286.0,0.30321644379258,11,286.0
135.0,9,84.0,2.625,7.215766586036386,9,229.0,0.35294150378383876,9,229.0
140.0,8,55.0,1.896551724137931,7.268310242215844,8,119.0,0.36008171074542333,8,119.0
145.0,9,100.0,3.125,7.840425694465083,9,100.0,0.3806712633460475,9,100.0
150.0,8,76.0,2.1714285714285713,8.176860604767931,8,120.0,0.4888850374262497,8,120.0
155.0,3,68.0,2.2666666666666666,7.3679540965250485,3,95.0,0.38475464947866433,3,95.0
160.0,7,22.0,0.6875,5.560219077498539,7,53.0,0.28510965991991677,7,53.0
165.0,14,81.0,2.793103448275862,4.937935279556613,14,108.0,0.1576181351333825,14,108.0
170.0,12,101.0,3.15625,5.906418164040343,12,145.0,0.2714450237714311,12,145.0
175.0,7,102.0,3.7777777777777777,6.017030153817091,7,129.0,0.22681055143949042,7,129.0
180.0,7,96.0,3.2,6.93341527348107,7,123.0,0.29076492337499393,7,123.0
185.0,14,152.0,5.066666666666666,5.160591322933863,14,179.0,0.26222085690304814,14,179.0
190.0,14,184.0,5.75,5.080986920167421,14,225.0,0.3034293525479458,14,225.0
195.0,10,204.0,6.375,4.476827211210072,10,236.0,0.20511357684168233,10,236.0
200.0,9,59.0,1.6388888888888888,5.881140067422535,9,200.0,0.2885900260256133,9,200.0
205.0,13,72.0,2.1818181818181817,5.5536172531181,13,136.0,0.26280089875369095,13,136.0
210.0,16,147.0,4.2,6.0105605663157515,16,174.0,0.23646308156749674,16,174.0
215.0,12,148.0,4.484848484848484,4.6627496814772735,12,215.0,0.13917952054205154,12,215.0
220.0,8,108.0,2.769230769230769,7.387049088427404,8,196.0,0.4268870252316271,8,196.0
225.0,6,132.0,3.6666666666666665,8.813606555004066,6,162.0,0.46934447763923454,6,162.0
230.0,11,171.0,4.5,6.497653559785589,11,201.0,0.2860469199476065,11,201.0
235.0,19,254.0,7.9375,4.013292343972213,19,284.0,0.19817172333121563,19,284.0
240.0,18,307.0,9.029411764705882,2.3148919828630863,18,352.0,0.11946825835520627,18,352.0
245.0,14,356.0,10.470588235294118,4.89385162880327,14,391.0,0.26309643710741887,14,391.0
250.0,10,166.0,4.368421052631579,4.9626832550923865,10,347.0,0.23474532083939256,10,347.0
255.0,16,191.0,4.775,5.407427769574253,16,264.0,0.2714288393844824,16,264.0
260.0,22,289.0,6.880952380952381,5.409353940790301,22,324.0,0.26251970494427795,22,324.0
265.0,19,322.0,8.05,4.310700766130278,19,388.0,0.23878366703393972,19,388.0
270.0,15,307.0,7.675,4.863456811773891,15,395.0,0.24317056908503393,15,395.0
275.0,11,94.0,2.35,4.577136030882523,11,338.0,0.1760497838927251,11,338.0
280.0,11,68.0,1.6585365853658536,5.763014914955277,11,229.0,0.305816587877822,11,229.0
285.0,17,142.0,3.736842105263158,5.510974899164554,17,230.0,0.17575638361361173,17,230.0
290.0,17,160.0,3.6363636363636362,5.390827172451254,17,269.0,0.2835803986230381,17,269.0
295.0,10,138.0,3.2857142857142856,6.540307299192452,10,254.0,0.3722243233448999,10,254.0
300.0,7,147.0,3.769230769230769,7.28810193199721,7,213.0,0.38731402867060655,7,213.0
305.0,7,47.0,1.175,5.751624138846983,7,184.0,0.26511284748013086,7,184.0
310.0,12,101.0,2.8055555555555554,4.900688669695814,12,169.0,0.215514625071049,12,169.0
315.0,17,138.0,3.6315789473684212,4.755449852469857,17,213.0,0.20439380789347233,17,213.0
320.0,11,163.0,4.527777777777778,5.320765538338552,11,224.0,0.2284439191572148,11,224.0
