step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.282303608573171,0,0.0,0.9026253627488948,0,0.0
10.0,0,0.0,0.0,11.82050207666527,0,0.0,0.8769821880775935,0,0.0
15.0,5,7.0,0.3888888888888889,6.943288564552692,5,7.0,0.43713929380841815,5,7.0
20.0,8,46.0,2.5555555555555554,6.960584940775437,8,46.0,0.40583228918840797,8,46.0
25.0,6,45.0,1.9565217391304348,6.401741018924594,6,61.0,0.3782748382787167,6,61.0
30.0,10,91.0,4.55,6.667183341302424,10,91.0,0.33262581495230575,10,91.0
35.0,7,104.0,4.521739130434782,5.139575864627906,7,117.0,0.252251301711174,7,117.0
40.0,8,143.0,5.5,8.10544994681633,8,144.0,0.5054952803100461,8,144.0
45.0,2,62.0,2.066666666666667,8.610518232648513,2,117.0,0.5136378884574364,2,117.0
50.0,7,87.0,3.3461538461538463,7.3400084074486305,7,87.0,0.4199120948386277,7,87.0
55.0,6,100.0,3.5714285714285716,7.014281192509484,6,110.0,0.3633482238537118,6,110.0
60.0,6,130.0,5.2,8.376717827679606,6,130.0,0.3790251135274177,6,130.0
65.0,5,108.0,4.153846153846154,7.433245239524876,5,131.0,0.39665446265526816,5,131.0
70.0,9,144.0,6.260869565217392,7.512487058075273,9,144.0,0.3415976737757609,9,144.0
75.0,6,149.0,4.806451612903226,7.34149138980415,6,167.0,0.47147456842695457,6,167.0
80.0,6,179.0,6.62962962962963,8.882635080792225,6,179.0,0.5982529395506043,6,179.0
85.0,8,73.0,2.212121212121212,6.8719503255544705,8,73.0,0.40647539613111205,8,73.0
90.0,17,139.0,4.793103448275862,5.124424194684594,17,139.0,0.2402959343800433,17,139.0
95.0,11,166.0,5.354838709677419,4.540568858713547,11,194.0,0.2362474091762619,11,194.0
100.0,12,216.0,7.2,6.080797378403888,12,224.0,0.3335949055691159,12,224.0
105.0,9,99.0,3.0,5.576860784428886,9,204.0,0.2810179454962437,9,204.0
110.0,13,133.0,3.6944444444444446,7.197674700437698,13,158.0,0.4073920306815464,13,158.0
115.0,7,131.0,3.742857142857143,6.749919336047662,7,165.0,0.3457022340871503,7,165.0
120.0,6,142.0,4.303030303030303,6.798033774222134,6,167.0,0.3268414250466904,6,167.0
125.0,14,196.0,5.9393939393939394,4.741928058101252,14,221.0,0.212606201637122,14,221.0
130.0,20,287.0,9.258064516129032,3.083401462375952,20,312.0,0.17761894479518628,20,312.0
135.0,26,404.0,12.242424242424242,1.7601605848291706,26,429.0,0.1312554573483322,26,429.0
140.0,23,450.0,12.857142857142858,2.5224441767024905,23,515.0,0.17517716785472623,23,515.0
145.0,17,465.0,11.341463414634147,4.530422533658057,17,542.0,0.24148332943686016,17,542.0
150.0,11,226.0,4.808510638297872,6.1117139618344885,11,479.0,0.37520051271008775,11,479.0
155.0,15,235.0,5.595238095238095,4.586850215163401,15,366.0,0.20615901040188178,15,366.0
160.0,21,293.0,6.369565217391305,4.5256319346437195,21,372.0,0.19034091484784946,21,372.0
165.0,18,349.0,8.30952380952381,4.327948852872718,18,408.0,0.1354282411563722,18,408.0
170.0,14,146.0,3.3181818181818183,5.047765798492178,14,379.0,0.2526808074834554,14,379.0
175.0,14,125.0,3.2051282051282053,4.516487948013302,14,278.0,0.20270642375601386,14,278.0
180.0,15,153.0,3.731707317073171,4.196023224480717,15,269.0,0.14593430447158878,15,269.0
185.0,15,182.0,4.136363636363637,5.530842516505416,15,283.0,0.24424560919435612,15,283.0
190.0,12,126.0,2.9302325581395348,5.406070776375415,12,298.0,0.2937563593113119,12,298.0
195.0,20,209.0,5.097560975609756,4.006923719661177,20,329.0,0.1457540773256636,20,329.0
200.0,20,259.0,6.023255813953488,4.540885690717847,20,395.0,0.17827935109316417,20,395.0
205.0,15,274.0,6.523809523809524,4.732674337022992,15,413.0,0.16175574869889275,15,413.0
210.0,9,161.0,3.926829268292683,5.316429947597665,9,376.0,0.2643488559233266,9,376.0
215.0,9,147.0,3.8684210526315788,4.827779417816859,9,306.0,0.1720416223919786,9,306.0
220.0,11,157.0,3.4130434782608696,5.719405341156172,11,288.0,0.31764893440788516,11,288.0
225.0,9,163.0,3.7906976744186047,6.245434404540997,9,274.0,0.32692229449574384,9,274.0
230.0,13,58.0,1.3181818181818181,5.167282514628957,13,181.0,0.28221797339961696,13,181.0
235.0,19,130.0,3.3333333333333335,3.1173996884273385,19,257.0,0.12961537134509,19,257.0
240.0,20,182.0,4.333333333333333,3.0250648362547023,20,315.0,0.11596826242823625,20,315.0
245.0,17,212.0,5.170731707317073,4.042051921084566,17,313.0,0.12553770162838382,17,313.0
250.0,9,98.0,2.227272727272727,5.064061395555478,9,303.0,0.21737968159669557,9,303.0
255.0,11,110.0,2.5,5.373097085814788,11,241.0,0.27045789592215713,11,241.0
260.0,12,137.0,2.9782608695652173,5.649382669121839,12,256.0,0.294316910207392,12,256.0
265.0,11,152.0,3.4545454545454546,5.0645818962221805,11,248.0,0.22007749757052986,11,248.0
270.0,12,194.0,4.409090909090909,6.394323582068991,12,241.0,0.2746264054417241,12,241.0
275.0,8,67.0,1.7179487179487178,4.886950200192749,8,210.0,0.21030444574254795,8,210.0
280.0,13,101.0,2.4634146341463414,5.291956507515094,13,162.0,0.26113607885391715,13,162.0
285.0,15,134.0,3.526315789473684,4.3618824661970015,15,199.0,0.16698719458260258,15,199.0
290.0,10,152.0,3.3777777777777778,6.194348705695005,10,214.0,0.33012493247119257,10,214.0
295.0,7,38.0,0.8837209302325582,6.123749088305958,7,196.0,0.34653172830967277,7,196.0
300.0,10,60.0,1.5,4.811475972796847,10,147.0,0.23852189123301026,10,147.0
305.0,18,84.0,1.9534883720930232,4.019732113221095,18,181.0,0.15413956678773522,18,181.0
310.0,14,107.0,2.6097560975609757,4.755545617582812,14,201.0,0.19591105292468333,14,201.0
315.0,14,157.0,3.738095238095238,6.173061347619994,14,218.0,0.24687608644796083,14,218.0
