step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.56948307684857,0,0.0,0.9013154685560566,0,0.0
10.0,0,0.0,0.0,11.846437501334657,0,0.0,0.8581322161688116,0,0.0
15.0,1,2.0,0.1111111111111111,6.351973645195864,1,2.0,0.42010923926097143,1,2.0
20.0,9,38.0,2.111111111111111,6.709382529064235,9,38.0,0.37367392245687536,9,38.0
25.0,6,58.0,2.761904761904762,4.969367311928581,6,63.0,0.2685669464049451,6,63.0
30.0,8,96.0,4.571428571428571,7.562173847802662,8,96.0,0.40560254123412565,8,96.0
35.0,4,78.0,3.12,7.394047538986038,4,92.0,0.3747289226364251,4,92.0
40.0,8,113.0,4.346153846153846,8.998676629958583,8,113.0,0.5222287552228703,8,113.0
45.0,4,118.0,4.214285714285714,7.115852277465055,4,130.0,0.4197225905291451,4,130.0
50.0,7,145.0,5.576923076923077,7.219758779262384,7,145.0,0.3791385051648976,7,145.0
55.0,10,193.0,6.892857142857143,8.049063098462543,10,193.0,0.39349577275136594,10,193.0
60.0,5,41.0,1.7826086956521738,5.471090281637885,5,148.0,0.2616982872631388,5,148.0
65.0,7,51.0,1.9615384615384615,6.601251352152672,7,71.0,0.34300103724732933,7,71.0
70.0,7,69.0,2.76,6.7025444658421085,7,100.0,0.3206532003441514,7,100.0
75.0,8,99.0,3.193548387096774,8.642854277193447,8,122.0,0.5710050614468953,8,122.0
80.0,4,30.0,0.967741935483871,9.086183249828325,4,94.0,0.5666673501424287,4,94.0
85.0,5,54.0,1.6363636363636365,7.338005214058012,5,73.0,0.4004565483291535,5,73.0
90.0,9,68.0,2.3448275862068964,6.9333870454414805,9,101.0,0.3227366424335552,9,101.0
95.0,8,106.0,3.533333333333333,7.667288670312546,8,127.0,0.4039579575932052,8,127.0
100.0,4,27.0,1.0,7.198815534974419,4,78.0,0.3530498494485911,4,78.0
105.0,8,66.0,2.4444444444444446,7.427796337816365,8,68.0,0.37296341442544123,8,68.0
110.0,7,76.0,2.533333333333333,7.236045713149631,7,94.0,0.42552800159344417,7,94.0
115.0,6,96.0,3.5555555555555554,8.149081320109186,6,106.0,0.5012285883142503,6,106.0
120.0,5,71.0,2.5357142857142856,7.400348741579022,5,98.0,0.41713250890239817,5,98.0
125.0,12,114.0,4.222222222222222,6.162501111737764,12,124.0,0.2897347604835304,12,124.0
130.0,10,123.0,4.392857142857143,5.800536335060684,10,156.0,0.28799550599606166,10,156.0
135.0,8,143.0,5.107142857142857,7.023359246579601,8,152.0,0.3521279761507353,8,152.0
140.0,7,82.0,2.9285714285714284,7.295425573891888,7,89.0,0.35706238973625887,7,89.0
145.0,12,136.0,4.689655172413793,6.261057940820837,12,143.0,0.3470534375493273,12,143.0
150.0,17,211.0,6.59375,5.427165097563033,17,218.0,0.363723947926332,17,218.0
155.0,12,219.0,7.3,3.4391960268788835,12,266.0,0.2409415246924921,12,266.0
160.0,14,246.0,6.833333333333333,4.785344521632886,14,282.0,0.270396501777894,14,282.0
165.0,13,152.0,4.222222222222222,5.13132125949769,13,273.0,0.2273634264839702,13,273.0
170.0,18,215.0,5.657894736842105,5.630315929862459,18,246.0,0.21250689587526775,18,246.0
175.0,15,253.0,7.228571428571429,4.57352449763618,15,305.0,0.13321701351121515,15,305.0
180.0,12,283.0,8.085714285714285,5.984252894498437,12,311.0,0.24111468668142322,12,311.0
185.0,7,101.0,2.72972972972973,6.366383486429311,7,258.0,0.333000398207286,7,258.0
190.0,9,90.0,2.4324324324324325,6.76651598659858,9,162.0,0.3599193988655849,9,162.0
195.0,11,99.0,2.8285714285714287,4.581747169182315,11,189.0,0.17770248344389508,11,189.0
200.0,13,141.0,3.9166666666666665,5.797070344214462,13,209.0,0.24317048219228882,13,209.0
205.0,9,141.0,4.0285714285714285,5.60298226993947,9,210.0,0.22332392759974626,9,210.0
210.0,12,193.0,5.676470588235294,5.636924744708615,12,219.0,0.2629097044455512,12,219.0
215.0,12,216.0,6.75,4.519171801021343,12,260.0,0.14563531100883495,12,260.0
220.0,11,243.0,6.075,7.292071448805646,11,277.0,0.4228682880172585,11,277.0
225.0,9,154.0,4.162162162162162,6.860221494930918,9,188.0,0.3823496725785059,9,188.0
230.0,18,220.0,5.641025641025641,4.361602254473843,18,254.0,0.20070084906622296,18,254.0
235.0,19,275.0,7.638888888888889,3.2176164782014793,19,330.0,0.14441397994092445,19,330.0
240.0,16,329.0,8.891891891891891,4.251626947601812,16,375.0,0.19850204535173038,16,375.0
245.0,13,173.0,4.435897435897436,4.480520233209317,13,355.0,0.18508662530520095,13,355.0
250.0,16,215.0,5.657894736842105,4.328362974104103,16,302.0,0.18940437518922074,16,302.0
255.0,19,255.0,5.930232558139535,4.941662731591776,19,360.0,0.24103110225304739,19,360.0
260.0,15,293.0,6.976190476190476,5.724752948093723,15,386.0,0.32368916678816906,15,386.0
265.0,12,110.0,2.558139534883721,5.045953511893433,12,336.0,0.215874531451192,12,336.0
270.0,13,112.0,2.604651162790698,5.643860348617263,13,245.0,0.2657109537376524,13,245.0
275.0,15,144.0,3.6,4.405926055567373,15,289.0,0.15778845610945166,15,289.0
280.0,15,188.0,4.585365853658536,5.560001209627087,15,315.0,0.26178466561733676,15,315.0
285.0,9,113.0,2.973684210526316,4.915978984123621,9,280.0,0.20104112166075286,9,280.0
290.0,16,178.0,4.1395348837209305,5.880599421028603,16,272.0,0.3088198810748008,16,272.0
295.0,15,168.0,3.9069767441860463,5.793692670797665,15,292.0,0.3154748587266337,15,292.0
300.0,17,219.0,5.475,4.766006265894771,17,278.0,0.20910280504580758,17,278.0
305.0,20,215.0,5.0,4.186029195266899,20,330.0,0.13908403403359929,20,330.0
310.0,17,174.0,4.2439024390243905,4.954263483065047,17,332.0,0.18098375785161874,17,332.0
315.0,13,193.0,4.7073170731707314,6.037441758955478,13,300.0,0.23840724525639675,13,300.0
320.0,9,110.0,2.8205128205128207,5.686621238242086,9,255.0,0.2833181742346932,9,255.0
325.0,17,176.0,4.631578947368421,4.263046234150859,17,304.0,0.251065877109245,17,304.0
330.0,17,226.0,5.794871794871795,3.850596467612512,17,357.0,0.21854257850193454,17,357.0
335.0,12,252.0,6.146341463414634,4.55360211659624,12,364.0,0.22167760425749528,12,364.0
340.0,14,170.0,4.0476190476190474,4.182536784998253,14,343.0,0.16596635157938616,14,343.0
345.0,15,233.0,5.682926829268292,4.454695126629021,15,340.0,0.1945729882560987,15,340.0
