step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.611222580355758,0,0.0,0.9286604103629541,0,0.0
10.0,0,0.0,0.0,12.326782059279905,0,0.0,0.9077838092893604,0,0.0
15.0,6,7.0,0.3888888888888889,7.70603679240046,6,7.0,0.4442363631814093,6,7.0
20.0,6,33.0,1.8333333333333333,7.365673548198647,6,33.0,0.40560957030734457,6,33.0
25.0,9,70.0,3.3333333333333335,4.781007859640525,9,70.0,0.2935814565890422,9,70.0
30.0,9,91.0,4.333333333333333,5.326441061364326,9,96.0,0.32780371707944894,9,96.0
35.0,11,139.0,6.043478260869565,5.577243895407166,11,139.0,0.28939862166599406,11,139.0
40.0,7,116.0,4.0,6.27923245110178,7,161.0,0.3520511102590265,7,161.0
45.0,5,125.0,4.310344827586207,8.307726191795112,5,142.0,0.5152263538978374,5,142.0
50.0,3,13.0,0.43333333333333335,7.42579126815001,3,83.0,0.3892008643361135,3,83.0
55.0,9,47.0,1.5161290322580645,7.0004816739837805,9,53.0,0.3251498278872751,9,53.0
60.0,8,56.0,2.1538461538461537,5.601041440871475,8,80.0,0.23988665139853882,8,80.0
65.0,7,79.0,2.8214285714285716,7.247405521269002,7,91.0,0.39140786558783625,7,91.0
70.0,4,27.0,1.0,7.384371419624887,4,71.0,0.36201040746417107,4,71.0
75.0,8,63.0,1.9090909090909092,7.443384522902525,8,71.0,0.4331418447171745,8,71.0
80.0,7,61.0,1.967741935483871,7.734103817567042,7,91.0,0.4929710790661836,7,91.0
85.0,3,62.0,1.878787878787879,7.163763155022862,3,78.0,0.4284398906939505,3,78.0
90.0,8,36.0,1.1612903225806452,5.839150773042226,8,52.0,0.2912752806253889,8,52.0
95.0,14,93.0,2.90625,5.402748490207561,14,109.0,0.2112963376202215,14,109.0
100.0,13,117.0,3.774193548387097,5.377347203186351,13,157.0,0.2641404677627645,13,157.0
105.0,7,122.0,3.8125,6.849912960794204,7,158.0,0.3476654668805443,7,158.0
110.0,4,51.0,1.457142857142857,7.877951569523581,4,121.0,0.4352163471119744,4,121.0
115.0,9,80.0,2.5,7.079755779513488,9,103.0,0.3635756229937308,9,103.0
120.0,8,90.0,2.903225806451613,6.164517174534843,8,123.0,0.30794668287134325,8,123.0
125.0,8,93.0,2.90625,6.40560983483557,8,120.0,0.28370473816771746,8,120.0
130.0,7,111.0,3.7,5.960672457836974,7,147.0,0.30364841767202716,7,147.0
135.0,15,166.0,5.533333333333333,4.83115410310423,15,193.0,0.21166255098041156,15,193.0
140.0,14,193.0,6.655172413793103,4.833059528104226,14,241.0,0.2668005174808267,14,241.0
145.0,7,189.0,5.90625,6.3080293629618565,7,229.0,0.32940664589006735,7,229.0
150.0,8,101.0,2.6578947368421053,8.26086562230682,8,134.0,0.48950189144498163,8,134.0
155.0,12,153.0,4.636363636363637,4.734331417548635,12,186.0,0.2376829214805419,12,186.0
160.0,17,192.0,5.333333333333333,4.34956573076228,17,238.0,0.21565680677975954,17,238.0
165.0,12,234.0,6.882352941176471,4.490753472064488,12,264.0,0.16256386921378224,12,264.0
170.0,8,78.0,2.0526315789473686,5.92454484583509,8,217.0,0.30906670110488504,8,217.0
175.0,10,86.0,2.5294117647058822,6.011387235750401,10,139.0,0.2455928445391314,10,139.0
180.0,12,111.0,3.264705882352941,4.9197729735063636,12,165.0,0.1936632356126156,12,165.0
185.0,9,131.0,3.638888888888889,6.446383953271526,9,181.0,0.33060548226582337,9,181.0
190.0,7,51.0,1.3783783783783783,6.581365190354261,7,154.0,0.35930913687073257,7,154.0
195.0,16,110.0,3.142857142857143,5.433040226825264,16,155.0,0.18510663852784914,16,155.0
200.0,15,145.0,4.142857142857143,5.101661732451485,15,209.0,0.21111944401122196,15,209.0
