step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.159236053054874,0,0.0,0.8876643039671736,0,0.0
10.0,0,0.0,0.0,12.606319882661529,0,0.0,0.9266040361474394,0,0.0
15.0,3,6.0,0.3333333333333333,7.720365183198242,3,6.0,0.4084788293682174,3,6.0
20.0,4,22.0,1.2222222222222223,8.235743120788285,4,26.0,0.4779711087635135,4,26.0
25.0,6,46.0,2.1904761904761907,6.705256853668182,6,46.0,0.34008949924042137,6,46.0
30.0,8,63.0,3.15,7.021217785858047,8,63.0,0.3922549540523099,8,63.0
35.0,10,105.0,5.25,3.888808117281777,10,105.0,0.2228995403705768,10,105.0
40.0,8,96.0,3.6923076923076925,6.189610786344643,8,131.0,0.3975968722800939,8,131.0
45.0,6,118.0,4.214285714285714,8.389389748502182,6,126.0,0.5047883692819608,6,126.0
50.0,7,12.0,0.4,6.489750291059656,7,86.0,0.30920167002376664,7,86.0
55.0,11,53.0,1.7666666666666666,6.630775000775614,11,60.0,0.31967287697336,11,60.0
60.0,7,56.0,2.074074074074074,7.211465927421488,7,86.0,0.3347005568906035,7,86.0
65.0,6,66.0,2.2,7.7193934533979665,6,83.0,0.3937028967849927,6,83.0
70.0,6,96.0,3.84,9.693299025544652,6,96.0,0.4839269699114774,6,96.0
75.0,5,30.0,0.9375,8.71531257367596,5,73.0,0.562898390042119,5,73.0
80.0,9,64.0,2.3703703703703702,8.621289918857372,9,64.0,0.5362901881243802,9,64.0
85.0,4,69.0,2.225806451612903,6.460757700564925,4,86.0,0.403715443667842,4,86.0
90.0,12,112.0,4.148148148148148,6.233799122447687,12,112.0,0.3199470325290774,12,112.0
95.0,7,46.0,1.4838709677419355,6.37344125167185,7,103.0,0.3187323039552555,7,103.0
100.0,11,91.0,3.25,6.599163508931999,11,91.0,0.34890001307640583,11,91.0
105.0,12,151.0,5.033333333333333,6.099139855619437,12,151.0,0.2895161772832878,12,151.0
110.0,10,154.0,4.8125,5.698054817073858,10,189.0,0.35177485604645037,10,189.0
115.0,8,171.0,5.7,6.67541751112067,8,195.0,0.39902671497702763,8,195.0
120.0,7,87.0,2.71875,6.324327558555147,7,170.0,0.33091953595978085,7,170.0
125.0,14,140.0,4.242424242424242,5.785649993659502,14,164.0,0.2267905198429346,14,164.0
130.0,12,161.0,5.03125,5.996944655229843,12,203.0,0.25767326255825784,12,203.0
135.0,9,171.0,5.34375,6.978503509404856,9,204.0,0.3202088664815538,9,204.0
140.0,7,108.0,3.6,7.029471028336626,7,132.0,0.34748970694391346,7,132.0
145.0,14,163.0,5.09375,5.432828485487077,14,187.0,0.31195048741673925,14,187.0
150.0,12,192.0,5.647058823529412,5.6562692733728355,12,233.0,0.3929168805202498,12,233.0
155.0,9,220.0,6.875,6.008175111267179,9,242.0,0.3557874194436697,9,242.0
160.0,9,51.0,1.3421052631578947,5.814548496857738,9,188.0,0.28704442483834375,9,188.0
165.0,13,64.0,1.9393939393939394,4.808155043825263,13,123.0,0.17052297078159323,13,123.0
170.0,17,119.0,3.2162162162162162,4.451315594298615,17,178.0,0.19922317088433514,17,178.0
175.0,25,232.0,7.03030303030303,2.227144540434602,25,291.0,0.07539435777229504,25,291.0
180.0,21,247.0,7.057142857142857,2.6214822728096134,21,369.0,0.1419832790671974,21,369.0
185.0,14,218.0,5.589743589743589,4.799544602617723,14,373.0,0.2586948100073143,14,373.0
190.0,7,141.0,3.2790697674418605,5.462063727861658,7,341.0,0.29929656895961526,7,341.0
195.0,17,180.0,4.390243902439025,4.5681696205274145,17,315.0,0.1840766339592518,17,315.0
200.0,20,230.0,5.476190476190476,4.241090260101991,20,363.0,0.18816830943663426,20,363.0
205.0,16,271.0,6.609756097560975,4.189674523370016,16,373.0,0.1406220502616406,16,373.0
210.0,10,93.0,2.268292682926829,5.345123899462219,10,326.0,0.2864654989981643,10,326.0
215.0,14,117.0,3.1621621621621623,4.278024287176884,14,237.0,0.14159511864930804,14,237.0
220.0,17,158.0,3.3617021276595747,5.835002687614996,17,258.0,0.31197527413852777,17,258.0
225.0,11,175.0,4.166666666666667,5.433199312067323,11,270.0,0.2769208331174287,11,270.0
230.0,9,42.0,0.9333333333333333,5.064992480824155,9,245.0,0.2746667777910433,9,245.0
235.0,16,68.0,1.6585365853658536,4.311446647518893,16,201.0,0.18525343303789846,16,201.0
240.0,22,167.0,3.883720930232558,4.566805865203815,22,265.0,0.12483614094543065,22,265.0
245.0,21,197.0,4.690476190476191,3.6245181501923223,21,327.0,0.08662290307178803,21,327.0
250.0,15,167.0,4.073170731707317,5.520519419925681,15,327.0,0.22628495727667158,15,327.0
255.0,10,158.0,3.6744186046511627,6.598840521762028,10,279.0,0.28558189905275605,10,279.0
260.0,6,79.0,1.8372093023255813,7.16539785050712,6,260.0,0.4084655477581151,6,260.0
265.0,12,123.0,3.1538461538461537,5.46269318376494,12,253.0,0.2611330586724038,12,253.0
270.0,13,153.0,3.731707317073171,4.941177415056025,13,282.0,0.20941787483736057,13,282.0
275.0,10,171.0,4.621621621621622,4.411984457724946,10,266.0,0.12234682180672998,10,266.0
280.0,11,116.0,2.9,5.728723892262275,11,211.0,0.2756363742460819,11,211.0
285.0,14,172.0,4.914285714285715,3.10980294024586,14,269.0,0.1220782654872466,14,269.0
290.0,17,209.0,4.8604651162790695,4.551188925669638,17,306.0,0.27993577138314163,17,306.0
295.0,14,236.0,5.488372093023256,5.5452157667470425,14,309.0,0.32089519571902764,14,309.0
300.0,11,274.0,6.088888888888889,6.448989400690526,11,318.0,0.2922312229314341,11,318.0
305.0,12,99.0,2.25,4.910192744761116,12,279.0,0.23030052237330326,12,279.0
310.0,13,111.0,2.775,4.625361038398934,13,170.0,0.18688102800690226,13,170.0
