step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.177597247186233,0,0.0,0.9835041405583417,0,0.0
10.0,0,0.0,0.0,12.187013377643067,0,0.0,0.9113661937986479,0,0.0
15.0,5,5.0,0.2777777777777778,6.741210691743225,5,5.0,0.4044058987828586,5,5.0
20.0,6,31.0,1.7222222222222223,7.390828616228065,6,31.0,0.4569149658946378,6,31.0
25.0,6,61.0,2.9047619047619047,6.855519112512958,6,61.0,0.429655979261719,6,61.0
30.0,8,98.0,4.9,5.632973380619667,8,98.0,0.34974792114074854,8,98.0
35.0,8,138.0,6.2727272727272725,7.224606173500103,8,138.0,0.4111484432330556,8,138.0
40.0,4,102.0,3.642857142857143,8.55217944101928,4,130.0,0.5263295823808902,4,130.0
45.0,5,123.0,4.555555555555555,8.531238677659385,5,123.0,0.5086839274599115,5,123.0
50.0,5,143.0,5.5,6.736106567014143,5,147.0,0.36335919486645174,5,147.0
55.0,10,186.0,6.413793103448276,8.062605507840157,10,186.0,0.3957091990076294,10,186.0
60.0,10,236.0,9.833333333333334,6.9481733612674255,10,236.0,0.2755120747332081,10,236.0
65.0,6,61.0,2.5416666666666665,5.134785888647336,6,184.0,0.3159351823517518,6,184.0
70.0,8,69.0,3.1363636363636362,7.0607753587465565,8,95.0,0.3783726321023273,8,95.0
75.0,5,76.0,2.235294117647059,8.201306829139044,5,87.0,0.5017008655349119,5,87.0
80.0,6,106.0,3.6551724137931036,9.758436885216877,6,106.0,0.6163505890425511,6,106.0
85.0,3,10.0,0.3125,6.967323525639445,3,71.0,0.4044238543841218,3,71.0
90.0,11,52.0,1.8571428571428572,6.26240296587166,11,52.0,0.3416509377598706,11,52.0
95.0,9,64.0,2.1333333333333333,5.863556949254328,9,85.0,0.29099941523552364,9,85.0
100.0,10,107.0,3.689655172413793,7.125513360172877,10,108.0,0.3577716513238904,10,108.0
105.0,8,120.0,4.0,7.0818185272515946,8,130.0,0.35592831030904604,8,130.0
110.0,13,175.0,5.46875,7.600225475246997,13,175.0,0.4078867014619328,13,175.0
115.0,9,185.0,5.967741935483871,6.437638234978072,9,213.0,0.37643110868649093,9,213.0
120.0,6,207.0,6.67741935483871,6.887623700630034,6,218.0,0.3257403613743665,6,218.0
125.0,10,97.0,3.129032258064516,6.029245628228532,10,189.0,0.2981153128483332,10,189.0
130.0,13,143.0,5.107142857142857,6.122681074356405,13,159.0,0.2924549579612563,13,159.0
135.0,10,150.0,5.0,5.008761008932224,10,193.0,0.2367057136286881,10,193.0
140.0,8,169.0,6.035714285714286,6.385249569846268,8,195.0,0.3438369548319612,8,195.0
145.0,10,98.0,2.9696969696969697,6.510774925157362,10,124.0,0.3575167006158468,10,124.0
150.0,18,170.0,4.857142857142857,5.758053220430075,18,196.0,0.3513994482766391,18,196.0
155.0,14,202.0,6.121212121212121,4.11850496239961,14,246.0,0.24329698519245055,14,246.0
160.0,15,226.0,6.108108108108108,5.253608444477422,15,265.0,0.2726381481755987,15,265.0
165.0,12,123.0,3.324324324324324,5.287217090396391,12,249.0,0.19689869039516936,12,249.0
170.0,15,171.0,4.5,5.469478815100291,15,221.0,0.2562942806541668,15,221.0
175.0,17,209.0,5.9714285714285715,3.9987036759925023,17,274.0,0.16030106717878012,17,274.0
180.0,13,250.0,6.944444444444445,5.194834568772716,13,305.0,0.22958458829006462,13,305.0
185.0,11,117.0,3.0,6.093554107685449,11,258.0,0.32360090813837045,11,258.0
190.0,16,186.0,4.894736842105263,5.385540044184317,16,230.0,0.26215298228392886,16,230.0
195.0,16,220.0,5.7894736842105265,4.611006322725862,16,284.0,0.15546903582839788,16,284.0
200.0,13,253.0,6.487179487179487,6.189217690491275,13,309.0,0.262339091164679,13,309.0
205.0,10,142.0,3.9444444444444446,5.21015122596415,10,290.0,0.22848886570780508,10,290.0
210.0,12,165.0,4.714285714285714,5.676554450831223,12,234.0,0.28458371648361225,12,234.0
