step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.015606402818735,0,0.0,0.9105585204601755,0,0.0
10.0,0,0.0,0.0,12.35435366384373,0,0.0,0.8725949956966441,0,0.0
15.0,3,6.0,0.3333333333333333,7.038931124925171,3,6.0,0.3780885322922086,3,6.0
20.0,8,43.0,2.388888888888889,7.199157450238393,8,43.0,0.4015224807366487,8,43.0
25.0,4,44.0,2.0952380952380953,5.756124887979427,4,57.0,0.38380764255768063,4,57.0
30.0,10,89.0,4.45,6.60695203048509,10,89.0,0.34646831867587713,10,89.0
35.0,6,104.0,4.333333333333333,5.443000913295524,6,115.0,0.2605053724679121,6,115.0
40.0,8,141.0,5.423076923076923,7.993909071421937,8,141.0,0.5008895590254073,8,141.0
45.0,3,64.0,2.1333333333333333,7.288215934095514,3,115.0,0.41364848939094767,3,115.0
50.0,7,95.0,3.392857142857143,7.3505648507293335,7,95.0,0.3750576895160524,7,95.0
55.0,8,100.0,3.4482758620689653,6.476214879445324,8,121.0,0.3243066804454517,8,121.0
60.0,8,140.0,5.6,7.0677420566305065,8,140.0,0.3222603592192959,8,140.0
65.0,9,143.0,4.931034482758621,6.339276364203783,9,163.0,0.30589451369324483,9,163.0
70.0,13,204.0,8.5,5.5160947711939246,13,204.0,0.25683886842327347,13,204.0
75.0,11,208.0,5.942857142857143,6.205237005908201,11,242.0,0.3925118969886268,11,242.0
80.0,8,238.0,7.67741935483871,7.90521085468104,8,250.0,0.5087468708572032,8,250.0
85.0,10,147.0,3.972972972972973,5.79040877328126,10,159.0,0.32924252878187116,10,159.0
90.0,20,227.0,6.878787878787879,4.45706063643871,20,239.0,0.20917497109820443,20,239.0
95.0,15,268.0,7.6571428571428575,3.7025911645191547,15,301.0,0.17733311754691833,15,301.0
100.0,14,319.0,9.382352941176471,5.275789841554947,14,339.0,0.27496543600951096,14,339.0
