step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.50517543577313,0,0.0,0.9020455257945841,0,0.0
10.0,0,0.0,0.0,12.546793860415887,0,0.0,0.9086293108103526,0,0.0
15.0,5,8.0,0.4444444444444444,6.888629619900103,5,8.0,0.3789287840139122,5,8.0
20.0,6,34.0,1.8888888888888888,7.802096556908103,6,34.0,0.4717728878816905,6,34.0
25.0,7,65.0,3.0952380952380953,6.921658270128999,7,65.0,0.3971941406436952,7,65.0
30.0,6,94.0,4.7,7.310106875887686,6,98.0,0.40802613193086373,6,98.0
35.0,6,124.0,5.636363636363637,8.411283895647442,6,124.0,0.40910683572900824,6,124.0
40.0,4,53.0,2.0384615384615383,9.643072487014363,4,98.0,0.5616789660363842,4,98.0
45.0,4,73.0,3.0416666666666665,8.762602018941353,4,73.0,0.542204511195191,4,73.0
50.0,9,109.0,4.541666666666667,7.397926141818651,9,109.0,0.3712242196604838,9,109.0
55.0,7,125.0,5.208333333333333,5.879406381747508,7,136.0,0.33511129406168594,7,136.0
60.0,7,160.0,6.956521739130435,7.22923995744916,7,160.0,0.3283720199644213,7,160.0
65.0,4,115.0,4.2592592592592595,7.47798491368588,4,149.0,0.395937715417162,4,149.0
70.0,8,148.0,6.434782608695652,8.03811313313345,8,148.0,0.40437308292427104,8,148.0
75.0,5,143.0,4.46875,8.484650797893632,5,161.0,0.5293339194837381,5,161.0
80.0,4,162.0,5.586206896551724,10.403665627761972,4,163.0,0.682083454667797,4,163.0
85.0,3,43.0,1.3870967741935485,8.115876633720317,3,43.0,0.4727439180457021,3,43.0
90.0,12,86.0,3.185185185185185,6.628161026211835,12,86.0,0.2994450892075453,12,86.0
95.0,8,114.0,4.222222222222222,4.77575963807832,8,128.0,0.24210394359687126,8,128.0
100.0,10,160.0,6.4,6.805815493284545,10,160.0,0.3571412974287122,10,160.0
105.0,6,127.0,4.379310344827586,7.785906333500371,6,159.0,0.4236898248869483,6,159.0
110.0,10,168.0,5.793103448275862,7.929914923156521,10,168.0,0.48027738532369374,10,168.0
115.0,6,179.0,6.172413793103448,7.40903684984017,6,196.0,0.4520444994483298,6,196.0
120.0,6,209.0,7.464285714285714,7.320721391320473,6,209.0,0.3569296299252692,6,209.0
125.0,8,36.0,1.2413793103448276,7.042164581414669,8,147.0,0.40070878514034297,8,147.0
130.0,7,55.0,2.037037037037037,7.170786708168506,7,65.0,0.37039042763134483,7,65.0
135.0,7,51.0,1.8214285714285714,6.5571001556939805,7,72.0,0.3391730624107356,7,72.0
140.0,12,100.0,3.7037037037037037,6.59650020320894,12,108.0,0.3048154107193116,12,108.0
145.0,7,60.0,2.0689655172413794,6.798378203379411,7,122.0,0.40209308645837205,7,122.0
150.0,4,39.0,1.21875,8.68485525373936,4,91.0,0.5551671832639392,4,91.0
155.0,5,22.0,0.7333333333333333,6.651660112560041,5,87.0,0.34792612481942337,5,87.0
160.0,15,78.0,2.4375,5.635599553806284,15,122.0,0.24323396046654794,15,122.0
165.0,13,100.0,3.4482758620689653,4.182249869680372,13,157.0,0.11756202844819658,13,157.0
170.0,9,103.0,3.3225806451612905,6.450400830647802,9,147.0,0.3369266967355657,9,147.0
175.0,4,39.0,1.3,6.576345655019879,4,116.0,0.2888264417014122,4,116.0
180.0,9,75.0,2.6785714285714284,5.878729636297291,9,110.0,0.26476178347702994,9,110.0
185.0,8,81.0,2.53125,5.859698463647116,8,130.0,0.3155773050569951,8,130.0
190.0,4,75.0,2.142857142857143,8.152968228019331,4,107.0,0.476624476375716,4,107.0
195.0,5,16.0,0.5,6.499227759062151,5,40.0,0.27803214031976164,5,40.0
200.0,13,68.0,2.2666666666666666,4.858282547492774,13,92.0,0.24016940235702067,13,92.0
205.0,12,100.0,3.4482758620689653,3.316003712602747,12,134.0,0.16441350626139045,12,134.0
210.0,10,129.0,4.161290322580645,5.680831503545364,10,156.0,0.31123024369157887,10,156.0
215.0,7,86.0,2.774193548387097,4.873564328537018,7,152.0,0.18706995316510472,7,152.0
220.0,12,134.0,3.6216216216216215,6.492438269362772,12,163.0,0.3892940115857931,12,163.0
225.0,11,150.0,4.054054054054054,6.592707895447885,11,199.0,0.3652454971724845,11,199.0
230.0,10,149.0,3.9210526315789473,5.979967587174589,10,199.0,0.2983847973849412,10,199.0
235.0,6,31.0,0.8611111111111112,5.671477911858862,6,156.0,0.24478122644824157,6,156.0
240.0,10,61.0,1.6944444444444444,5.812934853698663,10,111.0,0.24079158081892563,10,111.0
245.0,15,97.0,2.8529411764705883,5.024464970039,15,144.0,0.20250162874517477,15,144.0
250.0,20,186.0,5.636363636363637,4.751897113073468,20,232.0,0.2075556523236057,20,232.0
255.0,16,181.0,4.891891891891892,5.233817692023368,16,278.0,0.2425776244996951,16,278.0
260.0,9,110.0,2.972972972972973,7.229936145971896,9,234.0,0.4088624235857738,9,234.0
265.0,3,91.0,2.4594594594594597,7.1163501579403174,3,184.0,0.31669971193992275,3,184.0
270.0,8,51.0,1.3783783783783783,7.383634579787786,8,131.0,0.38149707831134894,8,131.0
275.0,15,112.0,3.7333333333333334,4.049931070898245,15,192.0,0.18510605014803685,15,192.0
280.0,16,147.0,4.323529411764706,3.528449849308333,16,231.0,0.20691335791917226,16,231.0
285.0,10,170.0,5.3125,5.284535678329304,10,229.0,0.2723515297059784,10,229.0
290.0,9,80.0,1.951219512195122,6.571783005046789,9,185.0,0.39653129740147036,9,185.0
295.0,16,143.0,3.575,6.420718570807248,16,184.0,0.35944519378446793,16,184.0
300.0,15,101.0,2.58974358974359,3.7083855020052297,15,203.0,0.16074779549478,15,203.0
305.0,24,204.0,5.230769230769231,4.445103621149084,24,245.0,0.19505517572055392,24,245.0
310.0,21,211.0,5.275,4.205594335385548,21,306.0,0.12828894054512474,21,306.0
315.0,15,140.0,3.5,4.717427499331188,15,309.0,0.182933619804553,15,309.0
320.0,11,138.0,3.5384615384615383,6.5664199822799265,11,258.0,0.29421326628667466,11,258.0
325.0,8,94.0,2.35,6.240874727548737,8,255.0,0.33301239263228744,8,255.0
330.0,15,151.0,4.081081081081081,5.102137863718302,15,273.0,0.2511195387169596,15,273.0
335.0,15,187.0,4.794871794871795,4.30118586548871,15,304.0,0.22612155330556055,15,304.0
340.0,15,217.0,5.864864864864865,3.890836639963787,15,284.0,0.1426551549195925,15,284.0
345.0,10,131.0,3.1951219512195124,5.135878056257791,10,280.0,0.24123841595183865,10,280.0
350.0,13,177.0,4.783783783783784,4.346046655077515,13,262.0,0.18072465041190744,13,262.0
355.0,16,214.0,5.35,4.581932064019614,16,292.0,0.19184245412777895,16,292.0
360.0,13,238.0,6.611111111111111,4.093771319973172,13,308.0,0.10893835479044611,13,308.0
365.0,12,144.0,3.2,6.172281097158819,12,246.0,0.3533840746368529,12,246.0
370.0,16,216.0,5.538461538461538,3.715093943491521,16,318.0,0.2354962055357238,16,318.0
375.0,23,265.0,5.888888888888889,2.765081874946135,23,381.0,0.1495362426980645,23,381.0
380.0,21,318.0,7.395348837209302,2.990143697254681,21,432.0,0.10953987441024807,21,432.0
385.0,16,184.0,3.7551020408163267,4.236129283173994,16,433.0,0.1978012931812842,16,433.0
390.0,17,238.0,5.409090909090909,3.820597617328025,17,403.0,0.14720385152495125,17,403.0
395.0,20,292.0,6.3478260869565215,3.1782028273278233,20,450.0,0.10650988933216199,20,450.0
400.0,18,339.0,6.918367346938775,4.63155173907877,18,473.0,0.2047413824736275,18,473.0
405.0,12,150.0,3.0,5.19496131279939,12,437.0,0.2663937787750909,12,437.0
410.0,13,124.0,2.6956521739130435,4.042238908019711,13,346.0,0.19306174053967962,13,346.0
415.0,19,163.0,3.326530612244898,3.833762424135085,19,364.0,0.16597817939325626,19,364.0
420.0,17,198.0,4.4,3.4796504400828376,17,377.0,0.09764255717162514,17,377.0
425.0,17,260.0,5.416666666666667,5.498824429276458,17,387.0,0.2224139487130446,17,387.0
430.0,10,206.0,4.681818181818182,4.764263207463575,10,386.0,0.2016355481520698,10,386.0
435.0,18,281.0,5.62,5.532171010214202,18,408.0,0.30944068868406116,18,408.0
440.0,18,336.0,7.0,4.470968277671703,18,471.0,0.23492820271239714,18,471.0
445.0,17,378.0,7.56,4.099874402759879,17,503.0,0.20809803703074675,17,503.0
450.0,15,248.0,5.061224489795919,4.055838176650116,15,465.0,0.16145068387470476,15,465.0
455.0,15,233.0,4.854166666666667,4.629306855098066,15,396.0,0.22319019653119093,15,396.0
460.0,17,276.0,5.75,3.89952281762987,17,398.0,0.13217963532341317,17,398.0
465.0,17,314.0,6.541666666666667,4.70521312227237,17,427.0,0.20477525115862374,17,427.0
470.0,14,145.0,2.9,4.361779403309762,14,305.0,0.21698409606989802,14,305.0
475.0,19,228.0,4.851063829787234,4.4079364333774835,19,346.0,0.24112432227698422,19,346.0
480.0,20,283.0,6.0212765957446805,2.965392366197865,20,410.0,0.1416985367604748,20,410.0
485.0,20,331.0,6.895833333333333,3.722646466561162,20,449.0,0.16779941712750066,20,449.0
490.0,14,229.0,4.673469387755102,3.432970483086728,14,446.0,0.10822604283141665,14,446.0
495.0,19,294.0,6.0,4.470886687020556,19,428.0,0.17375950475089863,19,428.0
500.0,21,351.0,7.3125,3.3313557152504933,21,491.0,0.11198661217017943,21,491.0
505.0,20,398.0,7.96,4.7036325667814225,20,517.0,0.21704782842739778,20,517.0
510.0,8,168.0,3.169811320754717,5.419155725655311,8,455.0,0.2927395760758303,8,455.0
515.0,8,39.0,0.7959183673469388,5.202615535849939,8,306.0,0.2545203081159709,8,306.0
520.0,19,107.0,2.0980392156862746,4.8720240351854835,19,229.0,0.18668208739552775,19,229.0
525.0,22,147.0,3.127659574468085,3.2629654171692115,22,283.0,0.07391394122438136,22,283.0
530.0,21,164.0,3.4893617021276597,3.3029558969181934,21,320.0,0.12520443978520318,21,320.0
535.0,18,202.0,4.488888888888889,4.8206311753081685,18,349.0,0.16829258295556004,18,349.0
540.0,12,240.0,5.217391304347826,6.024435862575437,12,360.0,0.21789306696055608,12,360.0
545.0,14,308.0,6.695652173913044,7.541994536250384,14,375.0,0.3850424517022764,14,375.0
550.0,10,201.0,4.785714285714286,6.121820358653902,10,353.0,0.373567657452018,10,353.0
555.0,18,279.0,6.642857142857143,4.760080993839569,18,340.0,0.19932510747153734,18,340.0
560.0,17,326.0,7.5813953488372094,4.7302633164660755,17,401.0,0.18820076659791116,17,401.0
565.0,15,371.0,9.275,4.420279186943957,15,430.0,0.155758106281993,15,430.0
570.0,10,201.0,4.902439024390244,5.12070171014404,10,400.0,0.2526953642386961,10,400.0
575.0,12,169.0,4.447368421052632,4.370814819176116,12,303.0,0.15390461339192427,12,303.0
580.0,15,185.0,3.9361702127659575,5.875247506627114,15,284.0,0.3239275511680627,15,284.0
585.0,11,191.0,4.441860465116279,6.175173514803704,11,295.0,0.32062357268648106,11,295.0
590.0,7,180.0,4.0,5.54269788126058,7,269.0,0.2645490339764868,7,269.0
595.0,15,238.0,5.95,4.773374390727466,15,307.0,0.18362557010532674,15,307.0
600.0,17,146.0,3.5609756097560976,4.073929119432245,17,230.0,0.1495558682943726,17,230.0
