step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.84496535921563,0,0.0,0.9236596211497102,0,0.0
10.0,0,0.0,0.0,12.456386626779848,0,0.0,0.8978057929905425,0,0.0
15.0,4,7.0,0.3888888888888889,7.651808543577147,4,7.0,0.4084032870615048,4,7.0
20.0,4,23.0,1.3529411764705883,8.308494968074122,4,25.0,0.5200372578756375,4,25.0
25.0,7,47.0,2.1363636363636362,6.907056488052413,7,47.0,0.34546193576544376,7,47.0
30.0,6,73.0,3.65,7.293236970741836,6,76.0,0.42296226842111667,6,76.0
35.0,6,103.0,4.904761904761905,8.677736573806262,6,103.0,0.4282832134454609,6,103.0
40.0,2,52.0,2.0,9.93204890037269,2,80.0,0.6418355914613766,2,80.0
45.0,4,64.0,2.6666666666666665,8.647586158236075,4,64.0,0.5856371275605211,4,64.0
50.0,3,73.0,3.0416666666666665,7.7059096668802995,3,78.0,0.49019472045534557,3,78.0
55.0,8,106.0,4.24,8.155551208199299,8,106.0,0.46280156201961303,8,106.0
60.0,6,113.0,5.136363636363637,6.284114267364527,6,125.0,0.31198689814198854,6,125.0
65.0,9,157.0,6.541666666666667,6.052858808292751,9,157.0,0.31379015332136806,9,157.0
70.0,8,154.0,6.695652173913044,6.061918186279277,8,171.0,0.3366067179344246,8,171.0
75.0,10,200.0,6.451612903225806,7.238694986516994,10,200.0,0.45136239909412185,10,200.0
80.0,7,163.0,5.258064516129032,7.837440815423466,7,214.0,0.5165287763203018,7,214.0
85.0,3,143.0,3.9722222222222223,6.922359153452866,3,178.0,0.3775355459162624,3,178.0
90.0,9,23.0,0.7419354838709677,6.3206161724688785,9,58.0,0.3202965286316519,9,58.0
95.0,14,80.0,2.5806451612903225,5.11569478499264,14,109.0,0.21313631055533022,14,109.0
100.0,14,107.0,3.566666666666667,4.944580015512278,14,146.0,0.23940019505530755,14,146.0
105.0,9,121.0,4.033333333333333,5.8442831806918285,9,156.0,0.307727136978509,9,156.0
110.0,5,93.0,2.657142857142857,7.270045641273966,5,137.0,0.4377059965026343,5,137.0
115.0,10,131.0,3.742857142857143,7.439673329996656,10,156.0,0.37568011387986555,10,156.0
120.0,9,146.0,4.5625,5.722740871649275,9,183.0,0.2684351556433414,9,183.0
125.0,10,168.0,5.419354838709677,5.682250335760366,10,191.0,0.2799122837727844,10,191.0
130.0,7,37.0,1.15625,5.609734541439494,7,154.0,0.2791030879066044,7,154.0
135.0,13,71.0,2.21875,5.71228831873178,13,107.0,0.2565828390087224,13,107.0
140.0,14,98.0,3.0625,5.415253545859871,14,158.0,0.23357382913412061,14,158.0
145.0,10,94.0,2.764705882352941,6.323724241088586,10,156.0,0.3281125607189921,10,156.0
150.0,3,32.0,0.8421052631578947,7.661778150714443,3,140.0,0.464162763378452,3,140.0
155.0,10,69.0,2.0294117647058822,6.1870297139438195,10,137.0,0.2893995514222389,10,137.0
