step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.763088811595575,0,0.0,0.904084203842241,0,0.0
10.0,0,0.0,0.0,12.38749491698682,0,0.0,0.9532437302371041,0,0.0
15.0,4,4.0,0.2222222222222222,7.347492803096537,4,4.0,0.43741129911693755,4,4.0
20.0,6,29.0,1.6111111111111112,7.774261508466032,6,29.0,0.47941934957381843,6,29.0
25.0,7,60.0,2.608695652173913,6.887100400382944,7,60.0,0.36858482556939265,7,60.0
30.0,8,98.0,4.9,6.052087456248604,8,101.0,0.34962432692737083,8,101.0
35.0,8,138.0,6.2727272727272725,6.811559599611846,8,138.0,0.28761915373737496,8,138.0
40.0,4,98.0,3.5,9.057540694541425,4,127.0,0.5349057816816217,4,127.0
45.0,4,118.0,4.72,8.515543313646697,4,118.0,0.5469278727744623,4,118.0
50.0,8,144.0,5.538461538461538,6.013581139809503,8,146.0,0.31948607364316006,8,146.0
55.0,10,193.0,7.148148148148148,7.511771906012097,10,193.0,0.4111707934043516,10,193.0
60.0,5,42.0,1.75,6.233659819641936,5,147.0,0.29444800230776175,5,147.0
65.0,6,49.0,1.8846153846153846,7.6580579912903355,6,58.0,0.40278341001451495,6,58.0
70.0,10,91.0,3.64,7.2840398322272195,10,91.0,0.2989249554479765,10,91.0
75.0,8,86.0,2.774193548387097,6.580343482351395,8,112.0,0.4410475787286675,8,112.0
80.0,6,113.0,4.035714285714286,8.890379456511237,6,116.0,0.5915494846313005,6,116.0
85.0,4,10.0,0.29411764705882354,6.207439969660037,4,78.0,0.3466469154639229,4,78.0
90.0,14,61.0,2.103448275862069,5.628221438877025,14,64.0,0.27769039272656754,14,64.0
95.0,11,72.0,2.25,4.965721120988441,11,106.0,0.21632229575996675,11,106.0
100.0,10,101.0,3.2580645161290325,6.794255974595742,10,120.0,0.33370649224439125,10,120.0
105.0,10,85.0,2.65625,5.923101461412761,10,134.0,0.3096806396389287,10,134.0
110.0,17,156.0,4.588235294117647,5.6204453313625775,17,175.0,0.2896196395923008,17,175.0
115.0,12,180.0,5.294117647058823,5.355663799496431,12,221.0,0.3039771846292294,12,221.0
120.0,8,192.0,5.818181818181818,6.222132484678413,8,212.0,0.3351275481158691,8,212.0
125.0,8,96.0,2.6666666666666665,5.783679607449706,8,198.0,0.2772131131265302,8,198.0
130.0,12,138.0,4.0588235294117645,6.149248853676082,12,165.0,0.2950656613849649,12,165.0
135.0,11,161.0,4.6,5.345726704168089,11,191.0,0.2167079784101744,11,191.0
140.0,8,184.0,5.75,6.945241581266455,8,209.0,0.37470223790998153,8,209.0
145.0,8,224.0,6.4,8.928179195123496,8,227.0,0.5081149762245581,8,227.0
150.0,10,147.0,4.2,7.1728183675695245,10,150.0,0.4335093107791868,10,150.0
155.0,14,211.0,7.033333333333333,5.64357507222695,14,214.0,0.347390385112351,14,214.0
160.0,19,248.0,7.294117647058823,3.7842555156983546,19,276.0,0.20949557221357584,19,276.0
165.0,15,315.0,9.84375,5.618332277403926,15,320.0,0.2666259941278981,15,320.0
170.0,13,183.0,4.945945945945946,5.479565455880674,13,300.0,0.2520417063496193,13,300.0
175.0,15,226.0,6.848484848484849,6.138576966005335,15,255.0,0.2605964064661864,15,255.0
180.0,11,251.0,7.84375,5.172232764658382,11,277.0,0.1757906106089508,11,277.0
185.0,11,302.0,8.882352941176471,7.164647755841723,11,308.0,0.37910679526649943,11,308.0
190.0,7,102.0,2.914285714285714,5.556558747581144,7,255.0,0.29934623267834887,7,255.0
195.0,10,74.0,2.242424242424242,5.753458942617925,10,148.0,0.3015997595770449,10,148.0
200.0,13,81.0,2.3142857142857145,4.67063902323549,13,182.0,0.2209046903804469,13,182.0
205.0,13,123.0,3.5142857142857142,5.9184534166948835,13,211.0,0.263925842407229,13,211.0
210.0,11,132.0,3.7714285714285714,5.538101780606256,11,213.0,0.2761093139098367,11,213.0
215.0,15,181.0,5.838709677419355,5.127938313947769,15,213.0,0.19530333021436894,15,213.0
220.0,15,195.0,4.7560975609756095,6.70172719455348,15,239.0,0.38026711203244856,15,239.0
225.0,7,197.0,5.324324324324325,8.11710534935786,7,242.0,0.4631932250369771,7,242.0
230.0,6,97.0,2.6216216216216215,5.661882561991158,6,193.0,0.30200543319567963,6,193.0
235.0,15,151.0,4.4411764705882355,5.694597732509604,15,183.0,0.24501791558204744,15,183.0
240.0,16,176.0,5.0285714285714285,5.025458844061476,16,226.0,0.17201228435063573,16,226.0
245.0,18,265.0,8.28125,4.7012939921177,18,296.0,0.1495079625605134,18,296.0
250.0,22,366.0,10.764705882352942,4.451028312460818,22,397.0,0.19094280534423588,22,397.0
255.0,16,338.0,9.38888888888889,4.355108100104788,16,439.0,0.22052487748523183,16,439.0
260.0,11,224.0,5.894736842105263,6.502941018307598,11,404.0,0.3590485344582676,11,404.0
265.0,5,43.0,1.131578947368421,4.361315829329312,5,303.0,0.19887498529329137,5,303.0
270.0,18,108.0,2.8421052631578947,4.057780236141677,18,335.0,0.22787583451480473,18,335.0
275.0,20,156.0,4.216216216216216,2.4222039254359897,20,373.0,0.097779399055044,20,373.0
280.0,20,197.0,4.804878048780488,4.5962864500365725,20,307.0,0.20331080502964283,20,307.0
285.0,11,208.0,5.2,5.889387409242159,11,301.0,0.19844624486325224,11,301.0
290.0,7,114.0,2.533333333333333,6.83829122894381,7,273.0,0.40026992178711995,7,273.0
295.0,13,173.0,4.219512195121951,5.9636445057081335,13,267.0,0.34393371475176715,13,267.0
300.0,13,204.0,4.857142857142857,3.8048868021718354,13,303.0,0.15691405323829655,13,303.0
305.0,19,255.0,6.219512195121951,4.097774139406029,19,326.0,0.20585611555674796,19,326.0
