step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.532611841423922,0,0.0,0.9446571699602945,0,0.0
10.0,0,0.0,0.0,11.836146948248826,0,0.0,0.8320763408602262,0,0.0
15.0,6,10.0,0.5555555555555556,7.661131820736063,6,10.0,0.4031680170444768,6,10.0
20.0,6,36.0,2.0,7.8622915191090765,6,36.0,0.4297813143404392,6,36.0
25.0,10,72.0,3.272727272727273,6.073170252383835,10,72.0,0.3362662521460589,10,72.0
30.0,8,110.0,5.5,5.929129880614655,8,113.0,0.37207907126419576,8,113.0
35.0,8,150.0,6.818181818181818,7.096029721713081,8,150.0,0.32697892536799117,8,150.0
40.0,10,194.0,6.928571428571429,8.098604263063361,10,194.0,0.4410248141152728,10,194.0
45.0,4,123.0,4.555555555555555,7.172468915545146,4,175.0,0.49325474882326714,4,175.0
50.0,8,155.0,5.961538461538462,6.565466860100143,8,155.0,0.36388243195142833,8,155.0
55.0,14,213.0,7.1,6.089133030448825,14,213.0,0.2566856961946767,14,213.0
60.0,10,227.0,8.73076923076923,5.006742549984836,10,257.0,0.26491011838098444,10,257.0
65.0,10,266.0,9.5,6.630616630217296,10,269.0,0.36488355251161,10,269.0
70.0,5,54.0,1.9285714285714286,7.1254029359285544,5,198.0,0.33733691048115927,5,198.0
75.0,7,47.0,1.3055555555555556,8.089217008169136,7,84.0,0.47665807691563195,7,84.0
80.0,12,102.0,3.1875,8.23166449367799,12,102.0,0.47029348127565185,12,102.0
85.0,10,97.0,2.8529411764705883,5.166285717094404,10,116.0,0.29470611219152676,10,116.0
90.0,17,168.0,5.6,4.885906160455402,17,168.0,0.22879610092073474,17,168.0
95.0,14,125.0,3.676470588235294,4.454003505130193,14,205.0,0.1841138852912609,14,205.0
100.0,8,86.0,2.606060606060606,6.182170301087217,8,181.0,0.29148397166264584,8,181.0
105.0,9,115.0,3.3823529411764706,6.661211163423427,9,192.0,0.3422029011486223,9,192.0
110.0,15,176.0,5.0285714285714285,5.542979051501853,15,253.0,0.2810490959442183,15,253.0
115.0,15,206.0,5.885714285714286,5.046660078850924,15,284.0,0.2814545420192502,15,284.0
120.0,7,204.0,6.0,5.820297863839372,7,273.0,0.31315023600760494,7,273.0
125.0,11,169.0,4.5675675675675675,5.43845871599686,11,232.0,0.2407747110857412,11,232.0
130.0,18,248.0,7.085714285714285,3.9229798509423843,18,311.0,0.17794418888431102,18,311.0
135.0,19,294.0,8.166666666666666,3.0373080501707332,19,370.0,0.14956159377849265,19,370.0
140.0,14,330.0,9.166666666666666,5.17414360869082,14,398.0,0.25181447775576044,14,398.0
145.0,8,108.0,2.5714285714285716,6.318394597503603,8,318.0,0.29439593980101175,8,318.0
150.0,13,121.0,2.813953488372093,7.014378513982611,13,221.0,0.3834390720485475,13,221.0
155.0,15,153.0,3.825,3.6936572374598833,15,266.0,0.12242800612448948,15,266.0
160.0,18,199.0,4.738095238095238,4.835956108404261,18,295.0,0.22301719718408805,18,295.0
165.0,13,99.0,2.475,3.813665163306984,13,296.0,0.13137221704282515,13,296.0
170.0,17,152.0,3.619047619047619,4.843618132936525,17,261.0,0.2123738490935061,17,261.0
175.0,20,201.0,5.025,3.1915001826861276,20,323.0,0.08707948128229455,20,323.0
180.0,15,228.0,5.560975609756097,4.874481047983622,15,351.0,0.18626584359361836,15,351.0
185.0,14,231.0,5.372093023255814,4.9080444348042676,14,368.0,0.22470827824665002,14,368.0
190.0,20,318.0,7.571428571428571,3.5336826771410808,20,455.0,0.2036734643581034,20,455.0
195.0,26,213.0,4.953488372093023,2.0478085471676755,26,454.0,0.08739681149844036,26,454.0
200.0,29,336.0,7.466666666666667,3.799654092982077,29,437.0,0.1702618944891463,29,437.0
205.0,29,332.0,7.0638297872340425,3.4565169199489154,29,507.0,0.07212304833741859,29,507.0
210.0,28,454.0,10.088888888888889,4.130521300340584,28,560.0,0.16022005452342566,28,560.0
215.0,32,602.0,14.0,3.4442947252181146,32,691.0,0.028634587652700515,32,691.0
220.0,27,548.0,10.745098039215685,4.469258603940863,27,751.0,0.2307385636380438,27,751.0
225.0,20,348.0,7.565217391304348,4.658647041513682,20,700.0,0.23883543638016255,20,700.0
230.0,18,209.0,4.18,3.5701326270506057,18,786.0,0.1450545755902619,18,786.0
235.0,21,163.0,3.6222222222222222,2.6031269675532256,21,889.0,0.11329404169167161,21,889.0
240.0,17,166.0,3.772727272727273,1.8514554282071816,17,886.0,0.08585611485513378,17,886.0
245.0,15,190.0,3.9583333333333335,3.5331187562324327,15,752.0,0.1399166227307345,15,752.0
250.0,14,199.0,4.145833333333333,3.3529303863345974,14,786.0,0.11575461118476386,14,786.0
255.0,21,269.0,5.173076923076923,3.540261052724707,21,876.0,0.17609117975234165,21,876.0
260.0,18,139.0,2.836734693877551,3.279037018531665,18,862.0,0.19250195246222618,18,862.0
265.0,25,247.0,4.660377358490566,2.9996851435438714,25,858.0,0.10986196635956402,25,858.0
270.0,27,279.0,5.166666666666667,3.0399429621665495,27,882.0,0.06770537474942756,27,882.0
275.0,28,282.0,5.529411764705882,2.935071726885589,28,804.0,0.06395312347405652,28,804.0
280.0,26,303.0,6.06,3.323510979238717,26,888.0,0.11932031353984887,26,888.0
285.0,24,334.0,7.260869565217392,2.001063465357711,24,1013.0,0.09616462810620253,24,1013.0
290.0,20,329.0,6.450980392156863,3.2493972774025335,20,1005.0,0.22479971370216667,20,1005.0
295.0,18,370.0,6.7272727272727275,4.220553531944722,18,890.0,0.23189336817190118,18,890.0
300.0,16,425.0,7.589285714285714,3.301888489961648,16,931.0,0.12226181653806928,16,931.0
305.0,28,541.0,9.660714285714286,2.3926105042757615,28,1058.0,0.09303177423751365,28,1058.0
310.0,27,342.0,6.576923076923077,1.4570257241911735,27,1065.0,0.07538994504977023,27,1065.0
315.0,27,320.0,5.614035087719298,2.9203752466800896,27,958.0,0.11927037790534437,27,958.0
320.0,33,470.0,8.10344827586207,3.553576972862208,33,1001.0,0.0805932792946414,33,1001.0
325.0,36,455.0,7.583333333333333,3.111616728645562,36,1076.0,0.09831935436261989,36,1076.0
330.0,41,654.0,11.473684210526315,3.4207176108232367,41,1185.0,0.11567264318212586,41,1185.0
335.0,35,652.0,12.074074074074074,3.1886038149410862,35,1229.0,0.10639078132097625,35,1229.0
340.0,31,539.0,10.78,3.026267021801544,31,1126.0,0.10442249125807695,31,1126.0
345.0,23,420.0,8.571428571428571,4.482266441412929,23,945.0,0.12020106427946545,23,945.0
350.0,18,277.0,6.021739130434782,4.076833659557717,18,1042.0,0.17975571486261488,18,1042.0
355.0,18,230.0,5.609756097560975,2.9280771003204404,18,1126.0,0.1765853941679488,18,1126.0
360.0,19,286.0,6.651162790697675,1.7592548739704024,19,1120.0,0.11705041160052143,19,1120.0
365.0,16,330.0,6.111111111111111,4.4031692134855955,16,1007.0,0.2461901628613493,16,1007.0
370.0,15,390.0,6.842105263157895,5.084944795061335,15,821.0,0.21765696102239954,15,821.0
375.0,16,322.0,5.75,3.7292748769706736,16,825.0,0.1673919034849366,16,825.0
380.0,20,406.0,7.96078431372549,3.814591231946056,20,845.0,0.17466336545107158,20,845.0
385.0,24,474.0,8.618181818181819,3.217269804371379,24,861.0,0.14054455966140803,24,861.0
390.0,22,550.0,10.185185185185185,3.2562412914981884,22,827.0,0.13846231089996397,22,827.0
395.0,19,627.0,11.4,3.777681499306465,19,727.0,0.09791514248534974,19,727.0
400.0,19,720.0,12.203389830508474,5.450528875074752,19,752.0,0.26426759554666734,19,752.0
405.0,18,774.0,14.60377358490566,5.011139086274926,18,798.0,0.26177475218159246,18,798.0
410.0,26,890.0,16.79245283018868,4.558571956448357,26,914.0,0.19432001863625806,26,914.0
415.0,33,1037.0,18.854545454545455,2.9904007466702964,33,1061.0,0.13179162350914064,33,1061.0
420.0,35,1138.0,20.69090909090909,1.530122247917285,35,1202.0,0.06637611127062555,35,1202.0
425.0,31,1213.0,20.559322033898304,2.632436681536671,31,1315.0,0.11106850590498875,31,1315.0
430.0,32,1305.0,21.75,3.4019212066647726,32,1404.0,0.0916367345772036,32,1404.0
435.0,23,796.0,12.246153846153845,4.450794018260384,23,1327.0,0.23252470074471634,23,1327.0
440.0,15,266.0,4.508474576271187,4.56242703806191,15,1028.0,0.24734530008162708,15,1028.0
445.0,12,176.0,2.7936507936507935,4.170893933673147,12,992.0,0.2125017877315756,12,992.0
450.0,19,208.0,3.3015873015873014,3.3446168046210247,19,1016.0,0.13484035121291824,19,1016.0
455.0,22,266.0,4.290322580645161,2.8476990297248665,22,1082.0,0.08841564024743774,22,1082.0
460.0,29,386.0,6.327868852459017,2.700195088940188,29,1209.0,0.10287350900366861,29,1209.0
465.0,29,492.0,8.482758620689655,2.0292473188530913,29,1317.0,0.07624585154875202,29,1317.0
470.0,26,595.0,9.296875,3.145347880667555,26,1383.0,0.1651425541453928,26,1383.0
475.0,24,544.0,8.242424242424242,2.991794136529341,24,1304.0,0.13655339192064112,24,1304.0
480.0,18,399.0,6.333333333333333,3.021199530643618,18,1058.0,0.14278405348993833,18,1058.0
485.0,24,408.0,6.375,3.954543868718353,24,808.0,0.14652357332914553,24,808.0
490.0,24,450.0,7.142857142857143,3.117871446710017,24,873.0,0.1105152774290506,24,873.0
495.0,28,477.0,7.819672131147541,2.9827950370208374,28,911.0,0.0978727610424117,28,911.0
500.0,31,557.0,9.283333333333333,3.660245684717294,31,932.0,0.10685395571218675,31,932.0
505.0,27,636.0,10.258064516129032,5.437905998185704,27,1004.0,0.26413885099319134,27,1004.0
510.0,20,618.0,10.474576271186441,5.852810483451244,20,1051.0,0.3352581552853944,20,1051.0
515.0,27,734.0,13.107142857142858,3.8460549981396164,27,1119.0,0.1945170879544779,27,1119.0
