step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.201548636420027,0,0.0,0.9403977951789263,0,0.0
10.0,0,0.0,0.0,12.316759284730459,0,0.0,0.8805720610518651,0,0.0
15.0,6,7.0,0.3888888888888889,5.871973740905386,6,7.0,0.36133266595752284,6,7.0
20.0,10,53.0,2.9444444444444446,5.786223738971,10,53.0,0.3468774345473768,10,53.0
25.0,6,63.0,2.739130434782609,4.994779866440377,6,78.0,0.2814958320246094,6,78.0
30.0,8,103.0,4.681818181818182,7.707777976313636,8,103.0,0.3750608054390262,8,103.0
35.0,6,62.0,2.3846153846153846,7.456948111276741,6,98.0,0.36818769158925607,6,98.0
40.0,9,104.0,3.8518518518518516,8.191442127703127,9,104.0,0.44793449635704014,9,104.0
45.0,12,155.0,5.7407407407407405,5.765075852624337,12,155.0,0.3331654027690689,12,155.0
50.0,16,227.0,8.73076923076923,5.264474971203084,16,227.0,0.25388847313476703,16,227.0
55.0,12,209.0,6.966666666666667,4.861968411450733,12,263.0,0.2364718483293545,12,263.0
60.0,8,227.0,8.407407407407407,5.576405634177304,8,255.0,0.26186242608818755,8,255.0
65.0,6,48.0,1.5,6.338378081088189,6,203.0,0.32587987805178026,6,203.0
70.0,10,36.0,1.2857142857142858,6.172834018348633,10,110.0,0.2746531253313022,10,110.0
75.0,10,38.0,1.0,6.5898818531293974,10,124.0,0.3875780734766451,10,124.0
80.0,6,32.0,0.9411764705882353,8.07207522197322,6,124.0,0.5000899409778727,6,124.0
85.0,8,64.0,1.6842105263157894,7.0058644807559265,8,142.0,0.3357575601459394,8,142.0
90.0,18,135.0,4.21875,4.139345805019531,18,213.0,0.19982792933684074,18,213.0
95.0,18,195.0,6.09375,2.291764332733436,18,279.0,0.14125761868726067,18,279.0
100.0,14,248.0,7.294117647058823,5.061719157874891,14,320.0,0.2572232001236133,14,320.0
105.0,10,138.0,3.6315789473684212,4.764969829672125,10,288.0,0.2194067148058426,10,288.0
110.0,16,136.0,3.4,6.36621234903001,16,226.0,0.3572880106991258,16,226.0
115.0,21,224.0,5.6,5.083025536777379,21,294.0,0.24421912477564467,21,294.0
120.0,25,344.0,9.052631578947368,2.405389007625137,25,414.0,0.11742446807476217,25,414.0
