step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.378053432365425,0,0.0,0.925652311754852,0,0.0
10.0,0,0.0,0.0,11.84220679279823,0,0.0,0.8853733487454479,0,0.0
15.0,4,5.0,0.2777777777777778,7.064879210056767,4,5.0,0.397442406377494,4,5.0
20.0,8,37.0,2.0555555555555554,7.033513976076549,8,37.0,0.37512745695212285,8,37.0
25.0,6,61.0,2.9047619047619047,5.9057112618251875,6,61.0,0.42058117646139065,6,61.0
30.0,8,99.0,4.95,7.215221433535305,8,99.0,0.3930618588029896,8,99.0
35.0,4,78.0,3.25,6.668623282724044,4,92.0,0.36393719888537673,4,92.0
40.0,8,110.0,4.4,8.07763471341559,8,110.0,0.4942930236484869,8,110.0
45.0,4,118.0,4.214285714285714,7.468526659974146,4,131.0,0.4486001736937585,4,131.0
50.0,6,142.0,5.461538461538462,7.080743180605695,6,142.0,0.3838094148405713,6,142.0
55.0,5,20.0,0.7142857142857143,7.494686570198539,5,103.0,0.4340393450409219,5,103.0
60.0,6,38.0,1.5833333333333333,7.817171798191654,6,38.0,0.3272342579961936,6,38.0
65.0,5,39.0,1.4444444444444444,7.755817465479707,5,57.0,0.40347572577770047,5,57.0
70.0,4,58.0,2.6363636363636362,8.844268214431072,4,59.0,0.4973253463186674,4,59.0
75.0,3,7.0,0.22580645161290322,7.983303691324209,3,34.0,0.5254237541396244,3,34.0
80.0,7,31.0,1.1481481481481481,8.963439545896199,7,32.0,0.575439967439403,7,32.0
85.0,2,8.0,0.25806451612903225,7.316500967499347,2,37.0,0.4509339764098658,2,37.0
90.0,7,26.0,0.9629629629629629,7.629938657839651,7,32.0,0.4099794111224037,7,32.0
95.0,8,49.0,1.6896551724137931,6.931674146856557,8,49.0,0.31796027162463947,8,49.0
100.0,14,105.0,3.888888888888889,5.859883516598666,14,105.0,0.26709743420306653,14,105.0
105.0,10,130.0,4.814814814814815,4.6626893441910084,10,153.0,0.2639696069509213,10,153.0
110.0,9,167.0,5.387096774193548,6.73341599100718,9,176.0,0.4162478769312643,9,176.0
115.0,8,123.0,3.727272727272727,6.360413457944742,8,176.0,0.37355673310356563,8,176.0
120.0,12,174.0,5.612903225806452,5.619991884805607,12,183.0,0.29542292852191643,12,183.0
125.0,19,254.0,7.696969696969697,4.025554015159404,19,263.0,0.16812133288532286,19,263.0
130.0,23,361.0,11.28125,3.147254704809679,23,370.0,0.16175745427674376,23,370.0
