step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.379382414151472,0,0.0,0.8820826658607747,0,0.0
10.0,0,0.0,0.0,12.66522079817531,0,0.0,0.9034146636253119,0,0.0
15.0,2,3.0,0.16666666666666666,7.402915248071939,2,3.0,0.4197840729270019,2,3.0
20.0,8,39.0,2.1666666666666665,7.151878211578908,8,39.0,0.38560925891021863,8,39.0
25.0,6,61.0,3.05,4.373613687412618,6,61.0,0.3331513190310003,6,61.0
30.0,12,117.0,5.85,4.5485674633268145,12,117.0,0.2918449937342286,12,117.0
35.0,8,139.0,5.791666666666667,5.1621795348510995,8,154.0,0.3373864676074851,8,154.0
40.0,10,184.0,6.571428571428571,6.613184631882156,10,184.0,0.43185243700799963,10,184.0
45.0,10,234.0,7.3125,7.981081356812186,10,234.0,0.43531724752170636,10,234.0
50.0,5,142.0,4.733333333333333,6.596444849465738,5,209.0,0.3648089803125359,5,209.0
55.0,8,174.0,5.612903225806452,7.623257217387243,8,174.0,0.44793165482277086,8,174.0
60.0,13,221.0,8.5,4.876789506414112,13,221.0,0.19345241066814128,13,221.0
65.0,17,301.0,10.379310344827585,3.7493106717933626,17,301.0,0.20869989426542704,17,301.0
70.0,14,341.0,13.115384615384615,3.2313697235161247,14,365.0,0.22738000525082022,14,365.0
75.0,14,401.0,10.552631578947368,6.854033111314125,14,407.0,0.43623215972859275,14,407.0
80.0,11,157.0,4.131578947368421,6.922912189869219,11,339.0,0.40204458682720273,11,339.0
85.0,13,157.0,3.925,5.464174090159045,13,214.0,0.2713344120234133,13,214.0
90.0,15,90.0,2.4324324324324325,4.532390325127131,15,236.0,0.21222798992471095,15,236.0
95.0,17,159.0,4.297297297297297,4.9548833633325575,17,228.0,0.24896310828998147,17,228.0
100.0,21,256.0,6.918918918918919,4.656562238690381,21,313.0,0.19428787774866974,21,313.0
105.0,23,364.0,9.1,4.35060636131193,23,421.0,0.17369235606405872,23,421.0
110.0,25,487.0,12.175,4.050937239788401,25,544.0,0.2002270734011525,25,544.0
115.0,23,415.0,10.64102564102564,3.7909379654425575,23,598.0,0.22801303474011828,23,598.0
120.0,13,292.0,7.3,3.9650387990273686,13,555.0,0.18166168560442625,13,555.0
125.0,16,309.0,7.186046511627907,4.127829877908083,16,632.0,0.187944638335838,16,632.0
130.0,20,394.0,9.609756097560975,2.9163110130042265,20,719.0,0.1370256564937619,20,719.0
135.0,27,514.0,11.953488372093023,2.537016717181805,27,839.0,0.11131738994845455,27,839.0
140.0,28,577.0,13.418604651162791,2.1419511068566206,28,894.0,0.10905998055334025,28,894.0
145.0,23,608.0,12.666666666666666,4.206797142387978,23,881.0,0.22173034751777695,23,881.0
150.0,14,271.0,5.113207547169812,4.925290448289447,14,775.0,0.272568135395322,14,775.0
155.0,13,186.0,3.72,4.831816839868193,13,543.0,0.20484487608996377,13,543.0
160.0,19,241.0,4.634615384615385,3.854920885342826,19,600.0,0.140014867919457,19,600.0
165.0,31,376.0,8.173913043478262,2.2590530370301143,31,733.0,0.05484471772978755,31,733.0
170.0,35,363.0,7.26,2.0373174700955805,35,739.0,0.07277312048078256,35,739.0
175.0,40,550.0,11.956521739130435,1.5380866513076306,40,908.0,0.04449447832234611,40,908.0
180.0,35,635.0,12.7,1.7124522511839686,35,1003.0,0.04708828816650497,35,1003.0
185.0,40,829.0,15.351851851851851,3.150749720831988,40,1129.0,0.11852363377889451,40,1129.0
190.0,40,1029.0,19.055555555555557,2.7577472755722447,40,1329.0,0.10759736004272025,40,1329.0
195.0,45,1244.0,23.923076923076923,0.9802469073790737,45,1544.0,0.04208631936804434,45,1544.0
200.0,42,1370.0,27.4,0.8636692820143113,42,1716.0,0.053927353983507176,42,1716.0
205.0,42,1580.0,30.384615384615383,2.1757031056532967,42,1880.0,0.0769334558202005,42,1880.0
210.0,42,1790.0,34.42307692307692,2.3418541064394733,42,2090.0,0.04418293129261623,42,2090.0
215.0,38,1921.0,39.204081632653065,2.0616849823016143,38,2255.0,0.05820435264847134,38,2255.0
220.0,40,2116.0,39.18518518518518,3.340583646703473,40,2416.0,0.16067411501887133,40,2416.0
225.0,40,2316.0,44.53846153846154,2.952472439867991,40,2616.0,0.15346220104011526,40,2616.0
230.0,42,2519.0,50.38,1.2997612546618484,42,2819.0,0.064063304178382,42,2819.0
235.0,46,2741.0,54.82,1.084881210314398,46,3041.0,0.041238967242791684,46,3041.0
240.0,46,2971.0,61.895833333333336,0.06273990908092968,46,3271.0,0.004890676280013726,46,3271.0
245.0,44,3154.0,63.08,0.8860028863774143,44,3472.0,0.05212601498296196,44,3472.0
250.0,44,3374.0,67.48,1.3208164095045607,44,3674.0,0.027727470061012793,44,3674.0
255.0,40,2970.0,53.035714285714285,2.694449017568458,40,3624.0,0.1296102778700653,40,3624.0
260.0,30,2139.0,40.35849056603774,3.759507767812483,30,3293.0,0.17580329661865673,30,3293.0
265.0,26,1488.0,27.555555555555557,3.9959235341426864,26,3319.0,0.13948899103998455,26,3319.0
270.0,24,754.0,15.708333333333334,2.8522863870382644,24,3442.0,0.11387911300094579,24,3442.0
275.0,19,374.0,8.311111111111112,1.9288381586456596,19,3295.0,0.0888476019903345,19,3295.0
280.0,19,416.0,8.666666666666666,3.3812014932597703,19,2910.0,0.1483252656009112,19,2910.0
285.0,14,146.0,2.92,3.054773203053092,14,2864.0,0.09303295172640749,14,2864.0
290.0,13,50.0,0.9259259259259259,4.327816614416831,13,2696.0,0.2520178510173088,13,2696.0
295.0,18,118.0,2.185185185185185,4.208144245260832,18,2771.0,0.22934376394958728,18,2771.0
300.0,30,239.0,4.509433962264151,2.5648205109328153,30,2892.0,0.11147172645060525,30,2892.0
305.0,36,293.0,5.528301886792453,1.7672547708452557,36,2789.0,0.06058597548416908,36,2789.0
310.0,32,292.0,5.509433962264151,2.436101642352658,32,2444.0,0.06590657764826012,32,2444.0
315.0,28,329.0,6.092592592592593,4.327928856315787,28,1855.0,0.13512423503470533,28,1855.0
320.0,15,181.0,3.62,4.280916072473129,15,1859.0,0.1878375099950064,15,1859.0
325.0,11,94.0,1.9583333333333333,5.263761039113421,11,1777.0,0.29225265409371276,11,1777.0
330.0,13,116.0,2.230769230769231,4.739069109659059,13,1575.0,0.24845618206281886,13,1575.0
335.0,13,135.0,2.547169811320755,4.576834275657837,13,1046.0,0.1927142958063945,13,1046.0
340.0,16,155.0,2.9245283018867925,4.052357009881728,16,974.0,0.16460814599977788,16,974.0
345.0,18,217.0,4.428571428571429,3.0973596689147653,18,1055.0,0.11620452726654751,18,1055.0
350.0,23,226.0,4.612244897959184,3.0242432573765647,23,1065.0,0.1265843033150622,23,1065.0
355.0,29,357.0,7.4375,1.7813509368249207,29,1196.0,0.07739851785289881,29,1196.0
360.0,30,343.0,6.86,1.0468983554285658,30,1262.0,0.028604762316105866,30,1262.0
365.0,32,411.0,7.086206896551724,3.469022031265314,32,1279.0,0.18765607214300883,32,1279.0
370.0,41,598.0,10.310344827586206,3.0926871859004983,41,1454.0,0.13807143283798692,41,1454.0
375.0,42,806.0,13.89655172413793,2.3631448965514856,42,1662.0,0.04011496829621054,42,1662.0
380.0,45,1031.0,19.452830188679247,1.6086234444974727,45,1887.0,0.0316109123834516,45,1887.0
385.0,46,1258.0,24.192307692307693,1.2980358706905866,46,2114.0,0.04596911339004323,46,2114.0
390.0,41,1200.0,23.529411764705884,1.4167635789019557,41,2019.0,0.05346320021556968,41,2019.0
395.0,32,940.0,19.183673469387756,2.322389649958889,32,1665.0,0.07346828645622235,32,1665.0
400.0,27,753.0,13.690909090909091,3.689011636721673,27,1746.0,0.18053074608082553,27,1746.0
405.0,26,561.0,11.0,2.6950279215363016,26,1876.0,0.16267411814750668,26,1876.0
410.0,28,448.0,8.96,1.6702884232802817,28,2003.0,0.11906257257880845,28,2003.0
415.0,39,622.0,11.518518518518519,0.7162945629125296,39,2178.0,0.04888422469626543,39,2178.0
420.0,43,801.0,14.563636363636364,0.45335472448641123,43,2370.0,0.02037162050532778,43,2370.0
425.0,49,1032.0,17.491525423728813,1.3491319176717607,49,2589.0,0.03460229344287045,49,2589.0
430.0,48,1116.0,18.915254237288135,1.1709706611516255,48,2656.0,0.011874728076202955,48,2656.0
435.0,40,1105.0,17.265625,3.3847773121277607,40,2519.0,0.16752392048210762,40,2519.0
440.0,31,1060.0,16.825396825396826,4.426887464165287,31,2212.0,0.18069284185903878,31,2212.0
445.0,20,551.0,9.183333333333334,3.838825619750218,20,2160.0,0.1860711733882346,20,2160.0
450.0,16,105.0,1.9090909090909092,3.9125029405476033,16,1926.0,0.18708213572983978,16,1926.0
455.0,19,98.0,1.75,3.4581581860022594,19,1951.0,0.14236301749180094,19,1951.0
460.0,28,218.0,3.694915254237288,2.8239348538515685,28,2062.0,0.0870120436303403,28,2062.0
465.0,35,336.0,5.793103448275862,1.6463780362172438,35,2101.0,0.03605240138232331,35,2101.0
470.0,37,484.0,7.806451612903226,2.7688069371947557,37,2073.0,0.1314412951137715,37,2073.0
