step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.795063600021733,0,0.0,0.8775793851091528,0,0.0
10.0,0,0.0,0.0,12.370552808174223,0,0.0,0.9198419423467431,0,0.0
15.0,2,3.0,0.16666666666666666,7.824544377081074,2,3.0,0.48400918470559495,2,3.0
20.0,6,25.0,1.3888888888888888,7.932491999522461,6,25.0,0.44870964261658197,6,25.0
25.0,6,55.0,2.5,7.452856161966807,6,55.0,0.41279702901734416,6,55.0
30.0,6,85.0,4.25,6.887545815423907,6,85.0,0.40032102532057595,6,85.0
35.0,6,115.0,5.75,8.27751872842469,6,115.0,0.4770746959550225,6,115.0
40.0,2,48.0,1.8461538461538463,9.850463102090886,2,91.0,0.5959510780932824,2,91.0
45.0,5,67.0,2.68,8.566091438025403,5,67.0,0.4919835216514081,5,67.0
50.0,5,87.0,3.625,6.888831394251714,5,92.0,0.39013244138433983,5,92.0
55.0,10,132.0,5.5,7.005138895698425,10,132.0,0.3959862267805391,10,132.0
60.0,9,95.0,3.9583333333333335,6.392534834139707,9,95.0,0.23726084044755172,9,95.0
65.0,12,153.0,6.12,4.958646263361952,12,153.0,0.29162348921750825,12,153.0
70.0,11,195.0,8.125,4.27040156595261,11,206.0,0.24641439898676842,11,206.0
75.0,12,249.0,7.114285714285714,7.724919894899444,12,252.0,0.4881475687382446,12,252.0
80.0,6,132.0,3.8823529411764706,7.894506832119271,6,225.0,0.4817552727988756,6,225.0
85.0,6,144.0,4.0,6.744562740548278,6,161.0,0.3714308325905691,6,161.0
90.0,14,50.0,1.5625,5.072322686255209,14,147.0,0.2563859859532624,14,147.0
95.0,13,105.0,3.088235294117647,5.585480033262912,13,128.0,0.24966050181913843,13,128.0
100.0,14,110.0,3.4375,5.4630035808098025,14,178.0,0.25601096678159535,14,178.0
105.0,10,134.0,4.1875,6.204718494632955,10,186.0,0.29523984402920095,10,186.0
110.0,8,79.0,2.1944444444444446,6.990221882054868,8,173.0,0.3699474316622245,8,173.0
115.0,11,121.0,3.6666666666666665,7.009192876231799,11,157.0,0.3690306413439599,11,157.0
120.0,11,134.0,4.0606060606060606,5.755975539876697,11,184.0,0.26397442404811444,11,184.0
125.0,10,156.0,4.7272727272727275,6.021793168268186,10,190.0,0.27108880095290083,10,190.0
130.0,8,122.0,3.8125,5.6113007462513975,8,172.0,0.26264445950588183,8,172.0
135.0,14,178.0,5.741935483870968,4.800496907694154,14,206.0,0.19484621580482728,14,206.0
140.0,14,205.0,6.40625,5.4930824786160555,14,255.0,0.25449632403822203,14,255.0
145.0,9,220.0,6.666666666666667,6.057664679625909,9,262.0,0.32719911215530206,9,262.0
150.0,9,143.0,3.763157894736842,7.274334090086457,9,177.0,0.44777012784398823,9,177.0
155.0,15,202.0,5.9411764705882355,4.985656474837712,15,236.0,0.2819703657733599,15,236.0
160.0,19,241.0,6.513513513513513,3.2669824341077667,19,294.0,0.18630374909468944,19,294.0
165.0,15,296.0,8.457142857142857,3.669039160465745,15,338.0,0.14755644922775157,15,338.0
170.0,12,126.0,3.073170731707317,5.572053467065516,12,299.0,0.25882133811908903,12,299.0
175.0,14,125.0,3.3783783783783785,5.166930185623227,14,216.0,0.1888630567639799,14,216.0
180.0,15,160.0,4.2105263157894735,4.622367829076737,15,240.0,0.16399079897190896,15,240.0
185.0,12,186.0,4.769230769230769,5.464350544739463,12,260.0,0.2659928806468674,12,260.0
190.0,10,123.0,3.0,6.616099688366999,10,247.0,0.38378547798968893,10,247.0
195.0,16,187.0,4.794871794871795,4.9803627049910375,16,254.0,0.1863108440506474,16,254.0
200.0,23,287.0,7.358974358974359,4.342987240729966,23,354.0,0.17067765685878125,23,354.0
205.0,21,329.0,8.657894736842104,3.4211641858391557,21,430.0,0.1399013343367608,21,430.0
210.0,14,334.0,9.027027027027026,5.005550257334928,14,451.0,0.25296597168094087,14,451.0
215.0,11,186.0,5.027027027027027,3.956406743629209,11,413.0,0.12147238664656426,11,413.0
220.0,11,163.0,3.7045454545454546,6.249059642654422,11,303.0,0.3736161646874735,11,303.0
225.0,14,175.0,4.069767441860465,5.033895456949822,14,328.0,0.26186101811538665,14,328.0
230.0,14,191.0,4.2444444444444445,4.737009541328299,14,325.0,0.22095246485560702,14,325.0
235.0,13,95.0,2.261904761904762,4.707306128497403,13,236.0,0.19982045269237872,13,236.0
240.0,20,181.0,4.414634146341464,3.443407141717798,20,315.0,0.14482522141870977,20,315.0
245.0,20,241.0,5.878048780487805,2.808604777877192,20,386.0,0.13007888893280323,20,386.0
250.0,17,283.0,6.902439024390244,4.119124895578764,17,404.0,0.2014995279383582,17,404.0
255.0,12,166.0,3.5319148936170213,4.862528437947325,12,384.0,0.2429758738130519,12,384.0
260.0,13,149.0,3.1041666666666665,6.221146261437037,13,307.0,0.3446026981022859,13,307.0
265.0,13,172.0,3.739130434782609,4.166111404509269,13,292.0,0.16464281388654897,13,292.0
270.0,16,201.0,4.369565217391305,5.109357025095903,16,309.0,0.2219700419351224,16,309.0
275.0,11,68.0,1.619047619047619,4.374822815104898,11,282.0,0.15690946347366663,11,282.0
280.0,14,103.0,2.340909090909091,5.1520268223113055,14,239.0,0.2407176235743096,14,239.0
285.0,17,144.0,3.6,3.9224143038406702,17,282.0,0.15478828287934202,17,282.0
290.0,13,172.0,3.8222222222222224,5.534926277524069,13,302.0,0.3209419339859844,13,302.0
295.0,7,63.0,1.3695652173913044,5.952808639136707,7,273.0,0.33708775712716904,7,273.0
300.0,10,70.0,1.627906976744186,4.955762936873982,10,212.0,0.26484216330197224,10,212.0
305.0,18,106.0,2.3555555555555556,3.292421348371278,18,257.0,0.13992982004104934,18,257.0
310.0,19,155.0,3.4444444444444446,4.217126230086081,19,293.0,0.15733051510314278,19,293.0
315.0,11,94.0,2.088888888888889,3.856077131240975,11,291.0,0.16272505739965137,11,291.0
320.0,16,157.0,3.6511627906976742,4.015609970292578,16,322.0,0.15317727647814042,16,322.0
325.0,18,209.0,4.446808510638298,4.185775558670985,18,375.0,0.19523322312857272,18,375.0
330.0,15,247.0,5.488888888888889,4.799488874232932,15,380.0,0.22285136692665627,15,380.0
335.0,13,227.0,4.829787234042553,4.31979650918268,13,379.0,0.19741964808102055,13,379.0
340.0,22,314.0,6.977777777777778,2.8538640750314928,22,467.0,0.11415139034314321,22,467.0
345.0,22,385.0,8.369565217391305,2.2625581196284275,22,543.0,0.10945260764317087,22,543.0
350.0,21,449.0,9.76086956521739,3.018198360808955,21,584.0,0.13213759689117568,21,584.0
355.0,13,230.0,4.6,4.181440580104862,13,512.0,0.17588265265017783,13,512.0
360.0,11,112.0,2.4347826086956523,4.313620621648067,11,366.0,0.1592902620177257,11,366.0
365.0,17,187.0,3.462962962962963,6.005878138673861,17,284.0,0.3036469526941469,17,284.0
370.0,20,214.0,4.196078431372549,4.173947594369892,20,334.0,0.17660202869275946,20,334.0
375.0,22,222.0,4.188679245283019,4.127537281856425,22,357.0,0.15778427246520868,22,357.0
380.0,20,266.0,5.541666666666667,4.809082866420854,20,388.0,0.15913136962060176,20,388.0
385.0,10,119.0,2.4285714285714284,4.525010017474043,10,363.0,0.21143286387750457,10,363.0
390.0,15,165.0,3.75,4.526085193280751,15,319.0,0.21764492625983498,15,319.0
395.0,17,213.0,4.630434782608695,3.6235559816739356,17,373.0,0.14913989077804124,17,373.0
400.0,15,261.0,5.553191489361702,4.148729227819937,15,398.0,0.21240856951996592,15,398.0
405.0,8,131.0,2.62,5.596185635381617,8,352.0,0.2897213711773089,8,352.0
410.0,10,135.0,2.9347826086956523,4.385572601159476,10,283.0,0.20444719920658957,10,283.0
415.0,17,174.0,3.625,3.742918554828425,17,307.0,0.16119041903955625,17,307.0
420.0,15,219.0,4.866666666666666,3.665592045676264,15,331.0,0.10260382599793465,15,331.0
425.0,11,165.0,3.4375,4.230864960710499,11,323.0,0.1952584768871828,11,323.0
430.0,17,238.0,5.534883720930233,3.5602937765691482,17,345.0,0.12672112953552825,17,345.0
435.0,18,274.0,5.169811320754717,4.855603771955392,18,394.0,0.26287474205600964,18,394.0
440.0,16,302.0,6.291666666666667,4.872013389520485,16,396.0,0.250337788931121,16,396.0
445.0,11,177.0,3.339622641509434,4.628073131060034,11,367.0,0.23789205173976857,11,367.0
450.0,15,205.0,4.183673469387755,4.295054582821426,15,327.0,0.18457481009840357,15,327.0
455.0,18,248.0,5.166666666666667,3.3737306293628837,18,376.0,0.13993673053312225,18,376.0
460.0,18,295.0,6.145833333333333,3.8991862962730934,18,407.0,0.1490081885586859,18,407.0
465.0,12,140.0,2.857142857142857,4.307231985549982,12,293.0,0.19170455517736976,12,293.0
470.0,20,219.0,4.38,3.869371905584684,20,339.0,0.19106996457183875,20,339.0
475.0,20,282.0,5.64,4.014474996813271,20,411.0,0.22069899643783522,20,411.0
480.0,19,326.0,6.791666666666667,2.952713247534396,19,446.0,0.11887273399309362,19,446.0
485.0,19,396.0,7.615384615384615,4.957115173943398,19,484.0,0.1972461410356131,19,484.0
490.0,14,278.0,5.56,4.095832629751239,14,476.0,0.16912381788412573,14,476.0
495.0,15,277.0,5.8936170212765955,4.319948615194763,15,411.0,0.2311459412991872,15,411.0
500.0,18,319.0,6.645833333333333,3.338049164300337,18,445.0,0.1477779800093527,18,445.0
505.0,19,370.0,7.254901960784314,4.580511619923392,19,485.0,0.20415881377502548,19,485.0
510.0,11,121.0,2.2830188679245285,5.108577188121252,11,426.0,0.28385575699168697,11,426.0
515.0,14,125.0,2.5510204081632653,4.67850379930618,14,305.0,0.21879457232321736,14,305.0
520.0,20,168.0,3.2941176470588234,3.560357026580489,20,303.0,0.1360071497652185,20,303.0
525.0,19,222.0,4.723404255319149,3.567415282948228,19,341.0,0.1003498445929976,19,341.0
530.0,14,118.0,2.36,4.19063655904185,14,319.0,0.1833646764499709,14,319.0
535.0,12,118.0,2.6222222222222222,4.469339316115978,12,254.0,0.1976852001869646,12,254.0
540.0,17,156.0,3.391304347826087,3.1431804017808136,17,303.0,0.12059177472159295,17,303.0
545.0,17,199.0,4.061224489795919,4.591149355985108,17,336.0,0.21794196433881224,17,336.0
550.0,10,139.0,2.78,4.675019816873877,10,338.0,0.23072862780643932,10,338.0
555.0,19,218.0,4.638297872340425,4.000416099079967,19,364.0,0.13517357519356085,19,364.0
560.0,19,269.0,5.38,4.247835443864688,19,426.0,0.14606246465160175,19,426.0
565.0,18,314.0,6.977777777777778,3.964580829392184,18,444.0,0.12412552821052913,18,444.0
570.0,11,189.0,4.0212765957446805,4.851844472253617,11,411.0,0.2119526665899196,11,411.0
575.0,11,145.0,3.4523809523809526,4.248505522918275,11,331.0,0.17139796861240095,11,331.0
580.0,14,161.0,3.22,5.086364279820643,14,360.0,0.29247194743613864,14,360.0
585.0,12,177.0,3.6875,5.532540381904677,12,363.0,0.2728425828586247,12,363.0
590.0,10,76.0,1.4901960784313726,4.8221893711397845,10,249.0,0.214226877245267,10,249.0
595.0,20,160.0,3.4782608695652173,3.5446342905470796,20,333.0,0.1373561699384371,20,333.0
600.0,22,228.0,4.956521739130435,2.6608505155517093,22,410.0,0.1098485808800822,22,410.0
605.0,18,281.0,6.2444444444444445,3.3515922436686747,18,452.0,0.14289956857697872,18,452.0
610.0,12,170.0,3.4693877551020407,3.7104830877759656,12,401.0,0.14625877806754486,12,401.0
615.0,12,124.0,2.3846153846153846,5.226601634349276,12,308.0,0.254752689784875,12,308.0
620.0,18,199.0,3.9019607843137254,5.654510819173238,18,287.0,0.2445445706818716,18,287.0
625.0,20,226.0,4.52,3.387058366287854,20,340.0,0.10473769655861853,20,340.0
630.0,23,254.0,5.183673469387755,4.050424934317687,23,374.0,0.17679919993762072,23,374.0
635.0,18,286.0,6.217391304347826,4.689009609213334,18,391.0,0.14529579851312607,18,391.0
640.0,11,94.0,2.0,5.183000394357518,11,366.0,0.25483353208606463,11,366.0
645.0,12,103.0,2.395348837209302,5.2013689252972455,12,294.0,0.22145868816661768,12,294.0
650.0,16,139.0,2.78,5.011737240778526,16,336.0,0.26710210167418974,16,336.0
655.0,14,170.0,3.617021276595745,5.205592857746847,14,341.0,0.29850776656504063,14,341.0
660.0,11,207.0,4.3125,5.36583141558732,11,321.0,0.2127041186485139,11,321.0
665.0,13,81.0,1.6875,4.509744484685826,13,302.0,0.20522818893632935,13,302.0
670.0,15,114.0,2.590909090909091,4.662875401936074,15,258.0,0.21926907500462525,15,258.0
675.0,19,161.0,3.5,3.839445250504618,19,308.0,0.16412063398355975,19,308.0
680.0,15,206.0,4.681818181818182,4.502768043183554,15,324.0,0.18491935553302902,15,324.0
685.0,9,103.0,2.1914893617021276,4.43720967651832,9,282.0,0.22896309928835756,9,282.0
690.0,16,172.0,3.8222222222222224,4.529143022875554,16,269.0,0.22257525372418202,16,269.0
695.0,17,219.0,4.659574468085107,4.110911228061539,17,321.0,0.18894274340200545,17,321.0
700.0,16,253.0,5.883720930232558,3.2442826520699986,16,352.0,0.12991935284912626,16,352.0
705.0,11,144.0,3.0638297872340425,4.152025498018252,11,331.0,0.16784499778268822,11,331.0
710.0,13,159.0,3.6136363636363638,4.336293568993048,13,269.0,0.1706683110975567,13,269.0
715.0,15,190.0,4.130434782608695,3.8818537558898036,15,310.0,0.15179736148512676,15,310.0
720.0,14,223.0,5.309523809523809,3.687651250477942,14,327.0,0.10343677485550605,14,327.0
725.0,12,272.0,5.333333333333333,6.492106511521779,12,340.0,0.3431763154775923,12,340.0
730.0,12,200.0,4.25531914893617,5.826009284361647,12,268.0,0.32269042479309745,12,268.0
735.0,22,284.0,6.042553191489362,3.5892438514921943,22,352.0,0.16469172963596154,22,352.0
740.0,25,363.0,8.066666666666666,2.6647854430503437,25,448.0,0.10008685526936735,25,448.0
745.0,20,423.0,8.8125,4.180827558183798,20,513.0,0.18758258815670295,20,513.0
750.0,14,324.0,6.8936170212765955,4.0389937976242125,14,503.0,0.1491835079279703,14,503.0
755.0,16,334.0,7.260869565217392,4.3790845383075885,16,430.0,0.17388434703835118,16,430.0
760.0,19,378.0,7.56,4.3717110107715715,19,486.0,0.19109818824021757,19,486.0
765.0,18,414.0,8.117647058823529,5.513337444103243,18,525.0,0.2703237874901536,18,525.0
770.0,12,123.0,2.617021276595745,3.6058079515318897,12,449.0,0.14936910596299932,12,449.0
775.0,15,109.0,2.2708333333333335,4.785230921273217,15,311.0,0.23273507252527004,15,311.0
780.0,19,142.0,3.1555555555555554,2.732673324117264,19,352.0,0.07234005952929976,19,352.0
785.0,19,190.0,3.9583333333333335,4.4358315577670835,19,386.0,0.19107327290392445,19,386.0
790.0,14,110.0,2.4444444444444446,3.2857682391294922,14,392.0,0.10959717220158656,14,392.0
