step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.515445802430492,0,0.0,0.949042403526886,0,0.0
10.0,0,0.0,0.0,12.673514972368807,0,0.0,0.8870811456689669,0,0.0
15.0,5,9.0,0.5,7.675107025151535,5,9.0,0.3868978009637238,5,9.0
20.0,8,48.0,2.6666666666666665,7.6829215451176855,8,48.0,0.38870956482670094,8,48.0
25.0,5,45.0,2.25,4.962348780960385,5,61.0,0.3608936697901697,5,61.0
30.0,10,89.0,4.45,6.3366980888079905,10,89.0,0.3427280168425143,10,89.0
35.0,6,105.0,4.375,5.740756657472677,6,115.0,0.28435039699018083,6,115.0
40.0,8,141.0,5.423076923076923,8.3520012424707,8,141.0,0.501834450976298,8,141.0
45.0,4,64.0,2.1333333333333333,8.215928525058892,4,115.0,0.45061811593169415,4,115.0
50.0,7,91.0,3.25,8.080370049364618,7,91.0,0.3756357218262789,7,91.0
55.0,11,138.0,4.928571428571429,6.402296371535907,11,138.0,0.28046137554447576,11,138.0
60.0,8,135.0,5.625,5.029153175260581,8,167.0,0.23148265894163395,8,167.0
65.0,8,165.0,6.346153846153846,7.0663496665414165,8,172.0,0.39012646318638455,8,172.0
70.0,8,205.0,7.884615384615385,9.148606959681523,8,205.0,0.38666476870314853,8,205.0
75.0,6,152.0,4.606060606060606,8.257969293871724,6,194.0,0.5062217905562687,6,194.0
80.0,10,196.0,6.758620689655173,8.396868022197456,10,196.0,0.4959264715783037,10,196.0
85.0,9,106.0,3.4193548387096775,5.568673338607303,9,106.0,0.3550608068018807,9,106.0
90.0,18,183.0,6.535714285714286,4.573978375428198,18,183.0,0.24099683193348317,18,183.0
95.0,14,183.0,5.71875,3.9631476799823373,14,231.0,0.20284284916998568,14,231.0
100.0,12,221.0,7.366666666666666,5.7297829394075315,12,240.0,0.3170896758722865,12,240.0
