step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.724062541516922,0,0.0,0.9471407769897636,0,0.0
10.0,0,0.0,0.0,11.90081273792664,0,0.0,0.8881171578220867,0,0.0
15.0,4,10.0,0.5555555555555556,6.122649488833217,4,10.0,0.37832299063154146,4,10.0
20.0,10,54.0,3.0,5.2087242545642605,10,54.0,0.29865461617333017,10,54.0
25.0,6,60.0,2.608695652173913,4.438627744068622,6,76.0,0.2980130880056361,6,76.0
30.0,8,98.0,4.454545454545454,6.725789429381305,8,98.0,0.3603669682496793,8,98.0
35.0,6,86.0,3.3076923076923075,6.766506437504817,6,100.0,0.344485460990564,6,100.0
40.0,9,127.0,4.703703703703703,7.5558062123075915,9,127.0,0.43385269876062316,9,127.0
45.0,6,126.0,4.2,6.83782570191911,6,150.0,0.43088814583467305,6,150.0
50.0,7,147.0,4.9,7.327392347348828,7,151.0,0.388903805727555,7,151.0
55.0,6,23.0,0.7666666666666667,6.964145757059795,6,105.0,0.35182724607122784,6,105.0
60.0,8,50.0,2.0,6.964727690018389,8,57.0,0.31101124139846875,8,57.0
65.0,7,49.0,1.6896551724137931,6.21282415890297,7,84.0,0.2967285530286515,7,84.0
70.0,6,77.0,3.2083333333333335,7.567998285497556,6,86.0,0.4020004077920267,6,86.0
75.0,6,34.0,1.0,7.873759982675685,6,69.0,0.5104078208644064,6,69.0
80.0,10,73.0,2.5172413793103448,8.41339857107682,10,82.0,0.5084752332938426,10,82.0
85.0,6,60.0,1.7647058823529411,6.198589330835856,6,100.0,0.32356796061210136,6,100.0
90.0,10,79.0,2.6333333333333333,6.923742269713105,10,102.0,0.35552027373356077,10,102.0
95.0,6,35.0,1.09375,7.0397997822913725,6,63.0,0.339576449518026,6,63.0
100.0,14,84.0,2.8,6.802619561319805,14,88.0,0.27070222199878163,14,88.0
105.0,10,104.0,3.466666666666667,5.741140562707756,10,128.0,0.2750634656893738,10,128.0
110.0,8,125.0,4.166666666666667,7.052495204154383,8,143.0,0.4202650414177141,8,143.0
115.0,6,68.0,2.125,7.045633456685282,6,132.0,0.41221684445789,6,132.0
120.0,12,117.0,4.0344827586206895,6.66475523008567,12,135.0,0.37129992902913583,12,135.0
125.0,10,115.0,3.59375,4.879748473817774,10,157.0,0.21203214470007528,10,157.0
130.0,8,123.0,4.1,7.413878721977836,8,146.0,0.349819521869062,8,146.0
135.0,8,129.0,4.03125,7.093503882281482,8,165.0,0.3230848259549923,8,165.0
140.0,12,183.0,6.535714285714286,5.297108551329424,12,206.0,0.24199686746854063,12,206.0
145.0,10,203.0,6.34375,5.313377929872895,10,239.0,0.279106680017892,10,239.0
150.0,8,225.0,6.428571428571429,7.89716604796152,8,246.0,0.48254189349562043,8,246.0
155.0,8,131.0,3.8529411764705883,5.217364714060402,8,152.0,0.23569290647780103,8,152.0
160.0,22,209.0,6.147058823529412,3.7377529487956944,22,230.0,0.18625032701348984,22,230.0
165.0,18,267.0,7.852941176470588,3.0284275789256476,18,308.0,0.11607408911351583,18,308.0
170.0,14,295.0,8.194444444444445,4.647553936141101,14,342.0,0.242291802782415,14,342.0
175.0,10,120.0,3.3333333333333335,4.585827952439939,10,302.0,0.1916530946138266,10,302.0
180.0,12,116.0,3.2222222222222223,5.0804263572465445,12,215.0,0.22796509698922057,12,215.0
185.0,14,141.0,3.525,4.93945128795006,14,234.0,0.22222543099345365,14,234.0
190.0,11,158.0,3.8536585365853657,6.53827000267567,11,245.0,0.33652271843994197,11,245.0
195.0,11,203.0,5.342105263157895,5.962770681015889,11,256.0,0.22660647604874842,11,256.0
200.0,11,196.0,5.297297297297297,5.509870616523805,11,267.0,0.29141033222578894,11,267.0
205.0,16,252.0,7.2,4.673161093221583,16,280.0,0.20428718526059392,16,280.0
210.0,17,298.0,7.842105263157895,5.009915884122334,17,344.0,0.2259975987797708,17,344.0
215.0,10,318.0,9.085714285714285,5.857159114504808,10,368.0,0.234147715749792,10,368.0
220.0,8,346.0,8.238095238095237,7.503159481294633,8,385.0,0.43650643865856603,8,385.0
225.0,14,406.0,10.68421052631579,6.09676876727707,14,436.0,0.3337600760418844,14,436.0
230.0,15,137.0,3.425,3.978299591721991,15,373.0,0.19542953665888338,15,373.0
235.0,17,149.0,4.027027027027027,5.3023067534465,17,250.0,0.25567944150610766,17,250.0
240.0,17,135.0,3.5526315789473686,4.414101077557397,17,220.0,0.18605317839770258,17,220.0
245.0,11,83.0,2.2432432432432434,5.5243412497006235,11,209.0,0.22853542128090887,11,209.0
250.0,9,116.0,3.135135135135135,7.550814241190402,9,170.0,0.35520687154396596,9,170.0
255.0,9,102.0,2.7567567567567566,6.367430047880389,9,180.0,0.35788809998016385,9,180.0
260.0,13,161.0,4.472222222222222,5.298328493304982,13,212.0,0.29650019132924527,13,212.0
265.0,16,201.0,5.4324324324324325,4.33146567517934,16,254.0,0.22391983646301897,16,254.0
