step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.579653878892266,0,0.0,0.9297567543206445,0,0.0
10.0,0,0.0,0.0,12.863576160516585,0,0.0,0.8733534469805838,0,0.0
15.0,6,11.0,0.6111111111111112,7.1115389407215766,6,11.0,0.38089847603834015,6,11.0
20.0,6,37.0,2.176470588235294,7.239024226222576,6,37.0,0.4577318328843519,6,37.0
25.0,8,69.0,3.45,6.208996283991598,8,69.0,0.3959350921406935,8,69.0
30.0,8,108.0,5.4,6.0853747660737145,8,108.0,0.3684090284258072,8,108.0
35.0,8,148.0,6.7272727272727275,6.655924793304427,8,148.0,0.34219580015358736,8,148.0
40.0,4,103.0,3.6785714285714284,8.69664324767906,4,135.0,0.5376218544284689,4,135.0
45.0,5,125.0,4.62962962962963,8.188351323333187,5,125.0,0.5051846179928976,5,125.0
50.0,6,145.0,5.576923076923077,6.417615167360539,6,147.0,0.3415419964049766,6,147.0
55.0,10,192.0,7.111111111111111,7.572606442852791,10,192.0,0.4163329477315833,10,192.0
60.0,4,38.0,1.5833333333333333,6.453154336465718,4,142.0,0.33101766258151283,4,142.0
65.0,6,45.0,1.7307692307692308,6.929193297404701,6,62.0,0.36915799853575465,6,62.0
70.0,6,62.0,2.5833333333333335,7.1983013127413855,6,88.0,0.339685871747483,6,88.0
75.0,8,96.0,3.0,8.716869926151428,8,113.0,0.5399682318703298,8,113.0
80.0,4,27.0,0.9,9.139558017232952,4,89.0,0.5808021407845185,4,89.0
85.0,4,47.0,1.5161290322580645,7.847855640816455,4,64.0,0.4334205488987808,4,64.0
90.0,13,93.0,3.3214285714285716,6.598001907935092,13,110.0,0.2887273345560603,13,110.0
95.0,8,102.0,3.5172413793103448,5.007866071619771,8,141.0,0.24435595487035114,8,141.0
100.0,10,147.0,5.653846153846154,6.587340659758673,10,164.0,0.35344093352965933,10,164.0
105.0,7,59.0,1.9666666666666666,6.91397677427011,7,123.0,0.3655950155707661,7,123.0
110.0,14,114.0,3.4545454545454546,7.139408087029446,14,114.0,0.37643936895054425,14,114.0
115.0,9,121.0,3.78125,6.442818556699176,9,154.0,0.35123643366688584,9,154.0
120.0,6,137.0,4.724137931034483,7.271569183936948,6,154.0,0.4054937027715147,6,154.0
125.0,7,89.0,2.78125,6.137113118486363,7,136.0,0.2780112992916834,7,136.0
130.0,13,147.0,4.9,6.318276194519059,13,158.0,0.264380636849794,13,158.0
135.0,10,163.0,5.258064516129032,5.157979493544724,10,197.0,0.23566541133326158,10,197.0
140.0,8,186.0,6.413793103448276,7.557932987401908,8,206.0,0.3843560974604838,8,206.0
145.0,7,144.0,4.5,7.359626637273796,7,188.0,0.4068063460621959,7,188.0
150.0,14,194.0,5.705882352941177,7.040337081862739,14,202.0,0.40558816134845393,14,202.0
155.0,9,215.0,6.935483870967742,5.057861053457034,9,241.0,0.29034249272919305,9,241.0
160.0,10,241.0,7.303030303030303,5.91717307397297,10,261.0,0.3111698705423016,10,261.0
165.0,12,134.0,4.0606060606060606,5.437466651346455,12,155.0,0.18829682819553137,12,155.0
170.0,19,215.0,6.142857142857143,5.1657322683676306,19,223.0,0.19944951032994976,19,223.0
175.0,15,262.0,8.451612903225806,4.111822599461395,15,292.0,0.16930820609366407,15,292.0
180.0,14,310.0,10.0,4.911762777032343,14,325.0,0.23139869282166686,14,325.0
185.0,9,146.0,3.945945945945946,6.260079076453211,9,284.0,0.32203739695488565,9,284.0
190.0,11,143.0,3.9722222222222223,5.993604675025737,11,203.0,0.318260889218919,11,203.0
195.0,14,168.0,4.666666666666667,4.516085013747592,14,251.0,0.19036651949307212,14,251.0
200.0,14,218.0,5.891891891891892,5.680313425037446,14,290.0,0.26530856743301806,14,290.0
205.0,14,101.0,2.8055555555555554,4.807015361310132,14,278.0,0.22127071610735657,14,278.0
210.0,15,152.0,4.222222222222222,5.503835588905332,15,224.0,0.25475246886526237,15,224.0
215.0,14,175.0,5.147058823529412,4.442999808003763,14,272.0,0.12808568216070423,14,272.0
220.0,10,200.0,4.878048780487805,6.949940680385591,10,283.0,0.4178822567774497,10,283.0
225.0,7,68.0,1.7894736842105263,6.186917177365952,7,227.0,0.3560341333960058,7,227.0
230.0,8,35.0,0.875,5.9528428077683895,8,131.0,0.29729932494894673,8,131.0
