step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.436668394304212,0,0.0,0.8688038644733549,0,0.0
10.0,0,0.0,0.0,12.501602535764027,0,0.0,0.8767539163135282,0,0.0
15.0,4,4.0,0.2222222222222222,7.315333558961161,4,4.0,0.40306895181618196,4,4.0
20.0,6,29.0,1.6111111111111112,7.879410629396746,6,29.0,0.47000597363082236,6,29.0
25.0,8,63.0,3.15,5.4987928894382225,8,63.0,0.36082508743072633,8,63.0
30.0,8,94.0,4.7,5.911409114240729,8,100.0,0.3786922847600663,8,100.0
35.0,8,134.0,6.090909090909091,6.969124467677855,8,134.0,0.3697019109518341,8,134.0
40.0,4,97.0,3.4642857142857144,9.328614822684923,4,124.0,0.5628523231121412,4,124.0
45.0,5,118.0,4.214285714285714,9.035732372875412,5,118.0,0.5224804352788754,5,118.0
50.0,8,145.0,5.576923076923077,6.371980776661205,8,146.0,0.3378225126057027,8,146.0
55.0,10,195.0,6.964285714285714,7.6656652524702995,10,195.0,0.39156667090518765,10,195.0
60.0,4,42.0,1.75,8.100639433027288,4,149.0,0.3901863051390047,4,149.0
65.0,4,38.0,1.52,8.630640937537683,4,58.0,0.4756054497202882,4,58.0
70.0,6,66.0,3.0,8.118549977895974,6,86.0,0.4316270038102803,6,86.0
75.0,6,96.0,3.4285714285714284,8.532361378861882,6,116.0,0.5231554606933007,6,116.0
80.0,2,28.0,1.0,10.092916396460975,2,88.0,0.6378986064119,2,88.0
85.0,3,39.0,1.3448275862068966,8.920299898639621,3,59.0,0.5421500677216246,3,59.0
90.0,10,77.0,2.9615384615384617,6.854729395734905,10,97.0,0.3565276332068677,10,97.0
95.0,10,127.0,4.703703703703703,7.3681646686236135,10,147.0,0.34759319889205437,10,147.0
100.0,10,156.0,6.0,6.992480633102435,10,178.0,0.3423580244677904,10,178.0
105.0,10,206.0,8.24,5.898449183314001,10,226.0,0.30499201524109837,10,226.0
110.0,10,85.0,2.8333333333333335,6.273520842504764,10,176.0,0.3916523553755474,10,176.0
115.0,10,135.0,4.821428571428571,6.694690134009116,10,135.0,0.41694464434031064,10,135.0
120.0,7,98.0,3.2666666666666666,6.438292861611708,7,144.0,0.34681657248929315,7,144.0
125.0,10,126.0,4.344827586206897,6.910088946369486,10,133.0,0.3787611643009151,10,133.0
130.0,8,151.0,5.033333333333333,6.408270946279321,8,167.0,0.3203715407612469,8,167.0
135.0,14,210.0,7.241379310344827,4.901371452421631,14,217.0,0.22709848721008158,14,217.0
140.0,19,302.0,10.413793103448276,4.056413223418908,19,309.0,0.19938591456306465,19,309.0
145.0,15,309.0,9.65625,3.8339843597100907,15,360.0,0.24928766793431276,15,360.0
150.0,10,308.0,8.324324324324325,6.738611864366371,10,369.0,0.43155178607427885,10,369.0
155.0,9,223.0,6.027027027027027,5.4878419690951485,9,271.0,0.27572300867688804,9,271.0
