step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.599884894365209,0,0.0,0.9172741709311708,0,0.0
10.0,0,0.0,0.0,11.831329466930383,0,0.0,0.8648803770055782,0,0.0
15.0,4,7.0,0.3888888888888889,7.726498952966087,4,7.0,0.42546587940976005,4,7.0
20.0,8,38.0,2.111111111111111,7.398696607198968,8,38.0,0.38494665846277787,8,38.0
25.0,4,47.0,2.238095238095238,5.6247243867572765,4,57.0,0.38565580439969566,4,57.0
30.0,10,84.0,4.2,6.02019931593601,10,84.0,0.3445574647817458,10,84.0
35.0,7,107.0,4.458333333333333,5.460902435398527,7,118.0,0.3048412888680874,7,118.0
40.0,8,140.0,5.384615384615385,7.303869139038615,8,141.0,0.46570001003002837,8,141.0
45.0,4,67.0,2.2333333333333334,7.492186209192742,4,115.0,0.443138749277602,4,115.0
50.0,8,98.0,3.5,7.233408007214321,8,99.0,0.4104978234588249,8,99.0
55.0,7,96.0,3.2,6.303993476609621,7,121.0,0.3053844475749768,7,121.0
60.0,6,125.0,4.8076923076923075,7.780903583415139,6,127.0,0.3946100163042971,6,127.0
65.0,6,113.0,4.035714285714286,6.341249823748055,6,135.0,0.3183071925084025,6,135.0
70.0,12,164.0,6.833333333333333,5.809362126727717,12,166.0,0.2703693300995085,12,166.0
75.0,9,165.0,4.852941176470588,6.692474183933248,9,199.0,0.40929526282827633,9,199.0
80.0,6,180.0,6.0,8.177185701573046,6,201.0,0.5241934342226052,6,201.0
85.0,10,78.0,2.1666666666666665,5.954536912255944,10,99.0,0.3126311405163317,10,99.0
90.0,20,158.0,4.9375,4.9144798387377175,20,179.0,0.2120430574172122,20,179.0
95.0,16,194.0,5.705882352941177,3.543011009872469,16,239.0,0.14584078599671566,16,239.0
100.0,12,216.0,6.545454545454546,5.174577788458616,12,261.0,0.2532466196123003,12,261.0
105.0,8,91.0,2.5277777777777777,5.8488519629551226,8,234.0,0.2953314256851957,8,234.0
110.0,13,126.0,3.3157894736842106,6.356018005513749,13,187.0,0.3580556510232872,13,187.0
115.0,15,154.0,4.052631578947368,5.557432024172328,15,221.0,0.28067229358699886,15,221.0
120.0,7,156.0,4.216216216216216,5.918660595252194,7,221.0,0.2578546520724036,7,221.0
125.0,9,55.0,1.5277777777777777,5.434372622582902,9,185.0,0.26358189398686616,9,185.0
130.0,13,105.0,3.088235294117647,5.728105504292891,13,164.0,0.24549536582903908,13,164.0
135.0,14,133.0,3.6944444444444446,5.021044225633317,14,201.0,0.18346268325145632,14,201.0
140.0,8,139.0,4.088235294117647,6.56638914965179,8,208.0,0.3130401173431835,8,208.0
145.0,3,16.0,0.4444444444444444,6.865358954205549,3,158.0,0.37271308000903014,3,158.0
150.0,9,31.0,0.8157894736842105,7.829677512767526,9,101.0,0.4459127365780588,9,101.0
155.0,9,36.0,1.0285714285714285,5.128498506515972,9,116.0,0.2260118588355526,9,116.0
160.0,10,35.0,0.9210526315789473,5.887759351364497,10,115.0,0.2702483035627084,10,115.0
165.0,10,75.0,2.142857142857143,6.686558290291499,10,114.0,0.22490062350624507,10,114.0
170.0,9,88.0,2.4444444444444446,6.468111083960071,9,142.0,0.3153772845351526,9,142.0
175.0,15,151.0,5.033333333333333,4.5525969571134075,15,190.0,0.16661868870496674,15,190.0
180.0,15,191.0,5.96875,4.060205650260571,15,247.0,0.17354551318075145,15,247.0
185.0,10,213.0,6.264705882352941,5.465741082034209,10,259.0,0.2789050409969618,10,259.0
190.0,6,102.0,2.6842105263157894,6.854998345999853,6,224.0,0.3708842916059852,6,224.0
195.0,10,104.0,2.9714285714285715,4.885294581826832,10,171.0,0.181417232395204,10,171.0
200.0,13,129.0,3.4864864864864864,5.066957073949576,13,191.0,0.22575164964129865,13,191.0
205.0,9,146.0,4.055555555555555,5.761124823242965,9,200.0,0.22340937830418542,9,200.0
210.0,9,141.0,3.9166666666666665,5.974119334480189,9,220.0,0.28986329539216044,9,220.0
215.0,14,203.0,6.766666666666667,3.352555296878623,14,257.0,0.11517511141830586,14,257.0
220.0,16,237.0,5.780487804878049,5.364024021438756,16,309.0,0.31856094827449455,16,309.0
225.0,9,245.0,6.621621621621622,5.79930888165591,9,323.0,0.3365829818997265,9,323.0
230.0,14,148.0,3.441860465116279,5.062252390378288,14,231.0,0.2467760983769065,14,231.0
235.0,21,237.0,6.2368421052631575,3.2923986547791038,21,320.0,0.12694828845670802,21,320.0
