step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.008727992780914,0,0.0,0.9115489679979333,0,0.0
10.0,0,0.0,0.0,12.348751095968174,0,0.0,0.8706531395808752,0,0.0
15.0,6,15.0,0.8333333333333334,7.211682488398986,6,15.0,0.3967052491873006,6,15.0
20.0,6,37.0,2.0555555555555554,7.868665519382564,6,37.0,0.47642257062182153,6,37.0
25.0,8,69.0,3.1363636363636362,5.696411470792547,8,69.0,0.30974687029421577,8,69.0
30.0,8,107.0,5.35,6.134302885863464,8,109.0,0.38104756720451666,8,109.0
35.0,8,147.0,6.681818181818182,7.238234356081918,8,147.0,0.38094949275400264,8,147.0
40.0,5,104.0,3.7142857142857144,8.643836002448106,5,134.0,0.49735471872410847,5,134.0
45.0,5,129.0,4.777777777777778,8.204641499609682,5,129.0,0.46369721864974633,5,129.0
50.0,8,150.0,5.357142857142857,6.644044273653585,8,154.0,0.3243857634530637,8,154.0
55.0,10,199.0,7.37037037037037,7.081792982561031,10,199.0,0.3729432792653287,10,199.0
60.0,6,48.0,1.92,6.286481021894729,6,153.0,0.3075902043839071,6,153.0
65.0,7,60.0,2.3076923076923075,6.780310796385542,7,79.0,0.36898121405991746,7,79.0
70.0,7,64.0,2.56,7.03814030352958,7,99.0,0.35195180274199,7,99.0
75.0,8,96.0,3.0,8.243165147231466,8,117.0,0.5227651458569786,8,117.0
80.0,3,23.0,0.7419354838709677,8.872269312685766,3,86.0,0.5504385707962319,3,86.0
85.0,5,47.0,1.4242424242424243,7.945103767164055,5,66.0,0.427325209531459,5,66.0
90.0,11,74.0,2.642857142857143,5.790387251434399,11,102.0,0.2890675991461135,11,102.0
95.0,10,123.0,4.1,6.986703148298614,10,143.0,0.3442929046575741,10,143.0
100.0,8,66.0,2.2758620689655173,6.635210558946937,8,113.0,0.3202491890874353,8,113.0
105.0,10,115.0,4.107142857142857,6.46415022987776,10,115.0,0.30323553656969626,10,115.0
110.0,10,135.0,4.21875,7.232637251178511,10,157.0,0.4114183211322202,10,157.0
115.0,8,170.0,5.666666666666667,8.06143570507137,8,175.0,0.47789047171858506,8,175.0
120.0,5,75.0,2.5,6.580288043566465,5,143.0,0.28460367406429277,5,143.0
125.0,11,116.0,4.0,6.828440650449019,11,118.0,0.2796428639614696,11,118.0
130.0,9,127.0,4.379310344827586,7.003214970891742,9,154.0,0.3089876285207264,9,154.0
135.0,8,152.0,5.241379310344827,7.497810849173383,8,162.0,0.3497474211109178,8,162.0
140.0,7,85.0,3.1481481481481484,6.715419819499534,7,91.0,0.33018767067005034,7,91.0
145.0,13,138.0,4.758620689655173,5.934117385963172,13,144.0,0.3671552793343437,13,144.0
150.0,9,155.0,4.84375,6.035695432251641,9,181.0,0.41709282951547494,9,181.0
155.0,8,193.0,6.433333333333334,6.513275025206669,8,196.0,0.4158139921810793,8,196.0
160.0,8,91.0,2.5277777777777777,5.483149957558007,8,166.0,0.24547051176359286,8,166.0
165.0,15,154.0,5.133333333333334,4.504066868873716,15,159.0,0.1823220756005885,15,159.0
170.0,16,193.0,5.361111111111111,5.402572783431329,16,223.0,0.23471136103570006,16,223.0
175.0,12,237.0,7.645161290322581,5.399691768850294,12,252.0,0.205663299535758,12,252.0
180.0,10,95.0,2.878787878787879,5.092876861942841,10,217.0,0.2123662861708895,10,217.0
185.0,11,112.0,3.2,7.345381345812292,11,155.0,0.4091577578447732,11,155.0
190.0,9,123.0,3.4166666666666665,6.58486520801979,9,160.0,0.3648040360512676,9,160.0
195.0,9,141.0,4.147058823529412,5.840986880491024,9,169.0,0.2693515823386515,9,169.0
200.0,8,118.0,3.4705882352941178,6.021335696516995,8,151.0,0.3088906787818606,8,151.0
205.0,14,174.0,5.2727272727272725,5.699490224799034,14,195.0,0.21718216183312666,14,195.0
210.0,14,205.0,6.212121212121212,4.970723132149649,14,243.0,0.23615767552571754,14,243.0
215.0,8,222.0,7.928571428571429,4.715460284104294,8,258.0,0.18867586896143435,8,258.0
220.0,8,134.0,3.4358974358974357,6.921690839866274,8,242.0,0.42224273602775575,8,242.0
225.0,11,168.0,4.666666666666667,6.969760481767775,11,207.0,0.39060280599695746,11,207.0
230.0,12,174.0,4.461538461538462,4.611703862061967,12,233.0,0.21461435846707447,12,233.0
235.0,12,200.0,5.555555555555555,5.604612818041467,12,252.0,0.26057219202977416,12,252.0
240.0,11,85.0,2.2972972972972974,5.174967517075008,11,146.0,0.23113665876386724,11,146.0
245.0,17,160.0,4.705882352941177,3.885551744644589,17,203.0,0.16708493560525892,17,203.0
250.0,18,204.0,5.513513513513513,3.8158290573980502,18,265.0,0.1799722238473834,18,265.0
255.0,12,234.0,5.85,5.201677124449619,12,291.0,0.25892484788237724,12,291.0
260.0,9,137.0,3.261904761904762,5.911479153100908,9,280.0,0.3304844866502434,9,280.0
265.0,13,171.0,4.275,5.037177549709052,13,240.0,0.23947527219812545,13,240.0
270.0,26,276.0,6.571428571428571,3.3908918324761763,26,345.0,0.13966838244733662,26,345.0
275.0,30,422.0,11.105263157894736,2.0813625218809193,30,491.0,0.11408984847057882,30,491.0
280.0,30,464.0,11.047619047619047,2.408961074876669,30,588.0,0.15580971753512088,30,588.0
285.0,20,426.0,10.142857142857142,3.4988898967368818,20,574.0,0.10315178238515522,20,574.0
290.0,20,452.0,8.692307692307692,5.585358162792265,20,667.0,0.2963329793791998,20,667.0
295.0,23,553.0,11.285714285714286,3.9799073110655185,23,773.0,0.24456998772548125,23,773.0
300.0,24,345.0,7.1875,1.5113847328822096,24,763.0,0.09754498771636068,24,763.0
305.0,31,418.0,8.038461538461538,2.9442176056243547,31,708.0,0.12543988880823947,31,708.0
310.0,36,484.0,8.962962962962964,2.73586483793547,36,772.0,0.07424992454498248,36,772.0
315.0,29,500.0,9.25925925925926,3.391656199511329,29,767.0,0.09747583824903235,29,767.0
320.0,25,538.0,10.346153846153847,4.745269131256452,25,769.0,0.17871222259923683,25,769.0
325.0,19,288.0,5.433962264150943,4.286945533802698,19,744.0,0.21930653335294287,19,744.0
330.0,15,196.0,3.843137254901961,5.1528756924582835,15,620.0,0.28326382943999784,15,620.0
335.0,20,287.0,5.415094339622642,4.640855234196884,20,554.0,0.1763272953153438,20,554.0
340.0,26,320.0,6.153846153846154,2.954423912823247,26,599.0,0.06642461808403222,26,599.0
345.0,25,355.0,6.96078431372549,3.7343174682332276,25,612.0,0.12798894913475575,25,612.0
350.0,17,198.0,4.040816326530612,3.5100525382846564,17,601.0,0.13202622332785915,17,601.0
355.0,16,209.0,4.354166666666667,3.613113529999891,16,551.0,0.15027914262971345,16,551.0
360.0,18,254.0,5.404255319148936,2.967974357894041,18,562.0,0.06216615303356187,18,562.0
365.0,17,299.0,5.4363636363636365,5.18523505909609,17,542.0,0.25276156003717587,17,542.0
370.0,14,215.0,4.134615384615385,4.606906421078719,14,434.0,0.21168295424344685,14,434.0
375.0,20,291.0,5.388888888888889,3.503357894044069,20,520.0,0.12835287189830527,20,520.0
380.0,24,357.0,7.14,2.6671560795410527,24,577.0,0.10788106322642253,24,577.0
385.0,32,498.0,9.576923076923077,2.443582770492222,32,703.0,0.09647397862863513,32,703.0
390.0,38,677.0,13.01923076923077,2.0444506717762727,38,882.0,0.04547885315435159,38,882.0
395.0,45,887.0,17.057692307692307,0.6722205309839056,45,1094.0,0.011176019177494598,45,1094.0
400.0,43,951.0,16.982142857142858,1.5880033331152101,43,1228.0,0.11115079996641529,43,1228.0
405.0,35,901.0,15.53448275862069,2.621483338110953,35,1223.0,0.10957081441318316,35,1223.0
410.0,32,888.0,14.8,3.0582059106512594,32,1390.0,0.1296637332111498,32,1390.0
