step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,11.041073145676322,0,0.0,0.9040070510021759,0,0.0
10.0,0,0.0,0.0,11.169736511786587,0,0.0,0.9137813371192346,0,0.0
15.0,0,0.0,0.0,7.70148444211659,0,0.0,0.5592816509110027,0,0.0
20.0,6,18.0,1.0,7.054419822855046,6,18.0,0.43071869577623845,6,18.0
25.0,9,55.0,2.391304347826087,6.724605275502062,9,55.0,0.3412886089621305,9,55.0
30.0,6,78.0,3.7142857142857144,6.829707866696349,6,84.0,0.3789549293048379,6,84.0
35.0,6,108.0,4.695652173913044,7.523998961092595,6,108.0,0.39091045831767096,6,108.0
40.0,5,53.0,1.962962962962963,8.340249159934029,5,93.0,0.5013771347034497,5,93.0
45.0,7,85.0,3.0357142857142856,8.09783873482647,7,85.0,0.47748860693746076,7,85.0
50.0,7,99.0,3.8076923076923075,5.819039323250139,7,113.0,0.32557042040476647,7,113.0
55.0,10,134.0,5.153846153846154,6.413850400919372,10,137.0,0.39159023085499234,10,137.0
60.0,9,118.0,4.538461538461538,5.916993129527454,9,141.0,0.27183072001997927,9,141.0
65.0,10,168.0,6.0,6.330289691639556,10,171.0,0.2858679612403964,10,171.0
70.0,8,182.0,7.0,6.698666607626638,8,204.0,0.31497832802499964,8,204.0
75.0,7,205.0,6.029411764705882,7.90104164404428,7,214.0,0.47881145346695464,7,214.0
80.0,10,127.0,3.96875,7.834165646061983,10,136.0,0.46415895081692077,10,136.0
85.0,13,185.0,5.78125,4.782645904557693,13,194.0,0.29553917150306475,13,194.0
90.0,16,211.0,6.59375,4.237741202179423,16,248.0,0.22935092927862158,16,248.0
95.0,12,255.0,7.285714285714286,5.341289887712075,12,274.0,0.24511888409878338,12,274.0
100.0,10,110.0,3.235294117647059,5.5260915271085915,10,242.0,0.26763509685936004,10,242.0
105.0,14,150.0,4.411764705882353,5.747802060584328,14,169.0,0.23672145431872416,14,169.0
110.0,13,177.0,4.657894736842105,6.321390554930541,13,218.0,0.326706109613199,13,218.0
115.0,9,189.0,5.25,7.382867187279026,9,226.0,0.3853340496546336,9,226.0
120.0,6,27.0,0.8181818181818182,6.291183677795053,6,166.0,0.33922134202811244,6,166.0
125.0,9,36.0,1.0588235294117647,5.69388150407701,9,93.0,0.2519394808774481,9,93.0
130.0,13,60.0,1.8181818181818181,4.9638155439585985,13,133.0,0.21628191914468878,13,133.0
135.0,10,76.0,2.303030303030303,5.5481875651863835,10,141.0,0.24495243427073138,10,141.0
140.0,5,68.0,2.0606060606060606,6.361201896674229,5,132.0,0.31660662488840957,5,132.0
145.0,12,113.0,3.323529411764706,6.241662126997528,12,144.0,0.3341776433739021,12,144.0
150.0,13,138.0,3.6315789473684212,6.954140581153931,13,183.0,0.4128961454419187,13,183.0
155.0,6,136.0,4.0,6.198031219268207,6,180.0,0.28023446939202656,6,180.0
160.0,7,25.0,0.6756756756756757,6.579168384402522,7,127.0,0.3282491005131856,7,127.0
165.0,9,64.0,2.0,6.110684568998975,9,95.0,0.21740472009936437,9,95.0
170.0,12,87.0,2.4857142857142858,5.755838669534159,12,129.0,0.23490391618345735,12,129.0
175.0,7,109.0,3.6333333333333333,6.261065217202472,7,139.0,0.26340523311664965,7,139.0
180.0,4,44.0,1.4193548387096775,6.569251426617636,4,101.0,0.31264436537119883,4,101.0
185.0,9,76.0,2.303030303030303,7.171628415335707,9,92.0,0.32809684105151976,9,92.0
190.0,8,78.0,2.3636363636363638,7.017237729929065,8,114.0,0.37292700632510783,8,114.0
195.0,6,76.0,2.4516129032258065,6.405655173445812,6,104.0,0.30083010153994266,6,104.0
200.0,7,28.0,0.875,6.435492008215134,7,54.0,0.32982336084944175,7,54.0
205.0,14,86.0,2.8666666666666667,4.229902598451947,14,112.0,0.18103778012302207,14,112.0
210.0,20,179.0,5.774193548387097,3.2774781892884453,20,205.0,0.18903906394929168,20,205.0
215.0,17,206.0,7.103448275862069,1.6128366350228398,17,271.0,0.09581875186488267,17,271.0
220.0,13,202.0,4.926829268292683,6.452935981639967,13,277.0,0.38506550937360046,13,277.0
225.0,6,122.0,2.975609756097561,6.612732059900168,6,252.0,0.36173384770500033,6,252.0
230.0,16,177.0,4.116279069767442,5.441032591145784,16,256.0,0.2501040128638128,16,256.0
235.0,17,228.0,5.846153846153846,4.376265155869111,17,310.0,0.12731360735613126,17,310.0
240.0,13,259.0,6.815789473684211,4.8711260033581825,13,327.0,0.18695337694733194,13,327.0
245.0,9,78.0,2.108108108108108,4.829454220227133,9,288.0,0.21105532254438972,9,288.0
250.0,10,76.0,2.054054054054054,5.172133599555599,10,196.0,0.23300945193610487,10,196.0
255.0,17,145.0,3.5365853658536586,5.376025890060677,17,234.0,0.22983520678391808,17,234.0
260.0,24,252.0,6.146341463414634,4.091176981692586,24,341.0,0.22864099538968757,24,341.0
265.0,22,263.0,6.743589743589744,2.5201163563017883,22,403.0,0.14746034805564306,22,403.0
270.0,20,232.0,5.395348837209302,4.799788750629642,20,401.0,0.22047477394789397,20,401.0
275.0,14,241.0,5.738095238095238,5.308991285963468,14,368.0,0.15848255276522252,14,368.0
280.0,9,152.0,3.5348837209302326,5.771173639440412,9,373.0,0.3017412607180475,9,373.0
285.0,12,192.0,5.052631578947368,5.151650345423336,12,348.0,0.2222936705423674,12,348.0
290.0,15,220.0,4.782608695652174,5.804289028766151,15,371.0,0.2999790953145052,15,371.0
295.0,11,242.0,5.627906976744186,6.07650023729361,11,356.0,0.3508619583865188,11,356.0
300.0,11,140.0,3.255813953488372,4.112828502321268,11,269.0,0.1864766677391798,11,269.0
305.0,21,218.0,4.954545454545454,3.6487270582226277,21,348.0,0.14215307669293165,21,348.0
310.0,21,279.0,6.488372093023256,2.895229005556138,21,411.0,0.11143468528936602,21,411.0
315.0,19,324.0,7.534883720930233,3.4850312217303543,19,438.0,0.16549101101125183,19,438.0
320.0,10,170.0,3.7777777777777777,4.615808526073707,10,376.0,0.21698477247250678,10,376.0
325.0,13,201.0,4.1875,5.110123918817404,13,330.0,0.24281620621282493,13,330.0
330.0,18,254.0,5.521739130434782,4.5415406173249036,18,375.0,0.21925438290099084,18,375.0
335.0,14,285.0,6.4772727272727275,4.29415578269304,14,392.0,0.208992647934421,14,392.0
340.0,12,91.0,2.022222222222222,3.900907798275423,12,347.0,0.15479298660307855,12,347.0
345.0,14,79.0,1.7954545454545454,4.563533648305132,14,258.0,0.20891559145977912,14,258.0
350.0,17,112.0,2.5454545454545454,3.7601051327116197,17,273.0,0.12868754957446507,17,273.0
355.0,16,136.0,3.090909090909091,4.599859705501712,16,284.0,0.18329488530011795,16,284.0
360.0,13,183.0,4.463414634146342,4.844676006705675,13,295.0,0.1344103071846563,13,295.0
365.0,8,159.0,3.3125,6.156142291971681,8,293.0,0.3551577355093931,8,293.0
370.0,11,191.0,4.441860465116279,5.56245045197883,11,274.0,0.29750672314937915,11,274.0
375.0,20,235.0,5.0,3.6033905166854825,20,326.0,0.16256518411619533,20,326.0
380.0,18,292.0,6.790697674418604,3.736298502396833,18,377.0,0.13500741166911603,18,377.0
385.0,13,114.0,2.425531914893617,4.264011094098398,13,338.0,0.1955292208774459,13,338.0
390.0,17,151.0,3.511627906976744,4.023208302276923,17,264.0,0.15348103709240685,17,264.0
395.0,18,188.0,4.177777777777778,3.6325900340960313,18,307.0,0.11248460370723919,18,307.0
400.0,17,224.0,4.76595744680851,4.660196831008262,17,334.0,0.20880647216494466,17,334.0
405.0,10,110.0,2.2916666666666665,5.577045778141279,10,316.0,0.30468395955469496,10,316.0
410.0,14,142.0,3.227272727272727,4.078484626014638,14,271.0,0.17115906318160234,14,271.0
415.0,18,182.0,3.872340425531915,3.7849993669110846,18,319.0,0.15448210166367038,18,319.0
420.0,15,215.0,4.886363636363637,3.7727610194051326,15,339.0,0.09988156927306908,15,339.0
425.0,13,163.0,3.5434782608695654,4.317107530132807,13,334.0,0.1891419590335643,13,334.0
430.0,19,228.0,5.560975609756097,3.402455094246609,19,362.0,0.10799671107298249,19,362.0
435.0,19,264.0,5.28,4.44294234200817,19,412.0,0.24861210863479685,19,412.0
440.0,13,281.0,5.854166666666667,5.399099908122348,13,422.0,0.29386780294805737,13,422.0
445.0,14,184.0,3.607843137254902,4.551973759864804,14,333.0,0.22293210306405986,14,333.0
450.0,22,268.0,5.583333333333333,3.3120620830572385,22,425.0,0.12121280096298132,22,425.0
455.0,23,333.0,6.9375,2.7881192774979957,23,500.0,0.09703866283108846,23,500.0
460.0,21,391.0,8.319148936170214,3.161610057267547,21,537.0,0.13000382971039678,21,537.0
465.0,11,170.0,3.4,3.9514136198839402,11,496.0,0.16032267312666407,11,496.0
470.0,12,118.0,2.3137254901960786,4.652435957637412,12,381.0,0.2565663511236575,12,381.0
475.0,11,134.0,2.627450980392157,4.728130832099531,11,340.0,0.23009748486397685,11,340.0
480.0,16,167.0,3.2745098039215685,3.9648469650844107,16,335.0,0.12958478098776924,16,335.0
485.0,18,228.0,4.653061224489796,5.278917365708909,18,342.0,0.19259456723298454,18,342.0
490.0,12,113.0,2.404255319148936,4.362075950610105,12,330.0,0.16659426504369143,12,330.0
495.0,16,166.0,3.772727272727273,4.622498817181201,16,302.0,0.215366563408898,16,302.0
500.0,22,265.0,5.888888888888889,3.8961862211503626,22,385.0,0.1495346708043623,22,385.0
505.0,23,306.0,6.51063829787234,3.2400441218635128,23,456.0,0.17652504218867351,23,456.0
510.0,19,320.0,6.4,4.751295584082998,19,488.0,0.26203673125987015,19,488.0
515.0,17,359.0,7.18,5.4987442244374805,17,501.0,0.20991241030605104,17,501.0
520.0,17,162.0,3.306122448979592,4.26466418664497,17,469.0,0.2008684109513866,17,469.0
525.0,14,77.0,1.75,4.167195733515013,14,362.0,0.19132465529789727,14,362.0
530.0,21,169.0,3.4489795918367347,5.142014154921537,21,313.0,0.20416336559476442,21,313.0
535.0,22,199.0,4.326086956521739,3.578250946196734,22,372.0,0.09388996143784055,22,372.0
540.0,17,189.0,4.2,4.0801125086196715,17,361.0,0.13911786348928762,17,361.0
545.0,16,215.0,4.479166666666667,6.163707525395055,16,363.0,0.27431432267004463,16,363.0
550.0,13,141.0,3.0652173913043477,5.493824162060691,13,371.0,0.2985433218138201,13,371.0
555.0,17,196.0,4.558139534883721,4.561802255252513,17,384.0,0.20389831267504224,17,384.0
560.0,17,242.0,5.377777777777778,3.8672860315942104,17,431.0,0.15260423393355294,17,431.0
565.0,16,280.0,6.511627906976744,3.4392612737844717,16,436.0,0.13954852839906728,16,436.0
570.0,10,159.0,3.4565217391304346,3.9340298218102956,10,430.0,0.17914308010195923,10,430.0
575.0,12,179.0,4.365853658536586,3.24420016869821,12,381.0,0.1280672869920743,12,381.0
580.0,14,200.0,3.8461538461538463,4.718439563046652,14,381.0,0.24635821122127102,14,381.0
585.0,13,221.0,4.604166666666667,5.078597188465207,13,364.0,0.27721837277996814,13,364.0
590.0,15,124.0,2.4313725490196076,4.293492814695433,15,290.0,0.20214028810751877,15,290.0
