step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.913256207319678,0,0.0,0.9095617239641568,0,0.0
10.0,0,0.0,0.0,12.698183124279403,0,0.0,0.8976453454292307,0,0.0
15.0,5,8.0,0.4444444444444444,7.011024064960036,5,8.0,0.39128629547525257,5,8.0
20.0,6,33.0,1.8333333333333333,7.673889334136131,6,33.0,0.4597659402097191,6,33.0
25.0,7,64.0,3.2,6.563513962974653,7,64.0,0.43307629911471907,7,64.0
30.0,8,97.0,4.85,6.316802684322872,8,99.0,0.38275487833658994,8,99.0
35.0,8,137.0,6.2272727272727275,6.777769657671439,8,137.0,0.30174525852118017,8,137.0
40.0,4,99.0,3.5357142857142856,8.381357539950452,4,123.0,0.5150675365648169,4,123.0
45.0,4,119.0,4.576923076923077,9.155637281345427,4,119.0,0.5675916847451278,4,119.0
50.0,6,142.0,5.461538461538462,7.104331511709419,6,144.0,0.40882716085093884,6,144.0
55.0,9,183.0,6.535714285714286,7.285154614515423,9,183.0,0.3314000461305786,9,183.0
60.0,5,37.0,1.5416666666666667,7.097423833620591,5,138.0,0.32791793177520057,5,138.0
65.0,5,43.0,1.72,7.859063653105229,5,58.0,0.46090064217608456,5,58.0
70.0,6,62.0,2.6956521739130435,6.818011803306455,6,79.0,0.3680974799586771,6,79.0
75.0,8,95.0,3.1666666666666665,8.703652171411942,8,110.0,0.5704370988911976,8,110.0
80.0,3,27.0,0.9,8.784335739602515,3,85.0,0.5556791094827814,3,85.0
85.0,4,46.0,1.4838709677419355,7.795420457674156,4,61.0,0.4446280931672314,4,61.0
90.0,10,68.0,2.4285714285714284,5.875333900391594,10,90.0,0.29360282417689354,10,90.0
95.0,10,118.0,4.214285714285714,6.618428169517618,10,133.0,0.36010522391094785,10,133.0
100.0,6,55.0,1.9642857142857142,6.657556906344895,6,99.0,0.3347356208883984,6,99.0
105.0,9,98.0,3.6296296296296298,7.498514243596331,9,98.0,0.37655886650334897,9,98.0
110.0,8,118.0,3.806451612903226,7.074831813264517,8,127.0,0.40067595857208443,8,127.0
115.0,8,157.0,5.413793103448276,7.945465868809377,8,158.0,0.4576519230783701,8,158.0
120.0,4,72.0,2.4827586206896552,6.7692177228221615,4,132.0,0.35774266202567456,4,132.0
125.0,9,109.0,3.892857142857143,6.634527806721988,9,110.0,0.3489866355201351,9,110.0
130.0,10,127.0,4.535714285714286,6.246008452663132,10,146.0,0.306925866396421,10,146.0
135.0,8,159.0,5.678571428571429,6.878406586696621,8,168.0,0.3456004978892372,8,168.0
140.0,7,144.0,5.142857142857143,6.587318281400939,7,179.0,0.3091602294066103,7,179.0
145.0,13,194.0,6.466666666666667,6.713151635290376,13,203.0,0.3405213368121877,13,203.0
150.0,14,140.0,4.242424242424242,6.83638871941312,14,149.0,0.41569684305323623,14,149.0
155.0,16,215.0,7.413793103448276,4.041021670564901,16,224.0,0.18808228567332042,16,224.0
160.0,17,216.0,6.171428571428572,3.989961658301219,17,271.0,0.20422257044532108,17,271.0
165.0,12,220.0,6.666666666666667,5.347008975731744,12,270.0,0.21149177135380845,12,270.0
170.0,8,74.0,2.0,6.355098690862692,8,236.0,0.2951396535769562,8,236.0
175.0,10,81.0,2.6129032258064515,5.564511414935055,10,161.0,0.24667393836739188,10,161.0
180.0,11,101.0,3.0606060606060606,4.622967831551859,11,186.0,0.20330893357363508,11,186.0
185.0,11,137.0,3.7027027027027026,6.490149663736049,11,195.0,0.30035227862555514,11,195.0
190.0,9,67.0,1.8108108108108107,6.198774292844789,9,186.0,0.3222426125176363,9,186.0
