step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.438157296114754,0,0.0,0.9243303153563912,0,0.0
10.0,0,0.0,0.0,11.994749476466955,0,0.0,0.8963706862014469,0,0.0
15.0,3,7.0,0.3888888888888889,7.691654320441005,3,7.0,0.46381468326625086,3,7.0
20.0,6,28.0,1.5555555555555556,7.841050154397454,6,28.0,0.4299640382103056,6,28.0
25.0,7,60.0,2.608695652173913,7.0348459211158305,7,60.0,0.3759747771124655,7,60.0
30.0,8,96.0,4.8,6.433666894389996,8,99.0,0.37564589330581466,8,99.0
35.0,8,136.0,6.181818181818182,7.836700350778434,8,136.0,0.3364279551563352,8,136.0
40.0,4,99.0,3.6666666666666665,9.148118443376992,4,130.0,0.564343962317922,4,130.0
45.0,5,120.0,4.444444444444445,9.0487165942637,5,120.0,0.5471489669194868,5,120.0
50.0,4,16.0,0.6153846153846154,6.971891927307904,4,79.0,0.3890095354846898,4,79.0
55.0,5,41.0,1.5185185185185186,8.19362774371518,5,41.0,0.4330697960267295,5,41.0
60.0,5,22.0,0.9565217391304348,6.59022809043983,5,50.0,0.27483460284654304,5,50.0
65.0,5,37.0,1.48,8.344769840781915,5,43.0,0.4732822750558693,5,43.0
70.0,4,28.0,1.2173913043478262,7.94011411253338,4,38.0,0.4034080008314886,4,38.0
75.0,8,62.0,2.066666666666667,8.449260641357291,8,66.0,0.5068446921972695,8,66.0
80.0,5,61.0,2.1785714285714284,8.878165142621889,5,88.0,0.5760752858950948,5,88.0
85.0,4,58.0,1.9333333333333333,6.90020395346603,4,74.0,0.3909793160771719,4,74.0
90.0,7,20.0,0.6896551724137931,6.305790365054532,7,46.0,0.3037982644687472,7,46.0
95.0,12,67.0,2.392857142857143,5.822438231049125,12,84.0,0.262294177835921,12,84.0
100.0,11,81.0,2.793103448275862,5.831970551445646,11,118.0,0.2818276342712687,11,118.0
105.0,6,91.0,3.25,6.803472698876191,6,116.0,0.36252764199635285,6,116.0
110.0,7,80.0,2.4242424242424243,7.042590959641139,7,99.0,0.39163889491897624,7,99.0
115.0,14,138.0,4.451612903225806,5.578219389308493,14,157.0,0.29246646141749283,14,157.0
120.0,13,86.0,2.8666666666666667,4.913078015854222,13,166.0,0.3079343436821951,13,166.0
125.0,14,149.0,4.65625,4.645760919756521,14,169.0,0.20382260987662265,14,169.0
130.0,14,126.0,3.7058823529411766,5.74245217263178,14,203.0,0.23782566787498016,14,203.0
135.0,9,66.0,1.9411764705882353,6.425966283509887,9,154.0,0.26329953231740594,9,154.0
140.0,6,75.0,2.34375,8.560300514774244,6,123.0,0.4257436982331847,6,123.0
145.0,4,24.0,0.7058823529411765,7.497101173606978,4,107.0,0.4345637297856592,4,107.0
150.0,12,71.0,2.088235294117647,6.908364786157537,12,119.0,0.4008417145041376,12,119.0
155.0,10,87.0,2.71875,4.842998939549393,10,143.0,0.2680258308312985,10,143.0
160.0,12,98.0,2.8823529411764706,5.345777416586352,12,133.0,0.2727123256405309,12,133.0
165.0,8,41.0,1.2424242424242424,4.916450588986599,8,128.0,0.21541047321817366,8,128.0
170.0,13,96.0,2.742857142857143,5.415609099938001,13,133.0,0.25358689438345655,13,133.0
