step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.082159730504317,0,0.0,0.8800552985083705,0,0.0
10.0,0,0.0,0.0,11.200680955590068,0,0.0,0.8242074653271546,0,0.0
15.0,3,5.0,0.2777777777777778,6.718113746046223,3,5.0,0.4416896705014355,3,5.0
20.0,8,39.0,2.1666666666666665,7.380436160069539,8,39.0,0.4029217156534828,8,39.0
25.0,4,44.0,1.8333333333333333,6.226732209467246,4,55.0,0.34628251973719915,4,55.0
30.0,6,74.0,3.7,8.108267707477111,6,74.0,0.4790818655933089,6,74.0
35.0,4,61.0,2.5416666666666665,8.138727801333177,4,61.0,0.4327884752351888,4,61.0
40.0,10,101.0,3.8846153846153846,7.52683925191346,10,101.0,0.42390022231287866,10,101.0
45.0,6,118.0,4.538461538461538,6.680306729830776,6,130.0,0.4270148982160212,6,130.0
50.0,8,152.0,5.846153846153846,7.342044079853634,8,152.0,0.3844092847609088,8,152.0
55.0,6,27.0,0.9,6.976939787194057,6,118.0,0.3241048262372069,6,118.0
60.0,8,47.0,1.88,7.305524542714034,8,61.0,0.3268608581116567,8,61.0
65.0,8,61.0,2.1785714285714284,6.132696145520209,8,87.0,0.3169396632680149,8,87.0
70.0,8,101.0,4.04,8.240692933525859,8,115.0,0.38354908195104687,8,115.0
75.0,4,93.0,2.735294117647059,9.253629843482615,4,112.0,0.5671989460440199,4,112.0
80.0,7,118.0,4.214285714285714,9.498739362958572,7,118.0,0.5799349920464796,7,118.0
85.0,4,25.0,0.78125,5.943922239620319,4,86.0,0.2815729199481248,4,86.0
90.0,12,75.0,2.6785714285714284,6.699284425827222,12,75.0,0.319842562382894,12,75.0
95.0,9,59.0,1.9666666666666666,5.851955698615956,9,100.0,0.23868964597592215,9,100.0
100.0,7,75.0,2.7777777777777777,7.4037064096181435,7,93.0,0.3922188782824437,7,93.0
105.0,5,70.0,2.413793103448276,7.488895165618042,5,74.0,0.3847170648258329,5,74.0
110.0,13,118.0,3.933333333333333,6.359953618438525,13,122.0,0.362758660786678,13,122.0
115.0,9,143.0,4.931034482758621,5.555686347669835,9,167.0,0.3479885269369546,9,167.0
120.0,8,169.0,5.827586206896552,6.858283954760133,8,180.0,0.4004359917471028,8,180.0
125.0,9,55.0,1.6666666666666667,6.544964713208571,9,140.0,0.2914625874555816,9,140.0
130.0,11,91.0,2.935483870967742,6.5647096092443205,11,101.0,0.2709235759102781,11,101.0
135.0,9,106.0,3.4193548387096775,5.402235707135694,9,139.0,0.22027397376238705,9,139.0
140.0,9,141.0,4.862068965517241,7.09195785507298,9,164.0,0.364044995667105,9,164.0
145.0,13,198.0,6.0,5.677806253085293,13,221.0,0.2853650509302844,13,221.0
150.0,20,283.0,8.085714285714285,5.299599291978775,20,306.0,0.3346952057159538,20,306.0
155.0,17,197.0,5.96969696969697,2.5819053026513386,17,310.0,0.17496593940047786,17,310.0
160.0,24,304.0,7.794871794871795,4.373916884858492,24,327.0,0.2087563305431071,24,327.0
165.0,22,304.0,7.794871794871795,3.017276013237145,22,391.0,0.0672900599414976,22,391.0
170.0,17,279.0,6.804878048780488,4.953530699355672,17,412.0,0.23216978889079223,17,412.0
175.0,13,126.0,3.230769230769231,4.309819089869497,13,394.0,0.1643909192602477,13,394.0
180.0,13,131.0,3.4473684210526314,4.776557967786374,13,317.0,0.2258204816748486,13,317.0
185.0,15,154.0,3.5813953488372094,4.5843521578810735,15,303.0,0.19046629629651954,15,303.0
190.0,13,173.0,3.9318181818181817,5.9543345679479565,13,286.0,0.2745459381890456,13,286.0
195.0,11,123.0,3.0,4.06950778963066,11,285.0,0.15358131575019984,11,285.0
200.0,16,192.0,4.682926829268292,4.805339299013083,16,324.0,0.20693475874932268,16,324.0
205.0,17,227.0,5.536585365853658,3.7858427853905043,17,351.0,0.09879233055856286,17,351.0
210.0,16,259.0,6.641025641025641,4.930380387259037,16,361.0,0.2325295690569589,16,361.0
215.0,11,298.0,7.842105263157895,5.363629088442043,11,358.0,0.12195416468098681,11,358.0
220.0,6,166.0,3.688888888888889,7.344660026856,6,326.0,0.44780374304460896,6,326.0
225.0,8,156.0,3.8048780487804876,6.6632223737450005,8,244.0,0.3623304132301356,8,244.0
230.0,15,180.0,4.090909090909091,4.048082978137758,15,278.0,0.17953451722589406,15,278.0
235.0,16,228.0,5.7,4.175190752797985,16,328.0,0.1549120385257449,16,328.0
240.0,12,259.0,6.166666666666667,4.374941491595799,12,378.0,0.18900020909245602,12,378.0
245.0,22,351.0,9.236842105263158,2.887836746331827,22,455.0,0.11985328422804477,22,455.0
250.0,20,411.0,9.785714285714286,3.104565309243389,20,529.0,0.12576091961369432,20,529.0
255.0,18,451.0,10.25,4.192407029205785,18,571.0,0.21791586989726858,18,571.0
260.0,12,245.0,5.104166666666667,6.119265480094316,12,423.0,0.3269807165923598,12,423.0
265.0,20,331.0,7.195652173913044,4.54995273321837,20,451.0,0.19435626460298666,20,451.0
270.0,23,396.0,8.608695652173912,3.3515386343842892,23,528.0,0.16095876290589517,23,528.0
275.0,22,458.0,10.904761904761905,3.0250996583464977,22,574.0,0.11915306728785785,22,574.0
280.0,16,243.0,5.0625,4.278627789606725,16,531.0,0.21669279395385707,16,531.0
285.0,14,119.0,2.7045454545454546,4.2765864224734225,14,395.0,0.18476117630999586,14,395.0
290.0,22,213.0,4.096153846153846,5.8438377793086165,22,313.0,0.3043753658798631,22,313.0
295.0,24,232.0,4.73469387755102,4.31838057458638,24,382.0,0.24380395179637482,24,382.0
300.0,29,368.0,7.510204081632653,4.216775129801942,29,468.0,0.1638545787478776,29,468.0
305.0,27,367.0,7.645833333333333,3.0150039847784478,27,543.0,0.07861793245330441,27,543.0
310.0,25,316.0,6.723404255319149,3.897006035824799,25,544.0,0.12035881127947831,25,544.0
315.0,19,210.0,4.468085106382978,4.767682608940507,19,535.0,0.17461863929682203,19,535.0
320.0,13,211.0,4.688888888888889,6.185388638580844,13,474.0,0.2860840890004485,13,474.0
325.0,11,96.0,2.1333333333333333,5.417033799503071,11,450.0,0.3175451508060815,11,450.0
330.0,11,111.0,2.522727272727273,6.068061393883425,11,396.0,0.3331314451779068,11,396.0
335.0,13,129.0,2.8666666666666667,5.011544066179608,13,374.0,0.25577260406471475,13,374.0
340.0,13,139.0,3.088888888888889,4.843813268667764,13,271.0,0.13605022554502458,13,271.0
345.0,11,184.0,4.27906976744186,6.054144483038079,11,258.0,0.24431675186505006,11,258.0
350.0,9,185.0,4.625,5.07414544642305,9,275.0,0.257452537515391,9,275.0
355.0,15,248.0,6.358974358974359,4.701049666093466,15,318.0,0.20185394882026989,15,318.0
360.0,17,282.0,7.621621621621622,2.8827779508528484,17,354.0,0.06275101549716042,17,354.0
365.0,13,302.0,6.425531914893617,6.378005480017909,13,363.0,0.3555169045788381,13,363.0
370.0,7,155.0,3.604651162790698,5.673221231451916,7,313.0,0.2967202892598592,7,313.0
