step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.420711395781565,0,0.0,0.9334427322845614,0,0.0
10.0,0,0.0,0.0,11.982929877981158,0,0.0,0.9032189780648165,0,0.0
15.0,2,2.0,0.1111111111111111,7.230934967978069,2,2.0,0.482579726738031,2,2.0
20.0,9,36.0,2.0,6.342199598143854,9,36.0,0.36603386460579224,9,36.0
25.0,6,48.0,2.1818181818181817,5.3501668388537205,6,59.0,0.316954363183114,6,59.0
30.0,11,96.0,4.571428571428571,5.350696397649288,11,96.0,0.27116427256206566,11,96.0
35.0,8,75.0,3.0,5.273637558870811,8,113.0,0.2764624945523477,8,113.0
40.0,6,82.0,3.037037037037037,7.528410294275169,6,103.0,0.4476547305861852,6,103.0
45.0,3,6.0,0.1935483870967742,6.990895413398158,3,72.0,0.4116145052721287,3,72.0
50.0,9,40.0,1.3793103448275863,6.775663166867916,9,61.0,0.36196029895934484,9,61.0
55.0,10,40.0,1.2903225806451613,5.973544938699547,10,81.0,0.2815799181662191,10,81.0
60.0,5,41.0,1.4642857142857142,7.40813997344559,5,64.0,0.31339881220068494,5,64.0
65.0,4,18.0,0.6206896551724138,7.266400144221111,4,53.0,0.3839951924618167,4,53.0
70.0,9,56.0,2.24,6.107007675993564,9,71.0,0.273836845861976,9,71.0
75.0,10,65.0,1.911764705882353,6.490865583901631,10,100.0,0.41966167834691376,10,100.0
80.0,5,75.0,2.4193548387096775,8.618597202886587,5,98.0,0.5586280496074595,5,98.0
85.0,5,100.0,2.857142857142857,6.815880626429213,5,113.0,0.3433577052171583,5,113.0
90.0,17,164.0,5.466666666666667,4.306288858081749,17,177.0,0.21487223408213765,17,177.0
95.0,15,214.0,6.6875,3.493960620695094,15,243.0,0.19841344629311972,15,243.0
100.0,13,262.0,8.1875,5.284752381775894,13,281.0,0.28707008228635467,13,281.0
105.0,11,118.0,3.2777777777777777,5.284515555043366,11,254.0,0.2623376560787591,11,254.0
110.0,14,138.0,3.6315789473684212,6.465715620055179,14,185.0,0.36760012726279884,14,185.0
115.0,13,150.0,3.9473684210526314,5.596158799029469,13,223.0,0.28812917728831666,13,223.0
120.0,8,155.0,4.1891891891891895,6.195112926002314,8,221.0,0.29700463595692417,8,221.0
125.0,9,60.0,1.6216216216216217,5.498445756023344,9,202.0,0.24833199037856798,9,202.0
130.0,13,114.0,3.257142857142857,5.115305547705584,13,184.0,0.20494643083546854,13,184.0
135.0,18,152.0,4.222222222222222,4.16144793161148,18,239.0,0.16473051092461694,18,239.0
140.0,10,173.0,5.088235294117647,5.692082003048689,10,254.0,0.2870886834866001,10,254.0
145.0,8,70.0,1.8421052631578947,5.9592768915387175,8,212.0,0.3248211429770045,8,212.0
150.0,11,69.0,1.725,6.779150914393904,11,159.0,0.4179663449819549,11,159.0
155.0,12,83.0,2.2432432432432434,4.67565810903441,12,190.0,0.25560431663401445,12,190.0
160.0,14,95.0,2.375,5.370577972640447,14,196.0,0.26426557010236884,14,196.0
165.0,14,155.0,4.1891891891891895,4.595561021014199,14,250.0,0.1575758957097267,14,250.0
170.0,22,244.0,6.594594594594595,3.4290781359403892,22,339.0,0.182595944071138,22,339.0
175.0,22,311.0,8.63888888888889,2.2197915027828863,22,420.0,0.09115583078078,22,420.0
180.0,17,360.0,9.473684210526315,3.8919115633486108,17,464.0,0.17171135704220164,17,464.0
185.0,14,274.0,6.2272727272727275,4.785886656500707,14,457.0,0.23766834687078844,14,457.0
190.0,15,285.0,6.627906976744186,4.861654610756668,15,409.0,0.25826998777023397,15,409.0
195.0,20,316.0,7.181818181818182,3.1034563354559563,20,456.0,0.10177289253889671,20,456.0
200.0,18,358.0,7.955555555555556,4.58708247313238,18,495.0,0.20066963016079795,18,495.0
205.0,15,107.0,2.4318181818181817,3.7018347649098504,15,431.0,0.1558956117378939,15,431.0
210.0,18,134.0,3.116279069767442,4.316752922164196,18,327.0,0.21940529404376086,18,327.0
215.0,20,184.0,4.380952380952381,2.667393103968969,20,377.0,0.0424015556353054,20,377.0
220.0,17,214.0,4.196078431372549,5.80809645460521,17,407.0,0.3154778578339675,17,407.0
225.0,16,272.0,5.787234042553192,4.304300100342434,16,488.0,0.21975879346943225,16,488.0
230.0,25,374.0,7.63265306122449,3.0941126486117483,25,591.0,0.1615725410720456,25,591.0
235.0,29,473.0,10.063829787234043,1.829425381046955,29,691.0,0.08320638457597007,29,691.0
240.0,26,545.0,11.122448979591837,2.9674815682104456,26,756.0,0.13057805365927502,26,756.0
245.0,21,356.0,6.980392156862745,3.2437975649284696,21,745.0,0.11412271038406376,21,745.0
250.0,17,227.0,4.450980392156863,3.7697817768168465,17,623.0,0.16207943932597574,17,623.0
255.0,22,322.0,5.8545454545454545,4.9842364099196415,22,545.0,0.20750661558449113,22,545.0
260.0,24,357.0,6.375,4.621580474929104,24,605.0,0.22602599765911127,24,605.0
265.0,25,367.0,6.9245283018867925,3.4170605249788712,25,620.0,0.1035030083842373,25,620.0
270.0,23,423.0,7.981132075471698,4.968660122203339,23,626.0,0.1896314105116307,23,626.0
275.0,17,482.0,9.83673469387755,5.5157142290889425,17,665.0,0.20369577317034754,17,665.0
280.0,14,228.0,4.851063829787234,5.498959780508464,14,574.0,0.3004341495930623,14,574.0
285.0,13,173.0,3.9318181818181817,5.003315003432245,13,414.0,0.2321646318860067,13,414.0
290.0,23,267.0,5.235294117647059,5.471079464956186,23,393.0,0.24972607972809388,23,393.0
295.0,23,322.0,6.571428571428571,4.845845214835756,23,468.0,0.25279321555739726,23,468.0
300.0,18,335.0,7.127659574468085,4.644421829873315,18,491.0,0.21834523402196054,18,491.0
305.0,11,132.0,2.75,3.8136606550763346,11,460.0,0.15613476563913464,11,460.0
310.0,14,65.0,1.4130434782608696,4.093335081433982,14,361.0,0.17754351066537624,14,361.0
315.0,16,100.0,2.0833333333333335,3.57276878665831,16,355.0,0.1306636984772774,16,355.0
320.0,17,134.0,2.851063829787234,4.0691628210065645,17,357.0,0.14514752122576804,17,357.0
325.0,14,124.0,2.5306122448979593,3.833894208342845,14,406.0,0.18612864204699672,14,406.0
330.0,19,205.0,4.361702127659575,3.7223832268215786,19,456.0,0.1810561252224592,19,456.0
335.0,20,263.0,5.36734693877551,3.1706546288562594,20,508.0,0.1621181313558302,20,508.0
340.0,19,309.0,6.574468085106383,2.9678145203969684,19,508.0,0.10444656639322955,19,508.0
345.0,20,380.0,7.450980392156863,4.615975502139792,20,542.0,0.13796953027697365,20,542.0
350.0,16,252.0,5.361702127659575,4.100938668316631,16,514.0,0.18275215670484657,16,514.0
355.0,14,188.0,4.0,4.422119167798745,14,409.0,0.20994430282063734,14,409.0
360.0,16,225.0,5.0,3.1522613422939743,16,451.0,0.10054138787622083,16,451.0
365.0,17,256.0,4.830188679245283,5.149844088875513,17,474.0,0.2769149349852779,17,474.0
370.0,19,195.0,3.823529411764706,4.172656608046417,19,436.0,0.20149173473174456,19,436.0
375.0,28,305.0,5.980392156862745,2.6494417540505006,28,551.0,0.12962798503929268,28,551.0
380.0,28,397.0,7.784313725490196,2.1527958139082974,28,652.0,0.07115664140419886,28,652.0
385.0,27,470.0,8.703703703703704,3.3742233744170984,27,715.0,0.15542365150727927,27,715.0
390.0,20,396.0,7.471698113207547,3.1346781533874215,20,721.0,0.11530974560757931,20,721.0
395.0,16,337.0,6.3584905660377355,3.4553156720266553,16,640.0,0.1392996650288345,16,640.0
400.0,19,382.0,6.701754385964913,3.725927537417982,19,685.0,0.17733985090728313,19,685.0
405.0,23,432.0,7.448275862068965,4.275371096671261,23,697.0,0.19579705660553134,23,697.0
410.0,26,521.0,9.140350877192983,4.1751187753819075,26,756.0,0.13763781073397527,26,756.0
415.0,23,625.0,11.363636363636363,5.035708915664655,23,821.0,0.20402149381575202,23,821.0
420.0,22,339.0,6.519230769230769,4.379486726028633,22,779.0,0.19129535459389077,22,779.0
425.0,19,290.0,5.471698113207547,4.927056968226117,19,585.0,0.23728706017843765,19,585.0
430.0,23,230.0,4.6938775510204085,2.8217532492592854,23,578.0,0.0681387776961085,23,578.0
435.0,24,191.0,3.3508771929824563,5.267217608788506,24,493.0,0.2711465583508487,24,493.0
440.0,24,207.0,3.8333333333333335,4.341639500177429,24,565.0,0.20404124687387906,24,565.0
445.0,24,189.0,3.375,4.0330110049395245,24,595.0,0.19124768907433878,24,595.0
450.0,19,116.0,2.188679245283019,3.3202104825547116,19,588.0,0.13372806868315615,19,588.0
455.0,20,180.0,3.3962264150943398,3.774987384598319,20,588.0,0.15962964591896558,20,588.0
460.0,24,255.0,4.903846153846154,3.0047426622009024,24,655.0,0.10870852065685142,24,655.0
465.0,21,318.0,6.115384615384615,3.6549612853919027,21,681.0,0.1503190092228719,21,681.0
470.0,22,404.0,7.214285714285714,5.258861000634089,22,675.0,0.2236920689699444,22,675.0
475.0,15,288.0,5.433962264150943,5.001309789859165,15,638.0,0.26618540525899576,15,638.0
480.0,14,162.0,3.306122448979592,4.061465744573994,14,511.0,0.20949814174909784,14,511.0
485.0,17,193.0,3.7115384615384617,3.8434484716509334,17,513.0,0.16389383954204864,17,513.0
490.0,20,245.0,4.9,3.4365453961805197,20,543.0,0.11456203507281097,20,543.0
495.0,21,336.0,6.588235294117647,5.1187725828830555,21,580.0,0.2048652487744148,21,580.0
500.0,15,347.0,7.229166666666667,4.325529162950396,15,576.0,0.19187383266508654,15,576.0
505.0,17,365.0,7.3,5.212356989709735,17,515.0,0.2696840018365131,17,515.0
510.0,17,415.0,7.830188679245283,5.252350112290918,17,539.0,0.28283910650272454,17,539.0
515.0,17,458.0,9.346938775510203,4.142317254810981,17,587.0,0.16648068849026115,17,587.0
520.0,21,399.0,7.823529411764706,4.078921043061992,21,534.0,0.18756072497350143,21,534.0
525.0,27,516.0,11.217391304347826,2.6050131433315205,27,652.0,0.08253981632242957,27,652.0
530.0,29,315.0,6.3,2.826205675806319,29,648.0,0.12782993767287587,29,648.0
535.0,29,350.0,7.608695652173913,2.74036603180259,29,575.0,0.0940273677255669,29,575.0
540.0,35,510.0,10.2,3.4630199779117263,35,632.0,0.05270477308718492,35,632.0
545.0,32,542.0,10.423076923076923,3.6652772726393548,32,740.0,0.14422464965679976,32,740.0
550.0,23,473.0,9.27450980392157,4.203839473489015,23,761.0,0.19813791580456647,23,761.0
555.0,15,217.0,4.254901960784314,4.100648267069121,15,693.0,0.1573951349641735,15,693.0
560.0,11,50.0,1.0204081632653061,4.3163217224241395,11,591.0,0.18497003920137559,11,591.0
565.0,13,67.0,1.3958333333333333,3.9519210583037903,13,577.0,0.17329510815804033,13,577.0
