step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.180833870403397,0,0.0,0.931419724787208,0,0.0
10.0,0,0.0,0.0,12.005649057913518,0,0.0,0.9208001905975266,0,0.0
15.0,3,5.0,0.2777777777777778,7.446396751163296,3,5.0,0.4310579963523326,3,5.0
20.0,8,41.0,2.2777777777777777,7.190514298492513,8,41.0,0.4060619843001702,8,41.0
25.0,5,46.0,2.090909090909091,5.560945057734305,5,58.0,0.3576190681109396,5,58.0
30.0,10,92.0,4.6,6.191390366889963,10,92.0,0.3440384389466103,10,92.0
35.0,6,106.0,4.416666666666667,5.526133347982359,6,120.0,0.293608621063377,6,120.0
40.0,8,142.0,5.2592592592592595,8.120621021020968,8,142.0,0.4893661988784297,8,142.0
45.0,3,64.0,2.1333333333333333,8.206202356096236,3,115.0,0.46123725257395964,3,115.0
50.0,7,93.0,3.3214285714285716,8.006603364995303,7,93.0,0.4170209073089233,7,93.0
55.0,8,104.0,3.7142857142857144,6.070628535825842,8,117.0,0.2969748315314622,8,117.0
60.0,8,144.0,5.76,7.2252905143998944,8,144.0,0.3396384429743502,8,144.0
65.0,8,142.0,5.071428571428571,6.962412372179637,8,163.0,0.36864779701038863,8,163.0
70.0,12,195.0,8.125,5.791962922491621,12,195.0,0.24906319662702747,12,195.0
75.0,10,202.0,5.9411764705882355,6.759558858016239,10,229.0,0.41313064393366156,10,229.0
80.0,8,238.0,7.933333333333334,8.390735957194241,8,241.0,0.5236669034277132,8,241.0
85.0,7,137.0,3.8055555555555554,7.144370595912441,7,138.0,0.361268375521243,7,138.0
90.0,17,204.0,6.580645161290323,5.444857626974028,17,205.0,0.22417826969868682,17,205.0
95.0,12,250.0,7.8125,4.594053114789898,12,269.0,0.22817465942242895,12,269.0
100.0,14,319.0,10.633333333333333,5.299319525276464,14,319.0,0.28091110649205575,14,319.0
105.0,10,139.0,4.088235294117647,4.988702921744711,10,283.0,0.2511336822435682,10,283.0
110.0,12,129.0,3.5833333333333335,6.7991285321413075,12,192.0,0.39688459141863536,12,192.0
115.0,9,130.0,3.611111111111111,5.839716550786472,9,225.0,0.3275338546101086,9,225.0
120.0,10,165.0,4.714285714285714,5.524209158500562,10,242.0,0.27201726440393537,10,242.0
