step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.644760875530372,0,0.0,0.8928057725179867,0,0.0
10.0,0,0.0,0.0,11.515729861291858,0,0.0,0.8192804276373179,0,0.0
15.0,5,8.0,0.4444444444444444,7.118634545794374,5,8.0,0.42763412628321773,5,8.0
20.0,6,31.0,1.7222222222222223,7.835566857661728,6,31.0,0.449478627568837,6,31.0
25.0,6,61.0,2.9047619047619047,6.502765940943552,6,61.0,0.3891518120157361,6,61.0
30.0,8,99.0,4.95,6.347898347880146,8,100.0,0.3764194129835701,8,100.0
35.0,8,139.0,6.318181818181818,7.177535409573981,8,139.0,0.3410352044440389,8,139.0
40.0,4,101.0,3.607142857142857,8.924009589276233,4,129.0,0.5450939318552441,4,129.0
45.0,4,121.0,4.481481481481482,8.380354065660748,4,121.0,0.5131976524280403,4,121.0
50.0,5,18.0,0.6923076923076923,6.410768254478365,5,83.0,0.35573535929824784,5,83.0
55.0,7,49.0,1.8148148148148149,7.841085630603287,7,49.0,0.438831378138891,7,49.0
60.0,6,31.0,1.2916666666666667,6.182159907714737,6,61.0,0.2842801937792951,6,61.0
65.0,6,56.0,2.074074074074074,8.082789967887066,6,58.0,0.4374074015888143,6,58.0
70.0,5,33.0,1.375,7.015676209159889,5,48.0,0.34289391193184665,5,48.0
75.0,9,74.0,2.3125,7.683675350511504,9,76.0,0.45901740377114075,9,76.0
80.0,6,68.0,2.2666666666666666,8.199439020459016,6,101.0,0.5352277368711323,6,101.0
85.0,2,58.0,1.8125,7.488738300866389,2,75.0,0.42020080036523466,2,75.0
90.0,7,22.0,0.7333333333333333,6.255671105825589,7,43.0,0.3046974824839513,7,43.0
95.0,11,71.0,2.3666666666666667,6.139368032872756,11,88.0,0.2545746768902192,11,88.0
100.0,11,85.0,2.9310344827586206,5.792976369595262,11,122.0,0.2671311247686348,11,122.0
105.0,6,94.0,3.1333333333333333,7.408375587847291,6,116.0,0.36531056970875764,6,116.0
110.0,8,126.0,3.8181818181818183,9.681930507992414,8,128.0,0.527360837548073,8,128.0
115.0,3,61.0,2.033333333333333,8.401430065307256,3,104.0,0.49364999964476103,3,104.0
120.0,7,88.0,3.259259259259259,8.07043691542816,7,89.0,0.44772565791039753,7,89.0
125.0,5,83.0,2.9642857142857144,7.318393519405855,5,105.0,0.354609427706822,5,105.0
130.0,6,112.0,4.3076923076923075,8.725656442340751,6,112.0,0.47241340801317483,6,112.0
135.0,4,101.0,3.8846153846153846,8.666489840969799,4,117.0,0.46570480994768837,4,117.0
140.0,8,133.0,6.045454545454546,7.208541929768919,8,133.0,0.3587764866927182,8,133.0
145.0,4,135.0,5.1923076923076925,6.212271860201808,4,154.0,0.3645304600692138,4,154.0
150.0,6,163.0,5.821428571428571,8.800556897192868,6,163.0,0.5665158687719208,6,163.0
155.0,7,61.0,2.1785714285714284,7.312278768536997,7,61.0,0.42216880967395787,7,61.0
160.0,14,115.0,3.8333333333333335,4.938031254186469,14,115.0,0.23726589308671905,14,115.0
165.0,12,145.0,5.178571428571429,4.153353687514723,12,173.0,0.1916042523731001,12,173.0
170.0,12,190.0,6.333333333333333,5.898874141654647,12,199.0,0.31361603688518525,12,199.0
175.0,7,79.0,2.6333333333333333,6.36460963705768,7,173.0,0.28902955878114184,7,173.0
180.0,11,105.0,3.5,6.103233811612679,11,123.0,0.2719369710623008,11,123.0
185.0,9,118.0,3.5757575757575757,6.581893151183136,9,141.0,0.35256927773533875,9,141.0
190.0,6,135.0,3.9705882352941178,7.718688965102983,6,149.0,0.4381517526061239,6,149.0
195.0,8,36.0,1.1612903225806452,5.376515404414374,8,119.0,0.24773356362988674,8,119.0
