step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.468024241891264,0,0.0,0.9008727714612811,0,0.0
10.0,0,0.0,0.0,11.74128389441413,0,0.0,0.8588645664158308,0,0.0
15.0,4,6.0,0.3333333333333333,6.254110656440793,4,6.0,0.4242366177346621,4,6.0
20.0,8,45.0,2.5,7.21550156267836,8,45.0,0.36768888025734164,8,45.0
25.0,10,69.0,3.0,5.898182825575476,10,69.0,0.3181828590192861,10,69.0
30.0,12,126.0,6.3,4.446038417765673,12,126.0,0.26477535656041246,12,126.0
35.0,10,92.0,3.8333333333333335,4.540352382086627,10,148.0,0.2496516383387223,10,148.0
40.0,6,92.0,3.2857142857142856,7.9053222407382595,6,107.0,0.44139292434115235,6,107.0
45.0,2,2.0,0.0625,8.48574475349553,2,70.0,0.47859061878711506,2,70.0
50.0,10,35.0,1.206896551724138,7.060601918237925,10,50.0,0.3137205466085672,10,50.0
55.0,8,37.0,1.2333333333333334,6.7294577077164375,8,75.0,0.3073955282218881,8,75.0
60.0,4,41.0,1.5769230769230769,7.993000948756886,4,61.0,0.3772039923478306,4,61.0
65.0,1,2.0,0.07142857142857142,8.205397676212257,1,34.0,0.43062709326102244,1,34.0
70.0,8,32.0,1.3333333333333333,7.38949590515297,8,40.0,0.3190942246847151,8,40.0
75.0,7,37.0,1.15625,6.9729699119666,7,63.0,0.4222708841884639,7,63.0
80.0,4,45.0,1.6071428571428572,9.019570591891625,4,61.0,0.593078678846085,4,61.0
85.0,9,76.0,2.235294117647059,6.768325652009892,9,92.0,0.3129635162156088,9,92.0
90.0,20,151.0,5.033333333333333,4.45283973425597,20,167.0,0.2110762465090375,20,167.0
95.0,16,185.0,6.166666666666667,2.1823529573428724,16,225.0,0.14514827712538447,16,225.0
100.0,12,216.0,6.75,5.6730187822882545,12,238.0,0.2830388897188817,12,238.0
105.0,8,93.0,2.5833333333333335,6.415737016015828,8,212.0,0.3225878859848092,8,212.0
110.0,10,114.0,3.1666666666666665,7.10508675178792,10,157.0,0.3974996307569633,10,157.0
115.0,12,72.0,2.0,6.219297663523905,12,143.0,0.3156736830255502,12,143.0
