step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.081755472838436,0,0.0,0.9326237846691341,0,0.0
10.0,0,0.0,0.0,11.857649475415315,0,0.0,0.8558721966604832,0,0.0
15.0,2,5.0,0.2777777777777778,7.344806138129687,2,5.0,0.39239441403694847,2,5.0
20.0,8,45.0,2.5,7.35000645685371,8,45.0,0.3991786025477601,8,45.0
25.0,6,65.0,3.0952380952380953,5.119588122083033,6,65.0,0.33618794301047533,6,65.0
30.0,12,120.0,6.0,4.815389480714781,12,120.0,0.2992778332308953,12,120.0
35.0,9,121.0,5.041666666666667,4.824500968427876,9,137.0,0.28223082987005366,9,137.0
40.0,12,177.0,6.321428571428571,6.696333008634684,12,177.0,0.3441169194927492,12,177.0
45.0,15,245.0,7.65625,6.532338469384099,15,245.0,0.3536208899654897,15,245.0
50.0,19,327.0,10.9,2.801679536520994,19,327.0,0.1654189262606033,19,327.0
55.0,19,264.0,8.25,2.9350861438756453,19,349.0,0.19399073926016588,19,349.0
60.0,19,347.0,10.84375,3.672789434516349,19,355.0,0.11819628362918483,19,355.0
65.0,24,456.0,12.0,4.686912335929033,24,456.0,0.17812895348209234,24,456.0
70.0,18,330.0,9.705882352941176,2.8977819173679054,18,481.0,0.08724331031456044,18,481.0
75.0,15,169.0,4.023809523809524,5.946372048245185,15,408.0,0.3581838722992603,15,408.0
80.0,6,112.0,2.6666666666666665,7.400924547217117,6,305.0,0.38737220802779576,6,305.0
85.0,8,144.0,3.272727272727273,7.637099288175741,8,231.0,0.4134640680127969,8,231.0
90.0,13,199.0,5.378378378378378,5.394197515222139,13,271.0,0.29363701278846877,13,271.0
95.0,19,282.0,7.421052631578948,3.407508754306173,19,354.0,0.15848201158229142,19,354.0
100.0,23,347.0,9.378378378378379,3.004318927754171,23,439.0,0.15970993807853978,23,439.0
105.0,27,475.0,12.179487179487179,2.7330528121147313,27,547.0,0.1095624718581869,27,547.0
110.0,25,512.0,11.377777777777778,3.9157493926475637,25,621.0,0.1926586079906192,25,621.0
115.0,19,484.0,11.0,4.9556931078899735,19,622.0,0.2615918774707195,19,622.0
120.0,12,495.0,11.0,5.774482896357971,12,602.0,0.2283986687906054,12,602.0
125.0,17,571.0,12.688888888888888,6.599019920707312,17,612.0,0.29670333073550914,17,612.0
130.0,19,663.0,16.170731707317074,6.077887684473958,19,669.0,0.24518332016384825,19,669.0
135.0,20,763.0,19.075,6.322697940184476,20,763.0,0.25942790525302434,20,763.0
140.0,16,393.0,10.342105263157896,4.723903165453688,16,677.0,0.17742378047662366,16,677.0
145.0,10,112.0,2.871794871794872,6.458126694056028,10,457.0,0.3407442343451841,10,457.0
150.0,11,153.0,3.642857142857143,8.270296879678579,11,236.0,0.4731035809248016,11,236.0
155.0,8,141.0,3.6153846153846154,5.319234586353272,8,262.0,0.2402202637995601,8,262.0
160.0,18,193.0,4.825,5.509409704354054,18,287.0,0.25400535603637814,18,287.0
165.0,18,283.0,7.861111111111111,6.0383482620258455,18,366.0,0.19682549264517882,18,366.0
170.0,18,349.0,9.18421052631579,5.573543020005997,18,432.0,0.2118267170865856,18,432.0
175.0,22,457.0,14.741935483870968,2.983577154423664,22,540.0,0.13010336440598286,22,540.0
180.0,21,531.0,15.617647058823529,2.9620013512083916,21,632.0,0.14411892472998927,21,632.0
185.0,20,630.0,16.57894736842105,5.166817558456553,20,714.0,0.2798261767065544,20,714.0
190.0,17,404.0,9.619047619047619,4.64754386308792,17,678.0,0.20036301471802392,17,678.0
195.0,19,436.0,10.9,5.386778543980978,19,581.0,0.2359058104832579,19,581.0
200.0,19,488.0,11.902439024390244,4.03698202291523,19,659.0,0.15393652719842377,19,659.0
205.0,22,593.0,15.605263157894736,4.654290643932308,22,739.0,0.212872828463833,22,739.0
210.0,18,376.0,9.170731707317072,4.7928416054714775,18,686.0,0.19395249790921668,18,686.0
215.0,14,130.0,3.7142857142857144,4.518688537337452,14,516.0,0.19737680450060516,14,516.0
220.0,10,136.0,2.9565217391304346,6.183929861167004,10,553.0,0.35069274027785174,10,553.0
225.0,14,188.0,4.476190476190476,5.789579817510762,14,583.0,0.3069412594550969,14,583.0
230.0,20,100.0,2.1739130434782608,3.7670476913398834,20,549.0,0.16025078887667543,20,549.0
235.0,24,212.0,5.170731707317073,4.036954522580065,24,549.0,0.18951730338583134,24,549.0
240.0,24,228.0,5.181818181818182,3.4947773843451513,24,530.0,0.1279040618646577,24,530.0
245.0,18,198.0,4.604651162790698,4.937850278585291,18,375.0,0.19971074551688697,18,375.0
250.0,18,169.0,3.840909090909091,3.947235885394936,18,419.0,0.16760386001237929,18,419.0
255.0,13,147.0,3.127659574468085,5.276353330675956,13,416.0,0.2607350844970092,13,416.0
260.0,15,146.0,3.106382978723404,5.437862809300473,15,431.0,0.28745851453491583,15,431.0
265.0,23,244.0,5.4222222222222225,5.090878812143263,23,490.0,0.2130514087415423,23,490.0
270.0,28,299.0,6.5,3.5756130074855683,28,545.0,0.13353011041591342,28,545.0
275.0,34,457.0,11.146341463414634,1.7315043435581825,34,703.0,0.06342444120345288,34,703.0
280.0,37,635.0,13.804347826086957,2.1953355189923167,37,881.0,0.12107958221652991,37,881.0
285.0,32,677.0,15.386363636363637,0.8145949288491798,32,985.0,0.04169150997064918,32,985.0
290.0,28,633.0,11.722222222222221,4.296856618759474,28,1012.0,0.2416663628541145,28,1012.0
295.0,20,657.0,11.732142857142858,5.348815637692917,20,1012.0,0.25552847305071247,20,1012.0
300.0,20,687.0,12.962264150943396,4.457936418075542,20,1031.0,0.22612307219377825,20,1031.0
305.0,27,808.0,15.245283018867925,3.7328204204353903,27,1152.0,0.14318988121537923,27,1152.0
310.0,31,919.0,17.673076923076923,2.4863422678546603,31,1250.0,0.07800938757253852,31,1250.0
315.0,27,1019.0,19.980392156862745,3.472241995866002,27,1300.0,0.16414844561639466,27,1300.0
320.0,24,1095.0,21.057692307692307,3.0011762760306997,24,1393.0,0.11125772478117307,24,1393.0
325.0,31,1242.0,23.0,2.830193516824536,31,1540.0,0.1481755692958877,31,1540.0
330.0,32,1355.0,25.09259259259259,2.055272660919536,32,1648.0,0.10538219727635915,32,1648.0
335.0,31,1462.0,26.107142857142858,3.2810490816919597,31,1726.0,0.16774032046257314,31,1726.0
340.0,31,1583.0,27.29310344827586,2.2796980859402463,31,1876.0,0.08027731418240289,31,1876.0
345.0,40,1765.0,30.964912280701753,1.1152644020377311,40,2060.0,0.06561885910342742,40,2060.0
350.0,41,1385.0,23.879310344827587,1.0566068343688657,41,2000.0,0.06159690330613361,41,2000.0
355.0,37,690.0,11.129032258064516,2.1906636014817717,37,1730.0,0.07804310460368714,37,1730.0
360.0,34,443.0,7.145161290322581,3.247498909966357,34,1318.0,0.06299950632767595,34,1318.0
365.0,33,579.0,8.391304347826088,4.715893190578082,33,1165.0,0.2320131254435903,33,1165.0
370.0,32,566.0,8.707692307692307,4.348997244849561,32,1111.0,0.21786274944174586,32,1111.0
375.0,31,456.0,7.015384615384615,2.934558949166729,31,1108.0,0.10609234245982277,31,1108.0
380.0,35,429.0,6.919354838709677,3.2772860601924,35,1107.0,0.10022216363491791,35,1107.0
385.0,29,397.0,6.508196721311475,3.443583660711176,29,1219.0,0.1375418496858241,29,1219.0
390.0,30,500.0,8.928571428571429,2.7005203501793598,30,1362.0,0.12391595109379948,30,1362.0
395.0,33,531.0,9.31578947368421,1.7827190236907142,33,1370.0,0.08764050272609378,33,1370.0
400.0,29,512.0,8.0,3.225783704879463,29,1287.0,0.16358874551938513,29,1287.0
