step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.632234360035364,0,0.0,0.9222338583782621,0,0.0
10.0,0,0.0,0.0,11.744168405599261,0,0.0,0.8714360177524313,0,0.0
15.0,7,15.0,0.8333333333333334,7.038893090441264,7,15.0,0.39211962991312355,7,15.0
20.0,8,55.0,3.0555555555555554,6.937031963057525,8,55.0,0.39240512675873457,8,55.0
25.0,7,71.0,3.380952380952381,5.046059106592317,7,71.0,0.35356988484131313,7,71.0
30.0,12,124.0,6.2,5.119769091258651,12,124.0,0.309282898560056,12,124.0
35.0,8,145.0,6.041666666666667,5.008624776395615,8,158.0,0.2910266309315378,8,158.0
40.0,10,193.0,6.892857142857143,7.058524548411156,10,193.0,0.4383128170148026,10,193.0
45.0,8,123.0,3.84375,6.916937039806754,8,180.0,0.406023004744499,8,180.0
50.0,14,182.0,6.066666666666666,6.6817827356811765,14,182.0,0.2963182963210449,14,182.0
55.0,11,196.0,6.32258064516129,5.630949172303936,11,226.0,0.26950730980593146,11,226.0
60.0,9,237.0,8.777777777777779,6.51305202069936,9,242.0,0.28265414075145345,9,242.0
65.0,7,55.0,1.7741935483870968,7.394350280623421,7,184.0,0.3499049395862529,7,184.0
70.0,7,40.0,1.5384615384615385,7.151098133809658,7,84.0,0.328869643099154,7,84.0
75.0,4,29.0,0.8285714285714286,7.469355449179861,4,97.0,0.46443273332029505,4,97.0
80.0,7,59.0,1.903225806451613,9.108586767564123,7,103.0,0.5850462254625531,7,103.0
85.0,5,37.0,1.0571428571428572,6.835557723944917,5,78.0,0.37801577907921663,5,78.0
90.0,13,82.0,2.6451612903225805,6.853277032252488,13,86.0,0.32550457033348007,13,86.0
95.0,7,99.0,3.193548387096774,6.258540750397948,7,121.0,0.2931522623757456,7,121.0
100.0,8,136.0,4.533333333333333,8.13442023694871,8,136.0,0.39921111967609135,8,136.0
105.0,7,139.0,4.793103448275862,7.224887663909131,7,139.0,0.3539783642306652,7,139.0
110.0,13,192.0,6.193548387096774,6.435658564607138,13,192.0,0.361391483053915,13,192.0
115.0,9,219.0,7.551724137931035,6.011621906338465,9,241.0,0.3919950501142765,9,241.0
120.0,9,264.0,9.10344827586207,5.7501898071721795,9,264.0,0.31612539560473396,9,264.0
125.0,9,99.0,3.0,6.452594554124483,9,212.0,0.3046255579598287,9,212.0
130.0,11,136.0,4.689655172413793,5.330136521551646,11,147.0,0.23303084574165833,11,147.0
135.0,10,158.0,5.096774193548387,5.627610011163407,10,189.0,0.2652328272965914,10,189.0
140.0,11,213.0,6.870967741935484,7.198982939601241,11,224.0,0.35310987334189764,11,224.0
145.0,10,69.0,2.090909090909091,6.9477738738991,10,191.0,0.35951146902951364,10,191.0
150.0,10,81.0,2.3823529411764706,8.010360491149589,10,124.0,0.4910600766270204,10,124.0
155.0,8,78.0,2.4375,5.330824186463207,8,151.0,0.25697777479351863,8,151.0
160.0,14,122.0,3.4857142857142858,6.550757622196696,14,172.0,0.29456395329337587,14,172.0
165.0,13,91.0,2.84375,5.228163166595539,13,176.0,0.1798396579914873,13,176.0
170.0,18,157.0,4.617647058823529,5.666365162015455,18,202.0,0.2429065473924926,18,202.0
175.0,13,191.0,6.161290322580645,4.830681040770335,13,258.0,0.1921763097284684,13,258.0
180.0,12,233.0,7.516129032258065,5.463213341413616,12,289.0,0.23721836672994978,12,289.0
185.0,10,117.0,3.4411764705882355,6.847864055220402,10,251.0,0.39115928906710873,10,251.0
190.0,10,112.0,3.2941176470588234,7.053184737792181,10,175.0,0.37680482051241465,10,175.0
195.0,12,125.0,3.676470588235294,4.87461381144535,12,210.0,0.2043906472247593,12,210.0
200.0,13,174.0,5.117647058823529,5.812854563537805,13,243.0,0.2837861781941883,13,243.0
205.0,14,240.0,7.0588235294117645,6.788616043963514,14,293.0,0.28348498227187524,14,293.0
210.0,9,217.0,6.382352941176471,6.114548370261807,9,291.0,0.28926601228543186,9,291.0
215.0,12,259.0,8.931034482758621,6.186712322377828,12,276.0,0.25553223532424507,12,276.0
220.0,12,286.0,7.526315789473684,6.2706697906518345,12,322.0,0.36787096995006524,12,322.0
225.0,11,339.0,9.685714285714285,7.708004432656831,11,358.0,0.4642126759992262,11,358.0
230.0,12,252.0,6.631578947368421,5.263551050817847,12,269.0,0.23360919415368328,12,269.0
235.0,21,343.0,10.088235294117647,5.0176092709795626,21,360.0,0.20477664805033696,21,360.0
240.0,16,189.0,5.4,3.7585231789486873,16,340.0,0.16365271826066338,16,340.0
245.0,18,244.0,7.393939393939394,5.128406058882922,18,286.0,0.2576341916906002,18,286.0
250.0,15,228.0,6.162162162162162,5.2454458685307825,15,312.0,0.20101307179355518,15,312.0
255.0,11,240.0,6.153846153846154,6.754546031568818,11,300.0,0.3284600534382525,11,300.0
260.0,8,75.0,1.9230769230769231,6.26383960462226,8,260.0,0.3521372890143789,8,260.0
265.0,9,52.0,1.4054054054054055,6.298868676995424,9,159.0,0.3241997208970324,9,159.0
270.0,15,67.0,1.763157894736842,4.97555571896311,15,186.0,0.21604720833287433,15,186.0
275.0,12,93.0,2.735294117647059,4.588631486449992,12,204.0,0.16501675972582985,12,204.0
280.0,13,147.0,3.8684210526315788,7.106853820736293,13,235.0,0.32126457414553033,13,235.0
285.0,8,124.0,3.6470588235294117,6.449073465775361,8,215.0,0.2790408386480092,8,215.0
290.0,11,156.0,4.105263157894737,6.81330645398732,11,194.0,0.3891842007145427,11,194.0
295.0,10,174.0,4.578947368421052,7.347516751812236,10,217.0,0.4268101273709762,10,217.0
300.0,8,193.0,5.361111111111111,6.222106405320734,8,225.0,0.2891076727060476,8,225.0
305.0,13,51.0,1.4166666666666667,5.1395928847549115,13,181.0,0.23308417415028893,13,181.0
310.0,15,109.0,3.40625,4.982973816876857,15,139.0,0.24242067596405417,15,139.0
