step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.861581691571013,0,0.0,0.9340125360793304,0,0.0
10.0,0,0.0,0.0,12.237390613083441,0,0.0,0.8911971049930556,0,0.0
15.0,6,10.0,0.5555555555555556,7.101740229773126,6,10.0,0.4012039548394058,6,10.0
20.0,6,36.0,2.0,7.744655102121832,6,36.0,0.4616777306755086,6,36.0
25.0,8,69.0,3.1363636363636362,6.507561701565522,8,69.0,0.3848862849414414,8,69.0
30.0,8,105.0,5.25,5.692461584109712,8,107.0,0.34281952613100647,8,107.0
35.0,8,145.0,6.590909090909091,7.1968256620444615,8,145.0,0.36631547154764416,8,145.0
40.0,10,190.0,6.785714285714286,8.301487438647467,10,190.0,0.46311016982933834,10,190.0
45.0,6,118.0,4.37037037037037,6.781803320706073,6,174.0,0.4316717405253875,6,174.0
50.0,11,164.0,6.074074074074074,7.181893627633893,11,164.0,0.37282889598654523,11,164.0
55.0,8,193.0,6.655172413793103,7.352622047544438,8,199.0,0.3701789317932068,8,199.0
60.0,10,235.0,9.4,6.978676536774767,10,235.0,0.26550349776369414,10,235.0
65.0,5,48.0,1.7777777777777777,7.092048016545838,5,176.0,0.40899118204231005,5,176.0
70.0,5,19.0,0.8260869565217391,7.6573927974578195,5,68.0,0.3918058205610529,5,68.0
75.0,5,11.0,0.3333333333333333,7.343786847432682,5,79.0,0.46321671648097046,5,79.0
80.0,6,38.0,1.2666666666666666,8.990648936351699,6,89.0,0.5920590309823545,6,89.0
85.0,3,6.0,0.18181818181818182,6.911062217942998,3,56.0,0.40997588851295647,3,56.0
90.0,12,48.0,1.7142857142857142,6.43651136138585,12,50.0,0.28543854062855734,12,50.0
95.0,9,81.0,2.6129032258064515,6.490796604562597,9,93.0,0.2947786780832284,9,93.0
100.0,15,144.0,4.9655172413793105,6.100762692135656,15,146.0,0.2620529076295737,15,146.0
105.0,11,106.0,3.6551724137931036,4.904601645805299,11,173.0,0.24612760001475317,11,173.0
110.0,4,72.0,2.3225806451612905,7.111237735726218,4,131.0,0.41592334028818034,4,131.0
115.0,6,50.0,1.5151515151515151,7.182843356147218,6,109.0,0.41449843962249777,6,109.0
120.0,12,97.0,3.2333333333333334,4.7395046977149216,12,156.0,0.2789549050096139,12,156.0
125.0,15,125.0,3.90625,3.282380308829487,15,187.0,0.19508760647840417,15,187.0
130.0,12,154.0,4.8125,5.522327014517706,12,199.0,0.29566392556931415,12,199.0
135.0,6,48.0,1.3714285714285714,6.03588150844087,6,153.0,0.2931628360762878,6,153.0
140.0,10,81.0,2.4545454545454546,6.225630524413416,10,121.0,0.2891286681846769,10,121.0
145.0,15,152.0,4.222222222222222,5.506723988517763,15,188.0,0.24315595669628928,15,188.0
150.0,14,171.0,4.384615384615385,6.021992719469695,14,234.0,0.37328282974865307,14,234.0
155.0,5,133.0,3.6944444444444446,6.206786178387532,5,223.0,0.33299396600585013,5,223.0
160.0,5,11.0,0.2894736842105263,5.396837950010419,5,181.0,0.28191869765635663,5,181.0
165.0,13,61.0,1.7941176470588236,4.726257792596683,13,164.0,0.1742032344373509,13,164.0
170.0,15,82.0,2.1578947368421053,4.988996409041596,15,193.0,0.21323892323828741,15,193.0
175.0,10,86.0,2.606060606060606,4.878547196642356,10,181.0,0.1921655097492493,10,181.0
180.0,7,78.0,2.2285714285714286,5.476153118642657,7,173.0,0.2620332176889958,7,173.0
185.0,15,137.0,3.7027027027027026,4.393757591844461,15,232.0,0.23004029866626605,15,232.0
190.0,16,176.0,4.631578947368421,3.8194704243231787,16,270.0,0.2445878488730238,16,270.0
195.0,14,195.0,5.0,3.87225759978666,14,282.0,0.1541234753740517,14,282.0
200.0,9,78.0,1.9024390243902438,5.160712177207297,9,262.0,0.2629067771642221,9,262.0
205.0,13,117.0,2.925,4.787695843990882,13,208.0,0.18846593987405363,13,208.0
210.0,16,144.0,3.5121951219512195,4.443961116172613,16,246.0,0.19020565525052588,16,246.0
215.0,11,155.0,4.078947368421052,5.0756926660427135,11,233.0,0.1592780926487156,11,233.0
220.0,9,183.0,4.066666666666666,8.165084660433507,9,229.0,0.46978286012338094,9,229.0
225.0,5,50.0,1.2820512820512822,6.970118835733187,5,170.0,0.42456430587149724,5,170.0
230.0,13,95.0,2.317073170731707,5.762741178162043,13,130.0,0.27257281472085476,13,130.0
235.0,15,130.0,3.4210526315789473,4.641716397535473,15,180.0,0.15081123716579328,15,180.0
240.0,11,160.0,4.324324324324325,5.425529793854967,11,195.0,0.2152937445347252,11,195.0
245.0,6,50.0,1.3888888888888888,5.678096565552363,6,163.0,0.2512287797596021,6,163.0
250.0,11,83.0,2.3714285714285714,5.765443297613358,11,124.0,0.2767472226770287,11,124.0
255.0,14,105.0,2.763157894736842,5.2306202256430545,14,165.0,0.27288596705226964,14,165.0
260.0,9,110.0,2.8205128205128207,7.001227811038922,9,166.0,0.38468491804279925,9,166.0
265.0,10,78.0,2.0526315789473686,5.201048750469306,10,140.0,0.23998031120801055,10,140.0
270.0,19,155.0,4.078947368421052,4.038722588672894,19,217.0,0.19649550028887544,19,217.0
275.0,20,213.0,6.085714285714285,2.799589489863825,20,287.0,0.13686885444936422,20,287.0
280.0,16,247.0,6.333333333333333,4.800924555796846,16,316.0,0.23784273739653264,16,316.0
285.0,8,147.0,3.769230769230769,4.9054566091118765,8,307.0,0.19335788079082966,8,307.0
290.0,13,183.0,4.066666666666666,6.428259777512794,13,270.0,0.35385827625622035,13,270.0
295.0,16,211.0,4.795454545454546,6.000058170068436,16,291.0,0.32826375552294573,16,291.0
300.0,10,222.0,5.162790697674419,5.007949572735737,10,296.0,0.18846233114845315,10,296.0
305.0,11,47.0,1.0930232558139534,5.104390916588418,11,237.0,0.22290162812426018,11,237.0
310.0,13,93.0,2.325,5.203130971153815,13,182.0,0.22307778418453664,13,182.0
315.0,17,131.0,3.1951219512195124,4.391134429215121,17,228.0,0.17438952247928444,17,228.0
320.0,13,162.0,4.153846153846154,5.153616411457244,13,233.0,0.1967048412821841,13,233.0
325.0,8,78.0,1.8571428571428572,5.646506311319712,8,226.0,0.2970300294280106,8,226.0
330.0,13,126.0,3.15,5.787427452340394,13,210.0,0.2907549228604011,13,210.0
335.0,15,152.0,3.707317073170732,5.102391426240571,15,248.0,0.25964476466471137,15,248.0
340.0,15,168.0,4.3076923076923075,4.358441246603464,15,244.0,0.1332872599456192,15,244.0
345.0,9,138.0,3.3658536585365852,5.405665130777144,9,265.0,0.2427677608484117,9,265.0
350.0,15,194.0,5.243243243243243,4.009104024371387,15,284.0,0.16401871366426413,15,284.0
355.0,16,234.0,6.0,3.7873007830762946,16,329.0,0.16626011223363743,16,329.0
360.0,14,257.0,7.138888888888889,3.375451530102635,14,344.0,0.08285880419225351,14,344.0
365.0,10,297.0,6.456521739130435,7.3917783217915805,10,360.0,0.41566789945973515,10,360.0
370.0,9,210.0,5.0,6.25281278790449,9,266.0,0.335289787238572,9,266.0
375.0,17,277.0,6.595238095238095,4.2699430715151845,17,333.0,0.20586584646571648,17,333.0
380.0,22,348.0,8.7,2.837114647822101,22,413.0,0.10417379156327145,22,413.0
385.0,19,407.0,9.69047619047619,4.317537232646326,19,471.0,0.2145848548015012,19,471.0
390.0,11,175.0,4.166666666666667,4.741844295256083,11,413.0,0.18403809561389303,11,413.0
395.0,11,104.0,2.5365853658536586,5.207442451642406,11,275.0,0.2568931423651675,11,275.0
400.0,14,129.0,2.9318181818181817,4.1100372539102485,14,308.0,0.2024738153161106,14,308.0
405.0,14,166.0,3.608695652173913,5.98983629954764,14,329.0,0.3021390346646933,14,329.0
410.0,13,169.0,3.7555555555555555,4.404304384530102,13,314.0,0.15979412638142432,13,314.0
415.0,17,220.0,5.0,5.364442349413969,17,295.0,0.24997546158771258,17,295.0
420.0,19,263.0,6.414634146341464,3.32612777886749,19,340.0,0.06884877255959268,19,340.0
425.0,17,294.0,6.681818181818182,5.4140053814092814,17,377.0,0.2431553997928074,17,377.0
430.0,7,81.0,2.076923076923077,4.597726097815141,7,318.0,0.19346397055532458,7,318.0
435.0,14,92.0,1.9574468085106382,6.0409536595855595,14,222.0,0.3521412104507839,14,222.0
440.0,15,125.0,2.840909090909091,5.861703757633384,15,226.0,0.30873964594300074,15,226.0
445.0,12,135.0,3.0,5.627722357427454,12,231.0,0.2982827731309859,12,231.0
450.0,14,180.0,4.285714285714286,6.350206596679222,14,241.0,0.2482448049786978,14,241.0
455.0,10,75.0,1.829268292682927,5.7586225589462146,10,230.0,0.2892612364373454,10,230.0
460.0,14,115.0,3.1944444444444446,4.862132663493315,14,188.0,0.2540552135358324,14,188.0
465.0,17,146.0,3.65,4.295164289702574,17,234.0,0.18960385067649688,17,234.0
470.0,13,170.0,4.0476190476190474,5.675515350488731,13,251.0,0.2890954144762052,13,251.0
475.0,12,120.0,2.857142857142857,6.023576592030848,12,262.0,0.32062747076793313,12,262.0
480.0,18,191.0,4.897435897435898,4.445178770047689,18,284.0,0.2245513550825439,18,284.0
485.0,20,242.0,5.902439024390244,3.0240113205021157,20,348.0,0.14161714291596064,20,348.0
490.0,17,288.0,7.2,4.096580046340341,17,381.0,0.20589080634941764,17,381.0
495.0,11,186.0,4.325581395348837,5.056394388775585,11,359.0,0.2374568566515489,11,359.0
500.0,13,199.0,4.738095238095238,5.360662908525905,13,308.0,0.22904458115322357,13,308.0
505.0,17,239.0,5.558139534883721,4.532978850511487,17,357.0,0.20873214849708321,17,357.0
510.0,14,283.0,6.1521739130434785,6.26497607057878,14,387.0,0.3447209654751943,14,387.0
515.0,10,277.0,6.441860465116279,3.9285527472575947,10,398.0,0.16917752228848962,10,398.0
520.0,21,359.0,7.977777777777778,4.158298353653012,21,433.0,0.17530266380323992,21,433.0
525.0,20,413.0,10.073170731707316,3.2239122053890767,20,502.0,0.10439286105750283,20,502.0
530.0,16,445.0,9.673913043478262,5.200274064059907,16,532.0,0.23027135612417124,16,532.0
535.0,13,269.0,6.560975609756097,4.182273402952543,13,494.0,0.1601554861738734,13,494.0
540.0,15,291.0,7.275,4.640371145777168,15,423.0,0.2169889216748279,15,423.0
545.0,17,329.0,7.4772727272727275,4.499807950533033,17,450.0,0.2011231305833393,17,450.0
550.0,14,349.0,8.116279069767442,5.54580463550719,14,445.0,0.3016445467548619,14,445.0
555.0,11,101.0,2.3488372093023258,4.520433249353707,11,282.0,0.1957185423623545,11,282.0
560.0,17,163.0,3.880952380952381,4.184767358864413,17,281.0,0.19231700576953947,17,281.0
565.0,19,217.0,5.166666666666667,3.3780394234189366,19,337.0,0.12942134858770601,19,337.0
570.0,16,271.0,6.4523809523809526,4.516587590240574,16,369.0,0.21207402281955573,16,369.0
575.0,10,137.0,3.341463414634146,3.754638587420707,10,342.0,0.12076398685401533,10,342.0
580.0,13,167.0,3.4081632653061225,6.004798675087909,13,292.0,0.34980182045902086,13,292.0
585.0,15,192.0,4.173913043478261,5.1714918703839405,15,304.0,0.2689246188942045,15,304.0
590.0,13,208.0,4.244897959183674,4.660848732059913,13,311.0,0.19996877430962917,13,311.0
595.0,11,63.0,1.4318181818181819,4.722817233065492,11,250.0,0.20625482809734627,11,250.0
600.0,12,95.0,2.159090909090909,4.8214687603200215,12,183.0,0.19927352959909878,12,183.0
605.0,17,139.0,3.3095238095238093,3.895949525197533,17,232.0,0.1479152354514114,17,232.0
610.0,12,175.0,4.2682926829268295,4.144283128722347,12,252.0,0.18880448182932036,12,252.0
615.0,11,98.0,2.130434782608696,4.656520087289358,11,252.0,0.2373375610440104,11,252.0
620.0,14,151.0,3.282608695652174,5.524992058264859,14,239.0,0.29001885039152403,14,239.0
625.0,16,179.0,3.891304347826087,4.609666150635298,16,276.0,0.18362232200798595,16,276.0
630.0,15,197.0,4.282608695652174,5.107500754032097,15,296.0,0.2227794201654444,15,296.0
635.0,9,124.0,2.9523809523809526,3.9643828643972694,9,276.0,0.14096965872115969,9,276.0
640.0,14,168.0,3.9069767441860463,4.718572456966917,14,273.0,0.20134395502796287,14,273.0
645.0,14,192.0,4.682926829268292,4.012454938855029,14,307.0,0.15466133434971485,14,307.0
650.0,13,213.0,4.531914893617022,5.634147971066287,13,311.0,0.32035347756879556,13,311.0
655.0,12,130.0,2.8260869565217392,4.9720568222942925,12,245.0,0.297173768752915,12,245.0
660.0,16,198.0,4.4,3.456152243471648,16,314.0,0.1551635738987598,16,314.0
665.0,21,241.0,5.127659574468085,2.875993655322259,21,371.0,0.12539027700646724,21,371.0
670.0,20,288.0,6.260869565217392,3.370943792853625,20,406.0,0.1272915222275248,20,406.0
675.0,18,344.0,7.020408163265306,5.094526825905056,18,425.0,0.1670741483324063,18,425.0
680.0,16,415.0,8.829787234042554,6.102465843065385,16,475.0,0.2690103992538182,16,475.0
685.0,12,206.0,4.5777777777777775,5.894141197095917,12,419.0,0.3221057296395038,12,419.0
690.0,10,173.0,3.9318181818181817,6.200297001404837,10,305.0,0.3315957698030338,10,305.0
695.0,13,197.0,4.377777777777778,4.07674529000077,13,339.0,0.18588609817406937,13,339.0
700.0,17,250.0,5.813953488372093,3.5732302403862986,17,380.0,0.13093216345140649,17,380.0
705.0,12,98.0,2.1777777777777776,4.377212753353346,12,344.0,0.1949896624772915,12,344.0
710.0,17,144.0,3.3488372093023258,4.438797363667637,17,286.0,0.1677152074982552,17,286.0
715.0,18,200.0,4.545454545454546,4.164632501276189,18,350.0,0.14910659708302493,18,350.0
720.0,16,240.0,6.315789473684211,3.3742432884107125,16,385.0,0.07814905163077916,16,385.0
725.0,10,127.0,2.5918367346938775,5.917371909494246,10,342.0,0.3300436246620474,10,342.0
730.0,9,63.0,1.4318181818181819,5.762193568673738,9,238.0,0.3217864653543345,9,238.0
735.0,12,78.0,1.625,4.142421413411488,12,212.0,0.17675848150200685,12,212.0
740.0,17,111.0,2.522727272727273,4.479225166024992,17,236.0,0.14935747268635335,17,236.0
745.0,15,92.0,2.0444444444444443,4.546958502632946,15,261.0,0.2198522464245129,15,261.0
750.0,18,155.0,3.7804878048780486,3.860955363748145,18,292.0,0.1508441714478781,18,292.0
755.0,18,204.0,4.744186046511628,3.591251655111414,18,346.0,0.13023195991205003,18,346.0
760.0,14,232.0,5.155555555555556,5.301666174004907,14,360.0,0.237573701701963,14,360.0
765.0,9,129.0,2.8043478260869565,5.2783233795496205,9,327.0,0.26768525001470705,9,327.0
770.0,12,110.0,2.5,4.509376468199271,12,253.0,0.20365161294247322,12,253.0
775.0,15,139.0,3.0217391304347827,4.246900796773652,15,252.0,0.166895211854856,15,252.0
780.0,14,167.0,3.9761904761904763,3.9013154463596864,14,273.0,0.11201445738069629,14,273.0
785.0,15,218.0,4.844444444444444,6.27576426329818,15,291.0,0.26198791957108486,15,291.0
