step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.468650734424832,0,0.0,0.8988839481189043,0,0.0
10.0,0,0.0,0.0,11.823034902409063,0,0.0,0.8645756455834103,0,0.0
15.0,5,8.0,0.4444444444444444,7.38417478995073,5,8.0,0.458900101293084,5,8.0
20.0,6,31.0,1.7222222222222223,7.90794515863734,6,31.0,0.4720162992319848,6,31.0
25.0,8,63.0,2.8636363636363638,6.84700811914997,8,63.0,0.3752517753536332,8,63.0
30.0,8,100.0,5.0,5.951046473997092,8,100.0,0.3450065116507795,8,100.0
35.0,8,140.0,6.363636363636363,6.930583774365203,8,140.0,0.32111077096777907,8,140.0
40.0,4,99.0,3.5357142857142856,9.05878098451448,4,129.0,0.529072534153622,4,129.0
45.0,4,119.0,4.407407407407407,8.573334745812135,4,119.0,0.5049310008712812,4,119.0
50.0,5,15.0,0.5769230769230769,6.64887454874933,5,80.0,0.335063415931794,5,80.0
55.0,6,44.0,1.6923076923076923,7.362777686955358,6,45.0,0.38261388428731885,6,45.0
60.0,6,30.0,1.25,6.482202570797216,6,58.0,0.29293333202130506,6,58.0
65.0,6,54.0,2.0,8.605338483855649,6,57.0,0.4279019600255952,6,57.0
70.0,5,33.0,1.375,7.282519870703514,5,50.0,0.3157756192246607,5,50.0
75.0,9,70.0,2.1875,8.02685433906096,9,73.0,0.47299147298254907,9,73.0
80.0,5,61.0,2.103448275862069,8.824140837547334,5,92.0,0.5748066760939415,5,92.0
85.0,2,56.0,1.8666666666666667,7.91415680954671,2,73.0,0.49228424211347055,2,73.0
90.0,6,16.0,0.5517241379310345,7.52735739419982,6,30.0,0.3473585759397498,6,30.0
95.0,9,57.0,2.111111111111111,6.574124880556819,9,63.0,0.2968891998010123,9,63.0
100.0,9,67.0,2.576923076923077,6.290261716206582,9,92.0,0.3298038374158519,9,92.0
105.0,6,88.0,3.3846153846153846,7.074672788422341,6,98.0,0.3898221689287458,6,98.0
110.0,8,80.0,2.5806451612903225,7.7626351125731325,8,87.0,0.43140651451603484,8,87.0
115.0,12,135.0,4.821428571428571,6.60473800935011,12,142.0,0.3893895895193031,12,142.0
120.0,12,155.0,5.535714285714286,4.323935136077653,12,183.0,0.2508765324310495,12,183.0
125.0,11,188.0,6.266666666666667,5.335022927765098,11,208.0,0.26282439269503666,11,208.0
130.0,8,57.0,1.78125,5.055409770217764,8,181.0,0.2230403938167854,8,181.0
135.0,11,83.0,2.515151515151515,6.014052876337772,11,125.0,0.271176019388707,11,125.0
140.0,10,90.0,2.8125,6.063781073741049,10,132.0,0.27146638857569816,10,132.0
145.0,7,101.0,2.9705882352941178,6.851486361068974,7,129.0,0.32797908574864093,7,129.0
150.0,7,38.0,1.0555555555555556,7.510426329370574,7,113.0,0.45121876653013226,7,113.0
155.0,13,93.0,3.1,5.299576100536531,13,121.0,0.2673034805684715,13,121.0
160.0,17,116.0,3.2222222222222223,4.905254422798981,17,168.0,0.21750659643937495,17,168.0
165.0,10,131.0,4.09375,5.162171558394127,10,184.0,0.18962213622464932,10,184.0
170.0,9,55.0,1.5277777777777777,5.666991894175738,9,178.0,0.28509782568908026,9,178.0
