step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.663683655110058,0,0.0,0.8977311764292257,0,0.0
10.0,0,0.0,0.0,11.054671004929098,0,0.0,0.7934902942267938,0,0.0
15.0,4,7.0,0.3888888888888889,6.834631871142989,4,7.0,0.4985051591842665,4,7.0
20.0,7,38.0,2.111111111111111,7.0152769592645186,7,38.0,0.39576819694145027,7,38.0
25.0,5,48.0,2.1818181818181817,6.033224178549796,5,58.0,0.3793189415806604,5,58.0
30.0,6,77.0,3.85,8.397103074926605,6,77.0,0.4687361801891689,6,77.0
35.0,3,45.0,1.875,7.283993845203933,3,61.0,0.3658711825760687,3,61.0
40.0,6,67.0,2.4814814814814814,9.029786662374848,6,67.0,0.5481906350083369,6,67.0
45.0,2,64.0,2.4615384615384617,8.60976423915007,2,73.0,0.547966078914401,2,73.0
50.0,2,74.0,3.217391304347826,8.898149382116793,2,74.0,0.49524604360457986,2,74.0
55.0,6,21.0,0.8076923076923077,8.069286263267463,6,21.0,0.4115610532756315,6,21.0
60.0,9,59.0,2.6818181818181817,6.09547291736952,9,59.0,0.24578117672408112,9,59.0
65.0,8,92.0,3.8333333333333335,5.328439013570592,8,98.0,0.321990227696054,8,98.0
70.0,8,132.0,6.0,7.012182304748115,8,132.0,0.3946676674709869,8,132.0
75.0,4,92.0,2.7058823529411766,8.828174656102636,4,120.0,0.5345312371501939,4,120.0
80.0,8,124.0,4.133333333333334,9.43836109602059,8,124.0,0.5410407781698224,8,124.0
85.0,6,134.0,4.1875,6.295010001072928,6,144.0,0.3591591641489946,6,144.0
90.0,12,190.0,6.785714285714286,6.549199835039816,12,190.0,0.331492814953794,12,190.0
95.0,8,61.0,2.033333333333333,6.061299507272427,8,161.0,0.3089450622360956,8,161.0
100.0,12,87.0,3.107142857142857,6.438238275695165,12,106.0,0.3186024319813581,12,106.0
105.0,9,101.0,3.3666666666666667,6.019823672140456,9,144.0,0.301685622238379,9,144.0
110.0,9,141.0,4.7,7.453850359305852,9,160.0,0.4337959483331018,9,160.0
115.0,4,88.0,2.75,8.352016228760515,4,145.0,0.47507283078160384,4,145.0
120.0,8,124.0,4.275862068965517,7.293310133925574,8,143.0,0.3661562635420493,8,143.0
125.0,11,145.0,4.833333333333333,5.509159352995022,11,184.0,0.26247414747801806,11,184.0
130.0,10,194.0,6.689655172413793,7.034078288936728,10,214.0,0.3510637681204981,10,214.0
135.0,7,134.0,4.466666666666667,7.057283187009668,7,176.0,0.353717589890026,7,176.0
140.0,12,183.0,7.038461538461538,6.3102711330924315,12,183.0,0.2856826653547856,12,183.0
