step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.059112671812303,0,0.0,0.9058913024577032,0,0.0
10.0,0,0.0,0.0,12.612481997169253,0,0.0,0.874580560441864,0,0.0
15.0,3,4.0,0.2222222222222222,6.088573612500685,3,4.0,0.36547338991666634,3,4.0
20.0,9,44.0,2.4444444444444446,6.682162809087071,9,44.0,0.37127354740705515,9,44.0
25.0,7,57.0,2.4782608695652173,5.7878756416577,7,65.0,0.3532273900682245,7,65.0
30.0,8,95.0,4.523809523809524,7.6227344776488035,8,95.0,0.40431424791965925,8,95.0
35.0,4,57.0,2.28,7.215596181729417,4,91.0,0.3250219495102482,4,91.0
40.0,10,96.0,3.6923076923076925,7.5843072118194845,10,96.0,0.4372511025960895,10,96.0
45.0,6,113.0,4.035714285714286,7.325885033520722,6,124.0,0.4660252719768285,6,124.0
50.0,7,145.0,5.576923076923077,6.656275653387235,7,145.0,0.35666834499604694,7,145.0
55.0,7,96.0,3.2,6.432429444047035,7,138.0,0.3095380534119262,7,138.0
60.0,11,148.0,5.6923076923076925,6.792562858547252,11,148.0,0.304706927095999,11,148.0
65.0,9,162.0,5.586206896551724,6.163035494153966,9,184.0,0.29554524375577557,9,184.0
70.0,8,200.0,8.0,7.342659054459407,8,202.0,0.36719934642689367,8,202.0
75.0,8,153.0,4.5,6.973611096842137,8,197.0,0.4177838485675584,8,197.0
80.0,13,209.0,6.966666666666667,7.183843675135704,13,211.0,0.438823727042999,13,211.0
85.0,14,276.0,7.885714285714286,5.286759267349696,14,278.0,0.2737723336754746,14,278.0
90.0,16,286.0,9.225806451612904,4.17702008462507,16,334.0,0.22570102147517776,16,334.0
95.0,11,318.0,9.085714285714285,5.543942192345578,11,349.0,0.2438176453914734,11,349.0
100.0,13,381.0,11.545454545454545,7.062925871270953,13,388.0,0.33143363398575326,13,388.0
105.0,11,231.0,6.794117647058823,6.592339175762323,11,269.0,0.34638718148361963,11,269.0
110.0,16,302.0,8.628571428571428,5.897051125398715,16,304.0,0.33319299749482933,16,304.0
115.0,13,140.0,4.117647058823529,5.224329746468428,13,282.0,0.32159316559782386,13,282.0
120.0,12,139.0,4.34375,5.022580878450402,12,197.0,0.26864860478738073,12,197.0
125.0,13,104.0,2.888888888888889,4.478491075600022,13,224.0,0.19068432659454623,13,224.0
130.0,11,108.0,3.176470588235294,5.3581843210363465,11,225.0,0.24828148055539473,11,225.0
135.0,9,107.0,2.9722222222222223,5.754629896218379,9,205.0,0.27450163217043577,9,205.0
140.0,12,153.0,4.371428571428571,6.04818679800355,12,205.0,0.2617423466503617,12,205.0
145.0,12,172.0,4.777777777777778,5.424498376704974,12,227.0,0.26198333552885605,12,227.0
150.0,7,179.0,4.475,7.890350537955131,7,213.0,0.4717375782217907,7,213.0
155.0,3,18.0,0.5142857142857142,6.858890331127679,3,136.0,0.3794513619355705,3,136.0
160.0,12,59.0,1.5945945945945945,6.1571633959913274,12,86.0,0.26638894815251785,12,86.0
165.0,13,88.0,2.75,4.31772105244349,13,129.0,0.14063456863115079,13,129.0
170.0,9,112.0,3.393939393939394,5.776473341403235,9,143.0,0.30517111921997375,9,143.0
175.0,6,60.0,1.875,5.623276350346684,6,128.0,0.25068308371049125,6,128.0
180.0,11,106.0,3.3125,5.420321560702823,11,133.0,0.21966520942108028,11,133.0
185.0,13,129.0,3.6857142857142855,5.002954709891552,13,173.0,0.23731987068982405,13,173.0
190.0,7,134.0,3.7222222222222223,7.433101437575666,7,179.0,0.43108782551552977,7,179.0
195.0,9,109.0,3.1142857142857143,6.017869340722692,9,171.0,0.28085177333017897,9,171.0
200.0,13,163.0,4.6571428571428575,5.44199048887224,13,196.0,0.2463487942740246,13,196.0
205.0,15,196.0,5.9393939393939394,4.073468392294513,15,246.0,0.16973877335585924,15,246.0
210.0,10,216.0,6.545454545454546,5.669763703471671,10,261.0,0.28762038337906365,10,261.0
215.0,5,132.0,4.125,4.615344331185381,5,238.0,0.1768213869728347,5,238.0
220.0,11,174.0,4.461538461538462,6.590557732248048,11,220.0,0.37920970997587666,11,220.0
225.0,16,114.0,3.0,6.090486678287518,16,160.0,0.3178982643275173,16,160.0
230.0,21,205.0,5.125,4.669479501059335,21,251.0,0.21455044942981663,21,251.0
235.0,20,209.0,5.805555555555555,2.958699867602072,20,308.0,0.11284627575341968,20,308.0
240.0,14,141.0,3.710526315789474,4.961994376946002,14,301.0,0.22033390523830132,14,301.0
245.0,10,140.0,3.6842105263157894,6.235994753296237,10,254.0,0.2365072569347984,10,254.0
250.0,7,58.0,1.5263157894736843,6.400889538870138,7,231.0,0.3475985425527793,7,231.0
255.0,13,109.0,2.8684210526315788,5.2950943774056904,13,231.0,0.27016195392206355,13,231.0
260.0,15,139.0,3.475,5.271015139667641,15,260.0,0.29185288326462927,15,260.0
265.0,9,147.0,3.769230769230769,5.0894821472754765,9,238.0,0.255318292086912,9,238.0
270.0,8,26.0,0.6341463414634146,5.744329394102456,8,192.0,0.29345509318857754,8,192.0
