step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.846772474732497,0,0.0,0.8873170128702906,0,0.0
10.0,0,0.0,0.0,13.398771224009659,0,0.0,0.9261271193593381,0,0.0
15.0,6,11.0,0.6111111111111112,7.483848179556024,6,11.0,0.39862999011240535,6,11.0
20.0,4,29.0,1.6111111111111112,8.344308737221033,4,34.0,0.5070829482095384,4,34.0
25.0,4,49.0,2.45,6.9467119195723255,4,49.0,0.3771193461447653,4,49.0
30.0,8,57.0,2.85,7.239286216844441,8,57.0,0.3896530786266505,8,57.0
35.0,10,99.0,4.95,4.061375952870654,10,99.0,0.22365076119756522,10,99.0
40.0,8,102.0,3.923076923076923,6.406729432157239,8,131.0,0.4103176372546363,8,131.0
45.0,6,125.0,4.464285714285714,7.917250110156459,6,125.0,0.47195060988815063,6,125.0
50.0,4,8.0,0.26666666666666666,7.3142392366909235,4,82.0,0.3688728982771183,4,82.0
55.0,8,39.0,1.3448275862068966,6.714748957491868,8,43.0,0.3382332423826426,8,43.0
60.0,6,41.0,1.5769230769230769,7.353999591772267,6,64.0,0.36960480850469396,6,64.0
65.0,6,57.0,2.0357142857142856,8.61419255726622,6,63.0,0.4737556808154902,6,63.0
70.0,4,14.0,0.5833333333333334,8.228324544092338,4,46.0,0.42050945888213587,4,46.0
75.0,8,49.0,1.53125,8.2952857480698,8,49.0,0.47705423077310777,8,49.0
80.0,6,53.0,1.8928571428571428,8.195594163011707,6,77.0,0.5386648386390832,6,77.0
85.0,5,68.0,2.2666666666666666,6.710536715742724,5,74.0,0.4109939397510109,5,74.0
90.0,7,22.0,0.7333333333333333,6.879523885166034,7,61.0,0.3189321159197537,7,61.0
95.0,10,68.0,2.2666666666666666,6.797270375135125,10,68.0,0.3142176351596114,10,68.0
100.0,14,130.0,4.642857142857143,6.128361979904457,14,130.0,0.27373532043878074,14,130.0
105.0,10,126.0,4.344827586206897,5.224758002749713,10,164.0,0.27389846198670464,10,164.0
110.0,7,141.0,4.7,7.900260101711264,7,160.0,0.49290761869979566,7,160.0
115.0,6,70.0,2.1875,8.078284478458666,6,124.0,0.45249991438920284,6,124.0
120.0,12,112.0,3.7333333333333334,7.0018715024940015,12,117.0,0.3194130310821654,12,117.0
125.0,8,128.0,4.266666666666667,5.698685371555738,8,153.0,0.24675201610092976,8,153.0
130.0,7,150.0,5.357142857142857,7.36592889046048,7,165.0,0.37973159695015424,7,165.0
135.0,11,99.0,3.413793103448276,6.01654762044115,11,114.0,0.27539651412100197,11,114.0
140.0,15,162.0,6.0,4.8244178220003615,15,177.0,0.23405402670776107,15,177.0
145.0,12,182.0,5.870967741935484,4.1944742677325495,12,219.0,0.2601074589959054,12,219.0
150.0,9,204.0,5.828571428571428,7.047329526067594,9,234.0,0.4461807393288333,9,234.0
155.0,7,59.0,1.6857142857142857,5.912833214245331,7,194.0,0.32573313069335097,7,194.0
160.0,15,84.0,2.3333333333333335,5.160126789173607,15,136.0,0.2687723320164294,15,136.0
165.0,15,112.0,3.2,3.3477304448296126,15,186.0,0.09580549191947477,15,186.0
170.0,12,138.0,3.6315789473684212,5.533603601224041,12,210.0,0.25465620077814366,12,210.0
175.0,10,91.0,2.6,4.8482867103980265,10,206.0,0.18921327216311265,10,206.0
