step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.735952639118844,0,0.0,0.9358494436914598,0,0.0
10.0,0,0.0,0.0,12.372391917064908,0,0.0,0.8351957164976437,0,0.0
15.0,4,8.0,0.4444444444444444,7.756312733863488,4,8.0,0.41493193958304986,4,8.0
20.0,6,35.0,1.9444444444444444,8.187403775625292,6,35.0,0.4663912527240061,6,35.0
25.0,8,68.0,3.4,5.622725573835282,8,68.0,0.33629360082687704,8,68.0
30.0,8,105.0,5.25,5.825995871832096,8,107.0,0.3502210306245705,8,107.0
35.0,8,145.0,6.590909090909091,7.317271325966996,8,145.0,0.3640479094106272,8,145.0
40.0,5,104.0,3.7142857142857144,8.808317500658555,5,133.0,0.5134269512814505,5,133.0
45.0,6,130.0,4.814814814814815,8.285777420257132,6,130.0,0.465786076413182,6,130.0
50.0,4,143.0,5.296296296296297,6.925311684324807,4,148.0,0.3330513135255693,4,148.0
55.0,9,186.0,6.642857142857143,8.249571818287984,9,186.0,0.41368091772861076,9,186.0
60.0,5,32.0,1.3333333333333333,7.244734775575601,5,135.0,0.3054653173912344,5,135.0
65.0,5,36.0,1.44,8.242766155381965,5,54.0,0.411701600814636,5,54.0
70.0,4,40.0,1.7391304347826086,8.613351386395331,4,54.0,0.38507521523986704,4,54.0
75.0,5,56.0,1.75,9.571847681636953,5,59.0,0.5803886805279187,5,59.0
80.0,2,7.0,0.25925925925925924,10.118367815404357,2,37.0,0.6410046015785567,2,37.0
85.0,4,23.0,0.8518518518518519,7.83818935137975,4,26.0,0.4501076896468706,4,26.0
90.0,8,28.0,1.0769230769230769,7.323445324422682,8,48.0,0.3593037580152258,8,48.0
95.0,6,51.0,1.9615384615384615,8.02246302351043,6,59.0,0.4284649969384266,6,59.0
100.0,6,59.0,2.36,7.950720008469068,6,62.0,0.41663932119985314,6,62.0
105.0,9,97.0,4.041666666666667,6.887207265768304,9,100.0,0.39451324282088573,9,100.0
110.0,9,124.0,4.592592592592593,6.650643835572571,9,135.0,0.4372164534052527,9,135.0
115.0,8,160.0,5.925925925925926,7.5560456291844265,8,165.0,0.4707384408060875,8,165.0
120.0,6,71.0,2.4482758620689653,5.565268454492134,6,135.0,0.2763220846328358,6,135.0
125.0,11,118.0,3.806451612903226,6.735264371158669,11,123.0,0.3242767131640458,11,123.0
130.0,9,137.0,4.724137931034483,6.322486088555456,9,157.0,0.28182263029042537,9,157.0
135.0,8,161.0,5.75,8.081471125438108,8,170.0,0.42265738200765945,8,170.0
140.0,4,19.0,0.7037037037037037,7.095948017341817,4,121.0,0.3488645002029125,4,121.0
145.0,5,25.0,0.8620689655172413,8.168159643645243,5,50.0,0.44737076134661613,5,50.0
150.0,7,19.0,0.59375,7.906596053429778,7,63.0,0.4924091008297609,7,63.0
155.0,4,27.0,0.9310344827586207,7.568920015014556,4,58.0,0.41273099508088923,4,58.0
160.0,8,18.0,0.5625,5.626153656465725,8,55.0,0.2796799586279701,8,55.0
165.0,13,77.0,2.75,5.2234049468236705,13,92.0,0.19104790731387566,13,92.0
170.0,10,88.0,2.75,5.675784149197139,10,130.0,0.2755264682577214,10,130.0
175.0,8,109.0,4.037037037037037,5.695350419600211,8,133.0,0.2576368246233651,8,133.0
180.0,5,60.0,2.0689655172413794,6.9320095654117075,5,113.0,0.33381368994908656,5,113.0
185.0,13,110.0,3.5483870967741935,6.164433453130038,13,125.0,0.3003832141072559,13,125.0
190.0,14,131.0,4.09375,5.733346783089042,14,158.0,0.34254978717839124,14,158.0
195.0,14,201.0,6.7,4.05768811640815,14,216.0,0.18915951328755798,14,216.0
200.0,15,182.0,5.352941176470588,4.91332919939152,15,256.0,0.23759504105793355,15,256.0
205.0,8,133.0,3.911764705882353,5.925554416797984,8,234.0,0.24002085179688623,8,234.0
210.0,8,65.0,1.911764705882353,6.906502646485161,8,144.0,0.34509178099203935,8,144.0
215.0,12,118.0,4.068965517241379,3.7659239823141353,12,197.0,0.14142941848485638,12,197.0
220.0,15,152.0,4.0,4.7814708087778515,15,231.0,0.3149668332726745,15,231.0
225.0,9,172.0,4.777777777777778,6.6701859298123996,9,226.0,0.39141737038783314,9,226.0
230.0,7,83.0,1.9761904761904763,5.382111547599881,7,196.0,0.26597992195064607,7,196.0
235.0,16,151.0,4.081081081081081,4.668316913208828,16,203.0,0.1784047394970388,16,203.0
240.0,17,189.0,4.846153846153846,3.9058304821971763,17,251.0,0.13658695945328223,17,251.0
245.0,13,223.0,6.027027027027027,5.376708678790761,13,272.0,0.21480710536701758,13,272.0
250.0,8,79.0,2.0789473684210527,5.424024624232443,8,240.0,0.24763069402573432,8,240.0
255.0,12,104.0,2.6666666666666665,5.799285805874898,12,184.0,0.30847582355349445,12,184.0
260.0,15,126.0,3.073170731707317,5.18625803732865,15,222.0,0.2877984953368467,15,222.0
265.0,11,134.0,3.35,5.236484794213743,11,229.0,0.24873212077316728,11,229.0
270.0,14,180.0,4.390243902439025,6.715639487599085,14,239.0,0.3150587896564885,14,239.0
275.0,10,178.0,4.944444444444445,4.801172748012463,10,255.0,0.1976612756769601,10,255.0
280.0,16,248.0,6.526315789473684,5.462829470518182,16,308.0,0.26031229586439686,16,308.0
285.0,15,285.0,8.382352941176471,3.76498989777906,15,356.0,0.16621889449312627,15,356.0
290.0,13,330.0,7.857142857142857,6.204644175610677,13,386.0,0.3562219797921015,13,386.0
295.0,8,186.0,4.428571428571429,7.086604087204728,8,338.0,0.4134105696322108,8,338.0
300.0,8,165.0,4.125,6.021106205173768,8,248.0,0.3029750577235783,8,248.0
305.0,15,191.0,4.775,4.58829010222934,15,271.0,0.1940082130118355,15,271.0
310.0,15,241.0,6.342105263157895,5.108345274236038,15,313.0,0.20415484242468673,15,313.0
315.0,14,119.0,3.1315789473684212,4.366018926785289,14,219.0,0.22246876182245098,14,219.0
320.0,19,208.0,5.621621621621622,3.934714953701596,19,286.0,0.16416558851290278,19,286.0
325.0,20,254.0,6.195121951219512,4.0305580412907585,20,353.0,0.22304727873099123,20,353.0
330.0,15,293.0,7.325,4.860831301976941,15,386.0,0.24555010826922677,15,386.0
335.0,8,180.0,4.186046511627907,5.764117488889622,8,340.0,0.2895709348203388,8,340.0
340.0,14,184.0,4.6,5.023414710145552,14,279.0,0.215184022843932,14,279.0
345.0,19,234.0,5.7073170731707314,4.747723035818878,19,320.0,0.2022268895426197,19,320.0
350.0,16,273.0,7.0,4.6907976460479635,16,354.0,0.17563311245408494,16,354.0
355.0,9,92.0,2.3,5.575673183541128,9,299.0,0.26499388907199833,9,299.0
360.0,15,118.0,3.3714285714285714,4.8041430885337135,15,223.0,0.15256479547278293,15,223.0
365.0,20,206.0,4.681818181818182,5.876812650424752,20,280.0,0.29756460584777283,20,280.0
370.0,18,234.0,5.85,4.407036024278926,18,342.0,0.24325770085645532,18,342.0
375.0,17,240.0,5.714285714285714,4.5825430056963,17,327.0,0.23928793679555244,17,327.0
380.0,11,91.0,2.1666666666666665,4.751666670788905,11,307.0,0.1920362242195691,11,307.0
385.0,13,90.0,2.142857142857143,5.381639079061787,13,233.0,0.2674758046940757,13,233.0
390.0,15,125.0,3.125,3.961079619297326,15,256.0,0.13193760073954064,15,256.0
395.0,14,160.0,4.0,4.814038086446563,14,272.0,0.20371543355169947,14,272.0
400.0,14,215.0,5.0,6.585751546362423,14,287.0,0.2965729933243738,14,287.0
405.0,10,159.0,3.697674418604651,6.536488355499677,10,287.0,0.3496695762254633,10,287.0
410.0,19,235.0,6.0256410256410255,5.401279276124901,19,309.0,0.19274452414691504,19,309.0
415.0,17,283.0,6.902439024390244,4.576124515826019,17,371.0,0.18007958441369057,17,371.0
420.0,14,323.0,8.972222222222221,4.708025681523536,14,394.0,0.17269766026296596,14,394.0
425.0,9,182.0,4.666666666666667,5.206069531560589,9,355.0,0.2635879429585456,9,355.0
430.0,9,138.0,3.942857142857143,5.1273970372760305,9,258.0,0.2282267226896409,9,258.0
435.0,11,150.0,3.409090909090909,5.508816540398291,11,285.0,0.32134673028337857,11,285.0
440.0,12,173.0,4.119047619047619,6.827450756698038,12,300.0,0.37585544843962265,12,300.0
445.0,11,76.0,1.7272727272727273,5.3550903039583,11,206.0,0.2803403298248404,11,206.0
450.0,20,160.0,4.102564102564102,3.8519442777911093,20,290.0,0.1695724715669962,20,290.0
455.0,19,220.0,5.365853658536586,3.3255240436269613,19,364.0,0.15001059970980707,19,364.0
460.0,17,272.0,6.9743589743589745,4.153500262037513,17,409.0,0.2031982552927292,17,409.0
465.0,11,165.0,3.8372093023255816,4.521309806902849,11,367.0,0.20900324058013148,11,367.0
470.0,11,121.0,2.75,5.394762405318416,11,271.0,0.29920845297165516,11,271.0
475.0,17,192.0,4.266666666666667,6.2989848872265926,17,250.0,0.28527692621703016,17,250.0
480.0,16,206.0,4.790697674418604,4.507121910447187,16,295.0,0.17648456020778594,16,295.0
485.0,16,199.0,4.738095238095238,4.87707402020212,16,306.0,0.19969866144091591,16,306.0
490.0,9,57.0,1.425,4.128852823012441,9,286.0,0.1940587476928703,9,286.0
