step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.009324554597093,0,0.0,0.9242637537513,0,0.0
10.0,0,0.0,0.0,12.648237575939513,0,0.0,0.8911406774590486,0,0.0
15.0,3,6.0,0.3333333333333333,7.374495055924516,3,6.0,0.3987643906172598,3,6.0
20.0,8,45.0,2.6470588235294117,7.028481369144086,8,45.0,0.4142264512776293,8,45.0
25.0,6,44.0,2.2,5.191917986749241,6,60.0,0.3731623112278804,6,60.0
30.0,10,88.0,4.4,6.326897030711604,10,88.0,0.3186640323086571,10,88.0
35.0,6,102.0,4.25,5.697900389503343,6,114.0,0.2907838404021665,6,114.0
40.0,8,137.0,5.269230769230769,8.108090480204805,8,137.0,0.4898464202723671,8,137.0
45.0,2,62.0,2.066666666666667,7.845331555011472,2,112.0,0.471689200629917,2,112.0
50.0,5,85.0,3.1481481481481484,7.188188399572483,5,85.0,0.40473069078764734,5,85.0
55.0,8,105.0,3.75,6.631456838902426,8,115.0,0.40579922049152783,8,115.0
60.0,8,145.0,5.8,7.353962480958748,8,145.0,0.2917943805999855,8,145.0
65.0,6,137.0,4.892857142857143,7.247727000154989,6,159.0,0.4230476279651875,6,159.0
70.0,10,176.0,7.333333333333333,6.564380482230798,10,176.0,0.3033854272009231,10,176.0
75.0,8,200.0,6.25,7.526857626783836,8,209.0,0.5119005644830368,8,209.0
80.0,8,240.0,8.571428571428571,8.474111163247686,8,240.0,0.5617644417285244,8,240.0
85.0,7,141.0,4.147058823529412,7.439386810987605,7,141.0,0.42870783319681643,7,141.0
90.0,14,199.0,6.633333333333334,5.701741903807133,14,199.0,0.25078327606702344,14,199.0
95.0,10,81.0,2.7,4.315359159680914,10,185.0,0.2178541314511434,10,185.0
100.0,12,111.0,3.8275862068965516,6.491367504264273,12,136.0,0.33748115780847265,12,136.0
105.0,8,91.0,2.935483870967742,5.219272283079333,8,149.0,0.2676804646122141,8,149.0
110.0,9,115.0,3.2857142857142856,7.623749502948715,9,147.0,0.4532314090781162,9,147.0
115.0,7,51.0,1.5454545454545454,7.205653255412978,7,126.0,0.4111489586018191,7,126.0
120.0,12,103.0,3.3225806451612905,6.4121184660669535,12,128.0,0.26791506837527723,12,128.0
125.0,12,125.0,3.90625,5.061102426394628,12,172.0,0.21282642161071685,12,172.0
130.0,9,153.0,5.1,6.529971559981688,9,182.0,0.33088666319480553,9,182.0
135.0,8,47.0,1.46875,6.061776561817162,8,153.0,0.30486199113401585,8,153.0
140.0,9,66.0,2.2,6.541727369883303,9,99.0,0.3131517771247178,9,99.0
145.0,8,69.0,2.090909090909091,6.012686018341959,8,121.0,0.3078253202263452,8,121.0
150.0,7,83.0,2.3714285714285714,8.012986309293902,7,122.0,0.4999233930140644,7,122.0
155.0,5,70.0,2.121212121212121,6.851579237272628,5,117.0,0.37808668843043264,5,117.0
160.0,15,114.0,3.257142857142857,5.540331049446597,15,134.0,0.23487216698749336,15,134.0
165.0,14,147.0,4.59375,4.322426724421629,14,187.0,0.1673411073451239,14,187.0
170.0,10,169.0,4.828571428571428,6.27782739601059,10,200.0,0.33589426414062057,10,200.0
175.0,7,58.0,1.8125,5.002402517522357,7,145.0,0.22370457776370659,7,145.0
180.0,14,111.0,3.46875,5.084625881639557,14,138.0,0.19528406086742772,14,138.0
185.0,17,148.0,4.111111111111111,5.482853735032834,17,175.0,0.26537226605705294,17,175.0
190.0,20,240.0,6.857142857142857,4.578996913850058,20,267.0,0.24919801450631743,20,267.0
195.0,19,237.0,6.771428571428571,2.264792742766105,19,322.0,0.1045173816309233,19,322.0
